No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,89987.061,121,180216.122,180221.911,181009.959
2,JC+I,88254.700,122,176753.399,176759.285,177553.797
3,JC+G4,86048.411,122,172340.821,172346.707,173141.219
4,JC+I+G4,85964.566,123,172175.131,172181.115,172982.089
5,F81+F,90120.614,124,180489.228,180495.310,181302.747
6,F81+F+I,88333.081,125,176916.161,176922.343,177736.241
7,F81+F+G4,86173.983,125,172597.966,172604.147,173418.045
8,F81+F+I+G4,86083.110,126,172418.220,172424.501,173244.860
9,K2P,87996.707,122,176237.415,176243.301,177037.812
10,K2P+I,86212.420,123,172670.841,172676.824,173477.799
11,K2P+G4,83774.855,123,167795.711,167801.694,168602.669
12,K2P+I+G4,83700.713,124,167649.425,167655.507,168462.944
13,HKY+F,88118.444,125,176486.887,176493.068,177306.967
14,HKY+F+I,86237.019,126,172726.038,172732.320,173552.679
15,HKY+F+G4,83757.699,126,167767.397,167773.679,168594.037
16,HKY+F+I+G4,83677.406,127,167608.812,167615.194,168442.012
17,TNe,87982.999,123,176211.998,176217.981,177018.956
18,TNe+I,86198.145,124,172644.290,172650.372,173457.809
19,TNe+G4,83774.345,124,167796.690,167802.772,168610.209
20,TNe+I+G4,83700.557,125,167651.114,167657.295,168471.193
21,TN+F,87960.416,126,176172.831,176179.113,176999.472
22,TN+F+I,86055.998,127,172365.997,172372.379,173199.198
23,TN+F+G4,83679.658,127,167613.315,167619.698,168446.516
24,TN+F+I+G4,83591.455,128,167438.910,167445.394,168278.671
25,K3P,87992.774,123,176231.548,176237.532,177038.506
26,K3P+I,86208.432,124,172664.865,172670.947,173478.383
27,K3P+G4,83766.956,124,167781.911,167787.993,168595.430
28,K3P+I+G4,83692.938,125,167635.876,167642.058,168455.956
29,K3Pu+F,88110.075,126,176472.150,176478.432,177298.790
30,K3Pu+F+I,86227.631,127,172709.263,172715.645,173542.464
31,K3Pu+F+G4,83736.786,127,167727.572,167733.954,168560.773
32,K3Pu+F+I+G4,83656.625,128,167569.249,167575.733,168409.011
33,TPM2+F,88087.998,126,176427.996,176434.277,177254.636
34,TPM2+F+I,86211.455,127,172676.910,172683.292,173510.110
35,TPM2+F+G4,83701.160,127,167656.320,167662.702,168489.521
36,TPM2+F+I+G4,83622.173,128,167500.346,167506.830,168340.108
37,TPM2u+F,88087.998,126,176427.996,176434.277,177254.636
38,TPM2u+F+I,86211.454,127,172676.909,172683.291,173510.110
