No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55198.479,109,110614.958,110623.056,111272.201
2,JC+I,52321.048,110,104862.096,104870.346,105525.369
3,JC+G4,50832.514,110,101885.027,101893.277,102548.301
4,JC+I+G4,50754.314,111,101730.628,101739.031,102399.931
5,F81+F,55198.546,112,110621.092,110629.649,111296.425
6,F81+F+I,52302.614,113,104831.229,104839.942,105512.592
7,F81+F+G4,50825.633,113,101877.267,101885.980,102558.629
8,F81+F+I+G4,50744.209,114,101716.418,101725.288,102403.811
9,K2P,53609.358,110,107438.716,107446.966,108101.989
10,K2P+I,50651.922,111,101525.844,101534.247,102195.148
11,K2P+G4,48998.597,111,98219.195,98227.598,98888.498
12,K2P+I+G4,48916.163,112,98056.326,98064.883,98731.659
13,HKY+F,53621.303,113,107468.607,107477.320,108149.969
14,HKY+F+I,50623.754,114,101475.508,101484.378,102162.900
15,HKY+F+G4,48952.720,114,98133.440,98142.310,98820.833
16,HKY+F+I+G4,48867.640,115,97965.280,97974.309,98658.702
17,TNe,53561.084,111,107344.168,107352.571,108013.471
18,TNe+I,50609.614,112,101443.228,101451.786,102118.561
19,TNe+G4,48984.482,112,98192.964,98201.522,98868.297
20,TNe+I+G4,48899.354,113,98024.707,98033.420,98706.070
21,TN+F,53524.083,114,107276.167,107285.037,107963.559
22,TN+F+I,50529.307,115,101288.614,101297.643,101982.037
23,TN+F+G4,48902.244,115,98034.487,98043.516,98727.910
24,TN+F+I+G4,48812.730,116,97857.460,97866.649,98556.912
25,K3P,53608.450,111,107438.899,107447.302,108108.203
26,K3P+I,50651.191,112,101526.382,101534.940,102201.715
27,K3P+G4,48998.144,112,98220.288,98228.846,98895.621
28,K3P+I+G4,48915.672,113,98057.344,98066.057,98738.707
29,K3Pu+F,53620.522,114,107469.043,107477.913,108156.436
30,K3Pu+F+I,50623.289,115,101476.577,101485.606,102169.999
31,K3Pu+F+G4,48951.630,115,98133.260,98142.289,98826.682
32,K3Pu+F+I+G4,48866.486,116,97964.973,97974.162,98664.425
33,TPM2+F,53618.242,114,107464.483,107473.353,108151.876
34,TPM2+F+I,50618.389,115,101466.778,101475.806,102160.200
35,TPM2+F+G4,48951.871,115,98133.742,98142.770,98827.164
36,TPM2+F+I+G4,48866.861,116,97965.723,97974.912,98665.175
37,TPM2u+F,53618.243,114,107464.486,107473.356,108151.879
38,TPM2u+F+I,50618.389,115,101466.778,101475.806,102160.200
39,TPM2u+F+G4,48951.871,115,98133.741,98142.770,98827.164
40,TPM2u+F+I+G4,48866.862,116,97965.724,97974.913,98665.176
41,TPM3+F,53405.092,114,107038.185,107047.055,107725.577
42,TPM3+F+I,50529.446,115,101288.891,101297.920,101982.314
43,TPM3+F+G4,48830.383,115,97890.766,97899.795,98584.189
44,TPM3+F+I+G4,48755.982,116,97743.964,97753.153,98443.416
45,TPM3u+F,53405.092,114,107038.185,107047.055,107725.577
46,TPM3u+F+I,50529.448,115,101288.896,101297.925,101982.318
47,TPM3u+F+G4,48830.383,115,97890.766,97899.795,98584.189
48,TPM3u+F+I+G4,48755.987,116,97743.974,97753.162,98443.426
49,TIMe,53560.186,112,107344.372,107352.929,108019.705
50,TIMe+I,50608.903,113,101443.806,101452.519,102125.168
51,TIMe+G4,48983.967,113,98193.933,98202.646,98875.296
52,TIMe+I+G4,48898.861,114,98025.722,98034.593,98713.115
53,TIM+F,53523.327,115,107276.654,107285.683,107970.076
54,TIM+F+I,50528.879,116,101289.758,101298.947,101989.210
55,TIM+F+G4,48900.976,116,98033.951,98043.140,98733.403
56,TIM+F+I+G4,48811.556,117,97857.111,97866.462,98562.593
57,TIM2e,53556.238,112,107336.477,107345.034,108011.809
58,TIM2e+I,50602.082,113,101430.163,101438.876,102111.526
59,TIM2e+G4,48984.356,113,98194.713,98203.426,98876.075
60,TIM2e+I+G4,48899.275,114,98026.550,98035.420,98713.943
61,TIM2+F,53521.180,115,107272.361,107281.390,107965.783
62,TIM2+F+I,50524.326,116,101280.652,101289.841,101980.104
63,TIM2+F+G4,48901.354,116,98034.707,98043.896,98734.159
64,TIM2+F+I+G4,48812.012,117,97858.023,97867.374,98563.505
65,TIM3e,53295.482,112,106814.964,106823.521,107490.297
66,TIM3e+I,50480.237,113,101186.475,101195.188,101867.837
67,TIM3e+G4,48818.138,113,97862.275,97870.988,98543.638
68,TIM3e+I+G4,48743.876,114,97715.753,97724.623,98403.145
69,TIM3+F,53302.711,115,106835.422,106844.450,107528.844
70,TIM3+F+I,50434.287,116,101100.573,101109.762,101800.025
71,TIM3+F+G4,48779.821,116,97791.642,97800.831,98491.094
72,TIM3+F+I+G4,48699.852,117,97633.705,97643.055,98339.187
73,TVMe,53342.119,113,106910.238,106918.951,107591.601
74,TVMe+I,50514.136,114,101256.271,101265.141,101943.664
75,TVMe+G4,48832.650,114,97893.300,97902.170,98580.693
76,TVMe+I+G4,48761.392,115,97752.783,97761.812,98446.206
77,TVM+F,53401.775,116,107035.550,107044.739,107735.002
78,TVM+F+I,50523.471,117,101280.941,101290.292,101986.423
79,TVM+F+G4,48827.959,117,97889.917,97899.268,98595.399
80,TVM+F+I+G4,48753.584,118,97743.168,97752.682,98454.679
81,SYM,53290.278,114,106808.556,106817.426,107495.948
82,SYM+I,50471.891,115,101173.782,101182.810,101867.204
83,SYM+G4,48816.648,115,97863.297,97872.325,98556.719
84,SYM+I+G4,48742.416,116,97716.831,97726.020,98416.283
85,GTR+F,53299.540,117,106833.081,106842.431,107538.563
86,GTR+F+I,50428.679,118,101093.358,101102.871,101804.869
87,GTR+F+G4,48777.340,118,97790.680,97800.193,98502.191
88,GTR+F+I+G4,48697.578,119,97633.157,97642.835,98350.698
