No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22243.496,121,44728.991,44756.404,45344.790
2,JC+I,21729.303,122,43702.605,43730.497,44323.493
3,JC+G4,21296.723,122,42837.446,42865.338,43458.334
4,JC+I+G4,21282.170,123,42810.341,42838.717,43436.318
5,F81+F,22246.422,124,44740.843,44769.707,45371.910
6,F81+F+I,21731.350,125,43712.700,43742.057,44348.856
7,F81+F+G4,21308.287,125,42866.575,42895.932,43502.730
8,F81+F+I+G4,21292.986,126,42837.972,42867.826,43479.216
9,K2P,21576.880,122,43397.761,43425.653,44018.648
10,K2P+I,21036.129,123,42318.258,42346.634,42944.235
11,K2P+G4,20558.329,123,41362.659,41391.035,41988.636
12,K2P+I+G4,20542.444,124,41332.887,41361.752,41963.954
13,HKY+F,21603.290,125,43456.579,43485.936,44092.735
14,HKY+F+I,21057.562,126,42367.124,42396.979,43008.369
15,HKY+F+G4,20582.856,126,41417.713,41447.567,42058.958
16,HKY+F+I+G4,20566.353,127,41386.706,41417.063,42033.040
17,TNe,21568.338,123,43382.676,43411.052,44008.653
18,TNe+I,21028.868,124,42305.735,42334.599,42936.801
19,TNe+G4,20556.253,124,41360.506,41389.370,41991.572
20,TNe+I+G4,20540.152,125,41330.305,41359.662,41966.460
21,TN+F,21563.681,126,43379.363,43409.217,44020.608
22,TN+F+I,21022.703,127,42299.406,42329.763,42945.740
23,TN+F+G4,20558.343,127,41370.685,41401.042,42017.019
24,TN+F+I+G4,20541.322,128,41338.645,41369.508,41990.068
25,K3P,21576.526,123,43399.052,43427.428,44025.029
26,K3P+I,21035.867,124,42319.734,42348.598,42950.800
27,K3P+G4,20558.133,124,41364.267,41393.131,41995.333
28,K3P+I+G4,20542.256,125,41334.513,41363.869,41970.668
29,K3Pu+F,21603.006,126,43458.011,43487.866,44099.256
30,K3Pu+F+I,21057.466,127,42368.932,42399.289,43015.266
31,K3Pu+F+G4,20582.776,127,41419.551,41449.908,42065.885
32,K3Pu+F+I+G4,20566.285,128,41388.569,41419.433,42039.993
33,TPM2+F,21601.112,126,43454.224,43484.078,44095.468
34,TPM2+F+I,21052.993,127,42359.985,42390.342,43006.319
35,TPM2+F+G4,20580.996,127,41415.992,41446.348,42062.326
36,TPM2+F+I+G4,20564.064,128,41384.129,41414.992,42035.552
37,TPM2u+F,21601.112,126,43454.224,43484.078,44095.468
38,TPM2u+F+I,21052.993,127,42359.985,42390.342,43006.319
39,TPM2u+F+G4,20580.996,127,41415.992,41446.348,42062.326
40,TPM2u+F+I+G4,20564.062,128,41384.125,41414.989,42035.548
41,TPM3+F,21551.478,126,43354.956,43384.811,43996.201
42,TPM3+F+I,21034.455,127,42322.911,42353.267,42969.245
43,TPM3+F+G4,20556.335,127,41366.671,41397.028,42013.005
44,TPM3+F+I+G4,20541.676,128,41339.353,41370.216,41990.776
45,TPM3u+F,21551.478,126,43354.956,43384.811,43996.201
46,TPM3u+F+I,21034.455,127,42322.911,42353.267,42969.244
47,TPM3u+F+G4,20556.333,127,41366.666,41397.023,42013.000
48,TPM3u+F+I+G4,20541.674,128,41339.348,41370.212,41990.771
49,TIMe,21567.982,124,43383.964,43412.828,44015.030
50,TIMe+I,21028.604,125,42307.209,42336.566,42943.364
51,TIMe+G4,20556.066,125,41362.132,41391.489,41998.288
52,TIMe+I+G4,20539.984,126,41331.969,41361.823,41973.213
53,TIM+F,21563.399,127,43380.798,43411.155,44027.132
54,TIM+F+I,21022.612,128,42301.224,42332.088,42952.647
55,TIM+F+G4,20558.279,128,41372.558,41403.421,42023.981
56,TIM+F+I+G4,20541.273,129,41340.546,41371.921,41997.058
57,TIM2e,21568.001,124,43384.002,43412.867,44015.069
58,TIM2e+I,21027.055,125,42304.111,42333.468,42940.266
59,TIM2e+G4,20556.168,125,41362.337,41391.694,41998.492
60,TIM2e+I+G4,20539.950,126,41331.900,41361.755,41973.145
61,TIM2+F,21561.494,127,43376.987,43407.344,44023.321
62,TIM2+F+I,21018.149,128,42292.297,42323.161,42943.721
63,TIM2+F+G4,20556.514,128,41369.027,41399.891,42020.450
64,TIM2+F+I+G4,20539.076,129,41336.152,41367.527,41992.665
65,TIM3e,21515.348,124,43278.696,43307.560,43909.762
66,TIM3e+I,21003.098,125,42256.196,42285.553,42892.352
67,TIM3e+G4,20527.018,125,41304.036,41333.392,41940.191
68,TIM3e+I+G4,20512.696,126,41277.392,41307.246,41918.637
69,TIM3+F,21511.235,127,43276.470,43306.827,43922.804
70,TIM3+F+I,21000.046,128,42256.091,42286.955,42907.514
71,TIM3+F+G4,20531.202,128,41318.403,41349.267,41969.826
72,TIM3+F+I+G4,20516.204,129,41290.409,41321.784,41946.921
73,TVMe,21523.418,125,43296.837,43326.194,43932.992
74,TVMe+I,21007.867,126,42267.734,42297.589,42908.979
75,TVMe+G4,20528.998,126,41309.996,41339.850,41951.240
76,TVMe+I+G4,20514.703,127,41283.405,41313.762,41929.739
77,TVM+F,21548.829,128,43353.659,43384.522,44005.082
78,TVM+F+I,21029.460,129,42316.920,42348.296,42973.433
79,TVM+F+G4,20554.225,129,41366.450,41397.825,42022.962
80,TVM+F+I+G4,20539.149,130,41338.299,41370.190,41999.900
81,SYM,21514.568,126,43281.137,43310.991,43922.381
82,SYM+I,21000.827,127,42255.655,42286.011,42901.989
83,SYM+G4,20526.733,127,41307.466,41337.823,41953.800
84,SYM+I+G4,20512.272,128,41280.543,41311.407,41931.966
85,GTR+F,21508.567,129,43275.135,43306.510,43931.647
86,GTR+F+I,20995.065,130,42250.130,42282.022,42911.732
87,GTR+F+G4,20529.116,130,41318.233,41350.124,41979.834
88,GTR+F+I+G4,20513.748,131,41289.496,41321.908,41956.186
