No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,80468.079,107,161150.157,161154.956,161845.858
2,JC+I,78502.726,108,157221.452,157226.342,157923.655
3,JC+G4,76664.908,108,153545.815,153550.705,154248.018
4,JC+I+G4,76626.154,109,153470.309,153475.290,154179.013
5,F81+F,80435.220,110,161090.439,161095.513,161805.646
6,F81+F+I,78436.494,111,157094.988,157100.155,157816.696
7,F81+F+G4,76610.623,111,153443.247,153448.414,154164.955
8,F81+F+I+G4,76569.202,112,153362.405,153367.666,154090.615
9,K2P,78637.731,108,157491.461,157496.351,158193.664
10,K2P+I,76602.750,109,153423.500,153428.481,154132.204
11,K2P+G4,74566.688,109,149351.377,149356.358,150060.081
12,K2P+I+G4,74532.008,110,149284.015,149289.089,149999.222
13,HKY+F,78490.208,111,157202.416,157207.583,157924.125
14,HKY+F+I,76401.958,112,153027.917,153033.178,153756.127
15,HKY+F+G4,74402.835,112,149029.670,149034.931,149757.880
16,HKY+F+I+G4,74362.091,113,148950.181,148955.538,149684.893
17,TNe,78634.784,109,157487.569,157492.550,158196.273
18,TNe+I,76602.636,110,153425.271,153430.345,154140.478
19,TNe+G4,74560.068,110,149340.136,149345.209,150055.342
20,TNe+I+G4,74525.850,111,149273.700,149278.867,149995.408
21,TN+F,78480.916,112,157185.831,157191.092,157914.041
22,TN+F+I,76397.966,113,153021.932,153027.288,153756.644
23,TN+F+G4,74399.268,113,149024.536,149029.892,149759.248
24,TN+F+I+G4,74359.167,114,148946.333,148951.786,149687.547
25,K3P,78637.708,109,157493.416,157498.397,158202.121
26,K3P+I,76602.741,110,153425.483,153430.557,154140.689
27,K3P+G4,74566.661,110,149353.323,149358.396,150068.529
28,K3P+I+G4,74531.945,111,149285.890,149291.058,150007.599
29,K3Pu+F,78490.150,112,157204.300,157209.561,157932.510
30,K3Pu+F+I,76401.957,113,153029.914,153035.270,153764.626
31,K3Pu+F+G4,74402.790,113,149031.580,149036.936,149766.292
32,K3Pu+F+I+G4,74362.069,114,148952.138,148957.590,149693.352
33,TPM2+F,78482.245,112,157188.489,157193.750,157916.699
34,TPM2+F+I,76389.146,113,153004.291,153009.648,153739.003
35,TPM2+F+G4,74391.546,113,149009.092,149014.448,149743.804
36,TPM2+F+I+G4,74350.636,114,148929.273,148934.725,149670.486
37,TPM2u+F,78482.240,112,157188.480,157193.742,157916.691
38,TPM2u+F+I,76389.146,113,153004.291,153009.648,153739.003
39,TPM2u+F+G4,74391.546,113,149009.092,149014.448,149743.804
40,TPM2u+F+I+G4,74350.626,114,148929.253,148934.705,149670.467
41,TPM3+F,78472.453,112,157168.906,157174.167,157897.116
42,TPM3+F+I,76372.670,113,152971.340,152976.697,153706.052
43,TPM3+F+G4,74394.864,113,149015.728,149021.085,149750.440
44,TPM3+F+I+G4,74352.311,114,148932.621,148938.073,149673.835
45,TPM3u+F,78472.453,112,157168.906,157174.167,157897.116
46,TPM3u+F+I,76372.670,113,152971.341,152976.697,153706.053
47,TPM3u+F+G4,74394.864,113,149015.728,149021.085,149750.440
48,TPM3u+F+I+G4,74352.303,114,148932.607,148938.059,149673.821
49,TIMe,78634.777,110,157489.554,157494.628,158204.761
50,TIMe+I,76602.626,111,153427.252,153432.419,154148.961
51,TIMe+G4,74560.034,111,149342.067,149347.234,150063.775
52,TIMe+I+G4,74525.847,112,149275.694,149280.955,150003.904
53,TIM+F,78480.869,113,157187.738,157193.094,157922.450
54,TIM+F+I,76397.963,114,153023.926,153029.379,153765.140
55,TIM+F+G4,74399.228,114,149026.456,149031.909,149767.670
56,TIM+F+I+G4,74359.129,115,148948.257,148953.806,149695.973
57,TIM2e,78624.203,110,157468.406,157473.480,158183.613
58,TIM2e+I,76586.864,111,153395.729,153400.896,154117.437
59,TIM2e+G4,74545.309,111,149312.618,149317.785,150034.327
60,TIM2e+I+G4,74510.904,112,149245.808,149251.069,149974.018
61,TIM2+F,78473.083,113,157172.165,157177.521,157906.877
62,TIM2+F+I,76385.274,114,152998.547,153003.999,153739.761
63,TIM2+F+G4,74388.264,114,149004.527,149009.980,149745.741
64,TIM2+F+I+G4,74347.939,115,148925.878,148931.427,149673.594
65,TIM3e,78630.227,110,157480.453,157485.527,158195.660
66,TIM3e+I,76602.367,111,153426.734,153431.901,154148.442
67,TIM3e+G4,74546.784,111,149315.568,149320.736,150037.277
68,TIM3e+I+G4,74514.349,112,149252.698,149257.959,149980.908
69,TIM3+F,78462.937,113,157151.875,157157.231,157886.587
70,TIM3+F+I,76368.481,114,152964.962,152970.414,153706.176
71,TIM3+F+G4,74391.329,114,149010.658,149016.110,149751.872
72,TIM3+F+I+G4,74349.480,115,148928.960,148934.509,149676.676
73,TVMe,78621.912,111,157465.823,157470.990,158187.532
74,TVMe+I,76586.059,112,153396.118,153401.379,154124.328
75,TVMe+G4,74537.620,112,149299.241,149304.502,150027.451
76,TVMe+I+G4,74504.598,113,149235.196,149240.553,149969.908
77,TVM+F,78463.799,114,157155.598,157161.051,157896.812
78,TVM+F+I,76359.050,115,152948.101,152953.650,153695.817
79,TVM+F+G4,74383.312,115,148996.624,149002.173,149744.340
80,TVM+F+I+G4,74340.569,116,148913.139,148918.785,149667.356
81,SYM,78619.143,112,157462.285,157467.547,158190.496
82,SYM+I,76585.970,113,153397.941,153403.297,154132.653
83,SYM+G4,74532.001,113,149290.003,149295.359,150024.715
84,SYM+I+G4,74499.300,114,149226.600,149232.053,149967.814
85,GTR+F,78454.401,115,157138.803,157144.352,157886.519
86,GTR+F+I,76354.985,116,152941.971,152947.618,153696.188
87,GTR+F+G4,74380.067,116,148992.135,148997.781,149746.352
88,GTR+F+I+G4,74337.911,117,148909.822,148915.567,149670.541
