No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34307.586,97,68809.171,68821.720,69331.599
2,JC+I,33235.121,98,66666.242,66679.058,67194.055
3,JC+G4,32396.850,98,64989.700,65002.517,65517.514
4,JC+I+G4,32367.676,99,64933.352,64946.438,65466.551
5,F81+F,34338.629,100,68877.258,68890.618,69415.843
6,F81+F+I,33267.353,101,66736.707,66750.343,67280.678
7,F81+F+G4,32444.517,101,65091.035,65104.671,65635.006
8,F81+F+I+G4,32414.724,102,65033.448,65047.364,65582.805
9,K2P,33506.521,98,67209.043,67221.859,67736.856
10,K2P+I,32400.730,99,64999.460,65012.546,65532.659
11,K2P+G4,31499.972,99,63197.944,63211.031,63731.143
12,K2P+I+G4,31468.191,100,63136.382,63149.742,63674.967
13,HKY+F,33567.770,101,67337.541,67351.177,67881.512
14,HKY+F+I,32481.409,102,65166.819,65180.734,65716.176
15,HKY+F+G4,31573.163,102,63350.326,63364.242,63899.683
16,HKY+F+I+G4,31543.065,103,63292.131,63306.328,63846.873
17,TNe,33494.325,99,67186.650,67199.737,67719.849
18,TNe+I,32372.980,100,64945.960,64959.320,65484.546
19,TNe+G4,31495.222,100,63190.443,63203.803,63729.028
20,TNe+I+G4,31462.173,101,63126.346,63139.982,63670.317
21,TN+F,33504.857,102,67213.714,67227.629,67763.071
22,TN+F+I,32395.600,103,64997.201,65011.398,65551.944
23,TN+F+G4,31530.050,103,63266.099,63280.297,63820.842
24,TN+F+I+G4,31497.210,104,63202.420,63216.902,63762.548
25,K3P,33505.304,99,67208.608,67221.695,67741.807
26,K3P+I,32399.714,100,64999.429,65012.789,65538.014
27,K3P+G4,31499.355,100,63198.710,63212.070,63737.295
28,K3P+I+G4,31467.572,101,63137.144,63150.780,63681.115
29,K3Pu+F,33566.296,102,67336.592,67350.507,67885.949
30,K3Pu+F+I,32480.250,103,65166.500,65180.697,65721.243
31,K3Pu+F+G4,31572.389,103,63350.778,63364.976,63905.521
32,K3Pu+F+I+G4,31542.292,104,63292.585,63307.067,63852.713
33,TPM2+F,33561.272,102,67326.544,67340.459,67875.901
34,TPM2+F+I,32476.544,103,65159.087,65173.285,65713.830
35,TPM2+F+G4,31568.429,103,63342.858,63357.055,63897.601
36,TPM2+F+I+G4,31538.550,104,63285.100,63299.583,63845.229
37,TPM2u+F,33561.273,102,67326.546,67340.461,67875.903
38,TPM2u+F+I,32476.543,103,65159.087,65173.284,65713.830
39,TPM2u+F+G4,31568.429,103,63342.858,63357.055,63897.601
40,TPM2u+F+I+G4,31538.555,104,63285.109,63299.592,63845.238
41,TPM3+F,33513.038,102,67230.076,67243.991,67779.432
42,TPM3+F+I,32457.725,103,65121.450,65135.647,65676.192
43,TPM3+F+G4,31543.685,103,63293.370,63307.567,63848.112
44,TPM3+F+I+G4,31515.115,104,63238.229,63252.712,63798.358
45,TPM3u+F,33513.040,102,67230.079,67243.995,67779.436
46,TPM3u+F+I,32457.725,103,65121.449,65135.647,65676.192
47,TPM3u+F+G4,31543.685,103,63293.370,63307.567,63848.112
48,TPM3u+F+I+G4,31515.119,104,63238.238,63252.721,63798.366
49,TIMe,33493.112,100,67186.224,67199.584,67724.809
50,TIMe+I,32371.974,101,64945.947,64959.583,65489.918
51,TIMe+G4,31494.614,101,63191.227,63204.863,63735.198
52,TIMe+I+G4,31461.579,102,63127.158,63141.073,63676.515
53,TIM+F,33503.400,103,67212.800,67226.997,67767.542
54,TIM+F+I,32394.474,104,64996.947,65011.430,65557.076
55,TIM+F+G4,31529.313,104,63266.626,63281.109,63826.754
56,TIM+F+I+G4,31496.476,105,63202.951,63217.722,63768.466
57,TIM2e,33484.803,100,67169.606,67182.966,67708.192
58,TIM2e+I,32365.953,101,64933.906,64947.542,65477.877
59,TIM2e+G4,31487.046,101,63176.091,63189.727,63720.062
60,TIM2e+I+G4,31454.320,102,63112.640,63126.555,63661.997
61,TIM2+F,33498.512,103,67203.024,67217.221,67757.767
62,TIM2+F+I,32390.831,104,64989.662,65004.144,65549.790
63,TIM2+F+G4,31525.106,104,63258.213,63272.696,63818.341
64,TIM2+F+I+G4,31492.460,105,63194.921,63209.692,63760.435
65,TIM3e,33465.168,100,67130.335,67143.695,67668.920
66,TIM3e+I,32363.198,101,64928.396,64942.032,65472.367
67,TIM3e+G4,31483.042,101,63168.084,63181.720,63712.055
68,TIM3e+I+G4,31450.989,102,63105.977,63119.892,63655.334
69,TIM3+F,33449.210,103,67104.419,67118.617,67659.162
70,TIM3+F+I,32372.148,104,64952.296,64966.778,65512.424
71,TIM3+F+G4,31499.499,104,63206.999,63221.481,63767.127
72,TIM3+F+I+G4,31468.224,105,63146.448,63161.219,63711.962
73,TVMe,33467.726,101,67137.451,67151.087,67681.422
74,TVMe+I,32383.585,102,64971.170,64985.085,65520.527
75,TVMe+G4,31479.537,102,63163.074,63176.990,63712.431
76,TVMe+I+G4,31449.081,103,63104.163,63118.360,63658.905
77,TVM+F,33506.039,104,67220.077,67234.560,67780.206
78,TVM+F+I,32452.447,105,65114.894,65129.665,65680.408
79,TVM+F+G4,31538.800,105,63287.601,63302.372,63853.115
80,TVM+F+I+G4,31510.448,106,63232.897,63247.959,63803.797
81,SYM,33455.208,102,67114.415,67128.330,67663.772
82,SYM+I,32355.766,103,64917.532,64931.729,65472.274
83,SYM+G4,31474.732,103,63155.465,63169.662,63710.207
84,SYM+I+G4,31443.014,104,63094.028,63108.511,63654.157
85,GTR+F,33442.369,105,67094.738,67109.509,67660.252
86,GTR+F+I,32366.981,106,64945.961,64961.024,65516.861
87,GTR+F+G4,31494.443,106,63200.886,63215.948,63771.786
88,GTR+F+I+G4,31463.337,107,63140.673,63156.030,63716.959
