No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63255.423,97,126704.845,126709.553,127318.611
2,JC+I,60707.805,98,121611.609,121616.416,122231.703
3,JC+G4,60108.452,98,120412.904,120417.711,121032.998
4,JC+I+G4,59975.419,99,120148.839,120153.745,120775.260
5,F81+F,63296.775,100,126793.550,126798.556,127426.298
6,F81+F+I,60752.853,101,121707.707,121712.814,122346.783
7,F81+F+G4,60148.901,101,120499.802,120504.910,121138.878
8,F81+F+I+G4,60016.671,102,120237.342,120242.552,120882.746
9,K2P,60922.971,98,122041.941,122046.748,122662.035
10,K2P+I,58247.834,99,116693.667,116698.573,117320.088
11,K2P+G4,57521.388,99,115240.776,115245.682,115867.197
12,K2P+I+G4,57391.243,100,114982.486,114987.492,115615.234
13,HKY+F,60981.131,101,122164.263,122169.370,122803.339
14,HKY+F+I,58305.123,102,116814.247,116819.457,117459.650
15,HKY+F+G4,57553.303,102,115310.606,115315.816,115956.009
16,HKY+F+I+G4,57426.783,103,115059.566,115064.880,115711.297
17,TNe,60920.970,99,122039.939,122044.845,122666.360
18,TNe+I,58246.828,100,116693.657,116698.663,117326.405
19,TNe+G4,57521.275,100,115242.550,115247.556,115875.299
20,TNe+I+G4,57391.244,101,114984.488,114989.595,115623.564
21,TN+F,60953.731,102,122111.462,122116.672,122756.866
22,TN+F+I,58285.186,103,116776.372,116781.685,117428.103
23,TN+F+G4,57541.593,103,115289.185,115294.499,115940.916
24,TN+F+I+G4,57413.625,104,115035.249,115040.667,115693.308
25,K3P,60910.655,99,122019.309,122024.215,122645.730
26,K3P+I,58234.492,100,116668.984,116673.990,117301.732
27,K3P+G4,57506.156,100,115212.311,115217.317,115845.060
28,K3P+I+G4,57375.810,101,114953.621,114958.728,115592.697
29,K3Pu+F,60967.348,102,122138.695,122143.905,122784.099
30,K3Pu+F+I,58290.946,103,116787.892,116793.206,117439.623
31,K3Pu+F+G4,57535.609,103,115277.219,115282.532,115928.950
32,K3Pu+F+I+G4,57409.126,104,115026.253,115031.671,115684.311
33,TPM2+F,60969.845,102,122143.689,122148.899,122789.093
34,TPM2+F+I,58296.574,103,116799.147,116804.461,117450.878
35,TPM2+F+G4,57547.181,103,115300.362,115305.676,115952.093
36,TPM2+F+I+G4,57420.482,104,115048.963,115054.381,115707.021
37,TPM2u+F,60969.843,102,122143.685,122148.895,122789.088
38,TPM2u+F+I,58296.572,103,116799.144,116804.457,117450.875
39,TPM2u+F+G4,57547.187,103,115300.375,115305.688,115952.106
40,TPM2u+F+I+G4,57420.480,104,115048.959,115054.377,115707.018
41,TPM3+F,60952.955,102,122109.909,122115.119,122755.313
42,TPM3+F+I,58288.636,103,116783.272,116788.585,117435.003
43,TPM3+F+G4,57510.515,103,115227.030,115232.343,115878.761
44,TPM3+F+I+G4,57388.611,104,114985.222,114990.640,115643.280
45,TPM3u+F,60952.955,102,122109.909,122115.120,122755.313
46,TPM3u+F+I,58288.636,103,116783.272,116788.585,117435.003
47,TPM3u+F+G4,57510.515,103,115227.030,115232.343,115878.761
48,TPM3u+F+I+G4,57388.611,104,114985.222,114990.640,115643.280
49,TIMe,60908.635,100,122017.269,122022.276,122650.018
50,TIMe+I,58233.480,101,116668.959,116674.067,117308.035
51,TIMe+G4,57506.048,101,115214.097,115219.205,115853.173
52,TIMe+I+G4,57375.811,102,114955.622,114960.832,115601.026
53,TIM+F,60939.920,103,122085.841,122091.154,122737.571
54,TIM+F+I,58271.007,104,116750.014,116755.432,117408.073
55,TIM+F+G4,57523.973,104,115255.945,115261.363,115914.003
56,TIM+F+I+G4,57396.003,105,115002.007,115007.530,115666.393
57,TIM2e,60890.243,100,121980.485,121985.491,122613.234
58,TIM2e+I,58222.645,101,116647.290,116652.398,117286.366
59,TIM2e+G4,57495.282,101,115192.564,115197.671,115831.640
60,TIM2e+I+G4,57365.049,102,114934.098,114939.308,115579.501
61,TIM2+F,60942.608,103,122091.215,122096.529,122742.946
62,TIM2+F+I,58276.717,104,116761.435,116766.853,117419.493
63,TIM2+F+G4,57535.262,104,115278.524,115283.942,115936.583
64,TIM2+F+I+G4,57407.088,105,115024.176,115029.699,115688.562
65,TIM3e,60907.338,100,122014.677,122019.683,122647.425
66,TIM3e+I,58239.895,101,116681.790,116686.897,117320.866
67,TIM3e+G4,57499.476,101,115200.952,115206.059,115840.028
68,TIM3e+I+G4,57372.542,102,114949.084,114954.294,115594.487
69,TIM3+F,60925.430,103,122056.861,122062.174,122708.592
70,TIM3+F+I,58268.737,104,116745.475,116750.893,117403.533
71,TIM3+F+G4,57498.081,104,115204.162,115209.580,115862.220
72,TIM3+F+I+G4,57374.843,105,114959.687,114965.210,115624.073
73,TVMe,60869.568,101,121941.137,121946.245,122580.213
74,TVMe+I,58206.295,102,116616.590,116621.800,117261.993
75,TVMe+G4,57462.867,102,115129.735,115134.945,115775.138
76,TVMe+I+G4,57335.277,103,114876.553,114881.867,115528.284
77,TVM+F,60932.606,104,122073.211,122078.629,122731.270
78,TVM+F+I,58269.938,105,116749.877,116755.400,117414.263
79,TVM+F+G4,57493.457,105,115196.914,115202.438,115861.300
80,TVM+F+I+G4,57371.122,106,114954.245,114959.875,115624.958
81,SYM,60867.535,102,121939.069,121944.279,122584.473
82,SYM+I,58205.215,103,116616.431,116621.744,117268.162
83,SYM+G4,57462.749,103,115131.497,115136.811,115783.228
84,SYM+I+G4,57335.271,104,114878.542,114883.960,115536.600
85,GTR+F,60905.180,105,122020.360,122025.884,122684.746
86,GTR+F+I,58250.057,106,116712.113,116717.743,117382.827
87,GTR+F+G4,57480.775,106,115173.550,115179.180,115844.264
88,GTR+F+I+G4,57357.112,107,114928.223,114933.961,115605.264
