No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42712.767,117,85659.535,85675.932,86302.643
2,JC+I,41690.835,118,83617.669,83634.356,84266.274
3,JC+G4,40678.713,118,81593.425,81610.112,82242.030
4,JC+I+G4,40627.598,119,81493.196,81510.176,82147.298
5,F81+F,42822.680,120,85885.360,85902.636,86544.959
6,F81+F+I,41762.797,121,83767.594,83785.168,84432.689
7,F81+F+G4,40722.657,121,81687.314,81704.888,82352.409
8,F81+F+I+G4,40672.180,122,81588.360,81606.235,82258.951
9,K2P,41842.236,118,83920.471,83937.158,84569.076
10,K2P+I,40792.839,119,81823.679,81840.659,82477.780
11,K2P+G4,39675.347,119,79588.694,79605.674,80242.796
12,K2P+I+G4,39630.933,120,79501.866,79519.141,80161.464
13,HKY+F,41900.199,121,84042.398,84059.972,84707.493
14,HKY+F+I,40778.486,122,81800.972,81818.847,82471.564
15,HKY+F+G4,39597.678,122,79439.355,79457.230,80109.947
16,HKY+F+I+G4,39553.744,123,79353.489,79371.667,80029.577
17,TNe,41840.941,119,83919.882,83936.861,84573.983
18,TNe+I,40792.319,120,81824.637,81841.913,82484.236
19,TNe+G4,39674.065,120,79588.129,79605.405,80247.728
20,TNe+I+G4,39630.373,121,79502.746,79520.319,80167.841
21,TN+F,41897.232,122,84038.463,84056.338,84709.055
22,TN+F+I,40777.424,123,81800.849,81819.028,82476.937
23,TN+F+G4,39596.996,123,79439.991,79458.170,80116.079
24,TN+F+I+G4,39553.595,124,79355.189,79373.675,80036.774
25,K3P,41841.945,119,83921.890,83938.870,84575.992
26,K3P+I,40792.488,120,81824.976,81842.251,82484.574
27,K3P+G4,39675.085,120,79590.170,79607.445,80249.768
28,K3P+I+G4,39630.654,121,79503.309,79520.883,80168.404
29,K3Pu+F,41899.907,122,84043.813,84061.688,84714.405
30,K3Pu+F+I,40777.710,123,81801.420,81819.598,82477.508
31,K3Pu+F+G4,39594.880,123,79435.761,79453.940,80111.849
32,K3Pu+F+I+G4,39551.038,124,79350.076,79368.561,80031.661
33,TPM2+F,41881.641,122,84007.282,84025.156,84677.873
34,TPM2+F+I,40763.323,123,81772.646,81790.825,82448.734
35,TPM2+F+G4,39565.517,123,79377.034,79395.213,80053.123
36,TPM2+F+I+G4,39523.748,124,79295.496,79313.982,79977.081
37,TPM2u+F,41881.641,122,84007.281,84025.156,84677.873
38,TPM2u+F+I,40763.323,123,81772.646,81790.825,82448.734
39,TPM2u+F+G4,39565.517,123,79377.034,79395.213,80053.123
40,TPM2u+F+I+G4,39523.750,124,79295.500,79313.985,79977.085
41,TPM3+F,41887.794,122,84019.588,84037.463,84690.179
42,TPM3+F+I,40778.247,123,81802.493,81820.672,82478.582
43,TPM3+F+G4,39597.657,123,79441.314,79459.493,80117.402
44,TPM3+F+I+G4,39553.615,124,79355.230,79373.715,80036.814
45,TPM3u+F,41887.794,122,84019.588,84037.463,84690.179
46,TPM3u+F+I,40778.247,123,81802.493,81820.672,82478.582
47,TPM3u+F+G4,39597.657,123,79441.314,79459.493,80117.402
48,TPM3u+F+I+G4,39553.612,124,79355.225,79373.710,80036.810
49,TIMe,41840.655,120,83921.310,83938.586,84580.908
50,TIMe+I,40791.970,121,81825.939,81843.513,82491.034
51,TIMe+G4,39673.803,121,79589.605,79607.179,80254.700
52,TIMe+I+G4,39630.090,122,79504.179,79522.054,80174.771
53,TIM+F,41896.947,123,84039.894,84058.072,84715.982
54,TIM+F+I,40776.638,124,81801.275,81819.761,82482.860
55,TIM+F+G4,39594.220,124,79436.439,79454.925,80118.024
56,TIM+F+I+G4,39550.894,125,79351.788,79370.583,80038.869
57,TIM2e,41840.217,120,83920.433,83937.709,84580.031
58,TIM2e+I,40791.852,121,81825.704,81843.278,82490.799
59,TIM2e+G4,39671.454,121,79584.907,79602.481,80250.002
60,TIM2e+I+G4,39628.085,122,79500.171,79518.046,80170.763
61,TIM2+F,41878.718,123,84003.436,84021.615,84679.524
62,TIM2+F+I,40762.201,124,81772.403,81790.888,82453.987
63,TIM2+F+G4,39564.900,124,79377.799,79396.285,80059.384
64,TIM2+F+I+G4,39523.611,125,79297.223,79316.018,79984.304
65,TIM3e,41763.189,120,83766.377,83783.653,84425.976
66,TIM3e+I,40758.803,121,81759.607,81777.180,82424.702
67,TIM3e+G4,39642.759,121,79527.518,79545.092,80192.613
68,TIM3e+I+G4,39601.090,122,79446.180,79464.055,80116.771
69,TIM3+F,41885.043,123,84016.085,84034.264,84692.174
70,TIM3+F+I,40777.175,124,81802.351,81820.836,82483.935
71,TIM3+F+G4,39596.973,124,79441.945,79460.431,80123.530
72,TIM3+F+I+G4,39553.468,125,79356.937,79375.732,80044.018
73,TVMe,41763.724,121,83769.447,83787.021,84434.542
74,TVMe+I,40758.825,122,81761.650,81779.525,82432.242
75,TVMe+G4,39640.985,122,79525.970,79543.844,80196.561
76,TVMe+I+G4,39599.151,123,79444.302,79462.481,80120.390
77,TVM+F,41869.534,124,83987.068,84005.554,84668.653
78,TVM+F+I,40763.097,125,81776.195,81794.990,82463.276
79,TVM+F+G4,39565.518,125,79381.036,79399.831,80068.118
80,TVM+F+I+G4,39523.587,126,79299.173,79318.280,79991.752
81,SYM,41762.642,122,83769.284,83787.158,84439.875
82,SYM+I,40758.337,123,81762.674,81780.853,82438.762
83,SYM+G4,39640.332,123,79526.664,79544.843,80202.752
84,SYM+I+G4,39598.898,124,79445.796,79464.281,80127.380
85,GTR+F,41866.849,125,83983.697,84002.492,84670.779
86,GTR+F+I,40761.964,126,81775.929,81795.036,82468.507
87,GTR+F+G4,39564.890,126,79381.779,79400.886,80074.358
88,GTR+F+I+G4,39523.437,127,79300.873,79320.295,79998.948
