No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18977.372,123,38200.745,38241.471,38787.693
2,JC+I,18315.596,124,36879.192,36920.636,37470.912
3,JC+G4,17793.673,124,35835.347,35876.791,36427.067
4,JC+I+G4,17774.651,125,35799.301,35841.470,36395.793
5,F81+F,18998.885,126,38249.770,38292.671,38851.034
6,F81+F+I,18327.686,127,36909.373,36953.013,37515.409
7,F81+F+G4,17812.713,127,35879.426,35923.067,36485.462
8,F81+F+I+G4,17792.168,128,35840.335,35884.722,36451.143
9,K2P,18464.675,124,37177.349,37218.793,37769.069
10,K2P+I,17787.113,125,35824.226,35866.394,36420.718
11,K2P+G4,17217.751,125,34685.503,34727.672,35281.995
12,K2P+I+G4,17200.203,126,34652.406,34695.307,35253.670
13,HKY+F,18515.429,127,37284.858,37328.498,37890.894
14,HKY+F+I,17819.090,128,35894.181,35938.568,36504.988
15,HKY+F+G4,17239.624,128,34735.248,34779.635,35346.055
16,HKY+F+I+G4,17221.178,129,34700.356,34745.498,35315.936
17,TNe,18454.585,125,37159.171,37201.339,37755.663
18,TNe+I,17777.189,126,35806.377,35849.278,36407.641
19,TNe+G4,17215.275,126,34682.550,34725.451,35283.814
20,TNe+I+G4,17197.125,127,34648.250,34691.890,35254.286
21,TN+F,18464.104,128,37184.208,37228.595,37795.016
22,TN+F+I,17767.434,129,35792.869,35838.010,36408.449
23,TN+F+G4,17205.224,129,34668.448,34713.589,35284.028
24,TN+F+I+G4,17184.995,130,34629.991,34675.894,35250.343
25,K3P,18464.618,125,37179.236,37221.405,37775.728
26,K3P+I,17787.058,126,35826.116,35869.016,36427.379
27,K3P+G4,17217.688,126,34687.376,34730.277,35288.640
28,K3P+I+G4,17200.133,127,34654.267,34697.907,35260.303
29,K3Pu+F,18515.407,128,37286.814,37331.201,37897.621
30,K3Pu+F+I,17819.079,129,35896.158,35941.299,36511.738
31,K3Pu+F+G4,17239.592,129,34737.184,34782.326,35352.764
32,K3Pu+F+I+G4,17221.143,130,34702.287,34748.190,35322.638
33,TPM2+F,18514.124,128,37284.247,37328.634,37895.055
34,TPM2+F+I,17812.207,129,35882.415,35927.556,36497.995
35,TPM2+F+G4,17223.890,129,34705.779,34750.920,35321.359
36,TPM2+F+I+G4,17204.632,130,34669.264,34715.167,35289.616
37,TPM2u+F,18514.124,128,37284.247,37328.634,37895.055
38,TPM2u+F+I,17812.207,129,35882.415,35927.556,36497.994
39,TPM2u+F+G4,17223.889,129,34705.779,34750.920,35321.359
40,TPM2u+F+I+G4,17204.629,130,34669.257,34715.160,35289.609
41,TPM3+F,18503.787,128,37263.574,37307.961,37874.381
42,TPM3+F+I,17818.755,129,35895.510,35940.651,36511.090
43,TPM3+F+G4,17238.023,129,34734.046,34779.187,35349.625
44,TPM3+F+I+G4,17220.066,130,34700.131,34746.034,35320.483
45,TPM3u+F,18503.787,128,37263.574,37307.961,37874.382
46,TPM3u+F+I,17818.755,129,35895.511,35940.652,36511.090
47,TPM3u+F+G4,17238.023,129,34734.046,34779.187,35349.626
48,TPM3u+F+I+G4,17220.066,130,34700.132,34746.035,35320.483
49,TIMe,18454.531,126,37161.061,37203.962,37762.325
50,TIMe+I,17777.133,127,35808.266,35851.907,36414.302
51,TIMe+G4,17215.213,127,34684.427,34728.067,35290.463
52,TIMe+I+G4,17197.057,128,34650.115,34694.502,35260.922
53,TIM+F,18464.085,129,37186.170,37231.311,37801.749
54,TIM+F+I,17767.421,130,35794.842,35840.745,36415.193
55,TIM+F+G4,17205.183,130,34670.367,34716.270,35290.718
56,TIM+F+I+G4,17184.951,131,34631.902,34678.574,35257.026
57,TIM2e,18454.358,126,37160.717,37203.617,37761.980
58,TIM2e+I,17772.780,127,35799.560,35843.200,36405.595
59,TIM2e+G4,17203.670,127,34661.340,34704.980,35267.376
60,TIM2e+I+G4,17184.859,128,34625.718,34670.105,35236.525
61,TIM2+F,18462.846,129,37183.691,37228.832,37799.271
62,TIM2+F+I,17760.974,130,35781.949,35827.852,36402.300
63,TIM2+F+G4,17188.535,130,34637.070,34682.973,35257.421
64,TIM2+F+I+G4,17167.715,131,34597.429,34644.101,35222.553
65,TIM3e,18433.619,126,37119.238,37162.138,37720.502
66,TIM3e+I,17773.148,127,35800.297,35843.937,36406.333
