No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31744.447,101,63690.895,63699.381,64280.328
2,JC+I,31230.139,102,62664.278,62672.936,63259.548
3,JC+G4,30954.443,102,62112.886,62121.543,62708.155
4,JC+I+G4,30941.574,103,62089.149,62097.980,62690.254
5,F81+F,31724.601,104,63657.201,63666.208,64264.143
6,F81+F+I,31214.534,105,62639.069,62648.252,63251.846
7,F81+F+G4,30941.164,105,62092.327,62101.510,62705.104
8,F81+F+I+G4,30928.180,106,62068.360,62077.722,62686.974
9,K2P,30438.522,102,61081.044,61089.702,61676.313
10,K2P+I,29869.609,103,59945.218,59954.049,60546.324
11,K2P+G4,29551.375,103,59308.750,59317.581,59909.855
12,K2P+I+G4,29535.859,104,59279.718,59288.725,59886.660
13,HKY+F,30436.626,105,61083.251,61092.434,61696.029
14,HKY+F+I,29864.067,106,59940.135,59949.497,60558.748
15,HKY+F+G4,29545.492,106,59302.985,59312.347,59921.598
16,HKY+F+I+G4,29529.688,107,59273.376,59282.918,59897.825
17,TNe,30435.077,103,61076.153,61084.984,61677.258
18,TNe+I,29869.397,104,59946.794,59955.800,60553.735
19,TNe+G4,29551.278,104,59310.556,59319.562,59917.497
20,TNe+I+G4,29535.731,105,59281.461,59290.645,59894.239
21,TN+F,30415.994,106,61043.988,61053.349,61662.601
22,TN+F+I,29854.342,107,59922.684,59932.227,60547.134
23,TN+F+G4,29539.496,107,59292.991,59302.534,59917.441
24,TN+F+I+G4,29523.847,108,59263.695,59273.420,59893.980
25,K3P,30419.022,103,61044.044,61052.875,61645.149
26,K3P+I,29847.964,104,59903.929,59912.935,60510.870
27,K3P+G4,29529.907,104,59267.814,59276.820,59874.755
28,K3P+I+G4,29513.831,105,59237.661,59246.844,59850.439
29,K3Pu+F,30417.078,106,61046.155,61055.517,61664.769
30,K3Pu+F+I,29842.728,107,59899.455,59908.998,60523.904
31,K3Pu+F+G4,29524.252,107,59262.505,59272.047,59886.954
32,K3Pu+F+I+G4,29507.936,108,59231.871,59241.596,59862.157
33,TPM2+F,30436.014,106,61084.027,61093.389,61702.640
34,TPM2+F+I,29861.990,107,59937.980,59947.522,60562.429
35,TPM2+F+G4,29542.483,107,59298.965,59308.508,59923.415
36,TPM2+F+I+G4,29526.629,108,59269.258,59278.983,59899.543
37,TPM2u+F,30436.014,106,61084.027,61093.389,61702.641
38,TPM2u+F+I,29861.990,107,59937.980,59947.522,60562.429
39,TPM2u+F+G4,29542.483,107,59298.965,59308.508,59923.414
40,TPM2u+F+I+G4,29526.629,108,59269.258,59278.983,59899.543
41,TPM3+F,30416.822,106,61045.643,61055.005,61664.256
42,TPM3+F+I,29855.717,107,59925.435,59934.977,60549.884
43,TPM3+F+G4,29533.475,107,59280.950,59290.492,59905.399
44,TPM3+F+I+G4,29518.912,108,59253.824,59263.549,59884.109
45,TPM3u+F,30416.821,106,61045.643,61055.005,61664.256
46,TPM3u+F+I,29855.717,107,59925.434,59934.977,60549.884
47,TPM3u+F+G4,29533.477,107,59280.954,59290.496,59905.403
48,TPM3u+F+I+G4,29518.909,108,59253.817,59263.542,59884.103
49,TIMe,30415.594,104,61039.187,61048.193,61646.129
50,TIMe+I,29847.763,105,59905.525,59914.708,60518.303
51,TIMe+G4,29529.806,105,59269.612,59278.795,59882.389
52,TIMe+I+G4,29513.716,106,59239.433,59248.795,59858.046
53,TIM+F,30396.496,107,61006.993,61016.535,61631.442
54,TIM+F+I,29833.104,108,59882.208,59891.933,60512.493
55,TIM+F+G4,29518.245,108,59252.490,59262.215,59882.775
56,TIM+F+I+G4,29502.096,109,59222.191,59232.101,59858.313
57,TIM2e,30433.557,104,61075.115,61084.121,61682.056
58,TIM2e+I,29865.597,105,59941.193,59950.376,60553.970
59,TIM2e+G4,29545.306,105,59300.612,59309.795,59913.389
60,TIM2e+I+G4,29529.713,106,59271.426,59280.788,59890.039
61,TIM2+F,30415.431,107,61044.862,61054.404,61669.311
62,TIM2+F+I,29852.349,108,59920.698,59930.423,60550.983
63,TIM2+F+G4,29536.490,108,59288.980,59298.704,59919.265
64,TIM2+F+I+G4,29520.801,109,59259.601,59269.510,59895.723
65,TIM3e,30413.240,104,61034.481,61043.487,61641.422
66,TIM3e+I,29859.271,105,59928.542,59937.726,60541.320
67,TIM3e+G4,29536.989,105,59283.978,59293.161,59896.756
68,TIM3e+I+G4,29522.758,106,59257.516,59266.878,59876.129
69,TIM3+F,30396.257,107,61006.513,61016.056,61630.963
70,TIM3+F+I,29846.157,108,59908.314,59918.039,60538.599
71,TIM3+F+G4,29527.610,108,59271.221,59280.946,59901.506
72,TIM3+F+I+G4,29513.240,109,59244.481,59254.390,59880.602
73,TVMe,30397.970,105,61005.940,61015.123,61618.717
74,TVMe+I,29836.478,106,59884.956,59894.318,60503.570
75,TVMe+G4,29512.618,106,59237.236,59246.598,59855.849
76,TVMe+I+G4,29497.836,107,59209.672,59219.215,59834.121
77,TVM+F,30399.042,108,61014.084,61023.809,61644.370
78,TVM+F+I,29834.610,109,59887.220,59897.129,60523.341
79,TVM+F+G4,29511.988,109,59241.976,59251.885,59878.097
80,TVM+F+I+G4,29496.855,110,59213.710,59223.805,59855.667
81,SYM,30394.620,106,61001.239,61010.601,61619.852
82,SYM+I,29836.310,107,59886.620,59896.162,60511.069
83,SYM+G4,29512.514,107,59239.027,59248.570,59863.476
84,SYM+I+G4,29497.683,108,59211.366,59221.091,59841.651
85,GTR+F,30378.592,109,60975.185,60985.094,61611.306
86,GTR+F+I,29825.186,110,59870.373,59880.468,60512.330
87,GTR+F+G4,29506.080,110,59232.161,59242.256,59874.118
88,GTR+F+I+G4,29491.161,111,59204.322,59214.605,59852.115
