No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51958.241,107,104130.483,104143.044,104726.961
2,JC+I,51073.345,108,102362.690,102375.493,102964.743
3,JC+G4,49895.635,108,100007.269,100020.072,100609.322
4,JC+I+G4,49835.826,109,99889.651,99902.698,100497.278
5,F81+F,51986.156,110,104192.313,104205.606,104805.514
6,F81+F+I,51104.082,111,102430.163,102443.706,103048.939
7,F81+F+G4,49951.733,111,100125.466,100139.009,100744.242
8,F81+F+I+G4,49890.643,112,100005.286,100019.080,100629.636
9,K2P,50753.140,108,101722.280,101735.082,102324.332
10,K2P+I,49841.524,109,99901.049,99914.095,100508.676
11,K2P+G4,48523.244,109,97264.487,97277.534,97872.114
12,K2P+I+G4,48471.501,110,97163.001,97176.295,97776.203
13,HKY+F,50791.823,111,101805.646,101819.189,102424.422
14,HKY+F+I,49903.057,112,100030.115,100043.909,100654.465
15,HKY+F+G4,48602.240,112,97428.481,97442.275,98052.831
16,HKY+F+I+G4,48552.891,113,97331.782,97345.830,97961.707
17,TNe,50753.117,109,101724.234,101737.281,102331.861
18,TNe+I,49836.385,110,99892.770,99906.064,100505.972
19,TNe+G4,48523.065,110,97266.129,97279.423,97879.331
20,TNe+I+G4,48471.496,111,97164.991,97178.534,97783.767
21,TN+F,50780.906,112,101785.813,101799.607,102410.163
22,TN+F+I,49876.940,113,99979.880,99993.928,100609.805
23,TN+F+G4,48594.736,113,97415.472,97429.520,98045.397
24,TN+F+I+G4,48542.752,114,97313.503,97327.808,97949.003
25,K3P,50750.496,109,101718.992,101732.039,102326.619
26,K3P+I,49838.761,110,99897.523,99910.816,100510.724
27,K3P+G4,48518.521,110,97257.041,97270.335,97870.243
28,K3P+I+G4,48466.902,111,97155.805,97169.347,97774.581
29,K3Pu+F,50788.547,112,101801.094,101814.888,102425.445
30,K3Pu+F+I,49901.179,113,100028.359,100042.407,100658.284
31,K3Pu+F+G4,48598.371,113,97422.741,97436.789,98052.666
32,K3Pu+F+I+G4,48549.365,114,97326.730,97341.035,97962.230
33,TPM2+F,50784.521,112,101793.043,101806.837,102417.393
34,TPM2+F+I,49896.598,113,100019.197,100033.244,100649.122
35,TPM2+F+G4,48599.529,113,97425.058,97439.106,98054.983
