No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73436.575,101,147075.150,147080.337,147712.700
2,JC+I,72244.270,102,144692.541,144697.832,145336.403
3,JC+G4,71284.939,102,142773.877,142779.168,143417.740
4,JC+I+G4,71170.318,103,142546.637,142552.033,143196.812
5,F81+F,73361.194,104,146930.388,146935.891,147586.876
6,F81+F+I,72155.522,105,144521.044,144526.654,145183.844
7,F81+F+G4,71196.416,105,142602.833,142608.443,143265.633
8,F81+F+I+G4,71079.290,106,142370.581,142376.299,143039.693
9,K2P,71325.049,102,142854.098,142859.390,143497.961
10,K2P+I,70078.903,103,140363.807,140369.203,141013.982
11,K2P+G4,68985.548,103,138177.097,138182.493,138827.272
12,K2P+I+G4,68878.063,104,137964.126,137969.629,138620.614
13,HKY+F,71221.714,105,142653.429,142659.039,143316.229
14,HKY+F+I,69958.421,106,140128.842,140134.560,140797.954
15,HKY+F+G4,68851.550,106,137915.100,137920.819,138584.213
16,HKY+F+I+G4,68742.056,107,137698.113,137703.940,138373.537
17,TNe,71325.042,103,142856.085,142861.481,143506.260
18,TNe+I,70076.676,104,140361.352,140366.854,141017.839
19,TNe+G4,68985.393,104,138178.786,138184.288,138835.273
20,TNe+I+G4,68878.046,105,137966.093,137971.703,138628.893
21,TN+F,71219.575,106,142651.150,142656.868,143320.262
22,TN+F+I,69947.591,107,140109.183,140115.010,140784.607
23,TN+F+G4,68849.600,107,137913.200,137919.027,138588.625
24,TN+F+I+G4,68738.122,108,137692.244,137698.182,138373.981
25,K3P,71324.345,103,142854.691,142860.087,143504.866
26,K3P+I,70078.103,104,140364.207,140369.709,141020.694
27,K3P+G4,68984.870,104,138177.740,138183.243,138834.228
28,K3P+I+G4,68877.332,105,137964.664,137970.274,138627.464
29,K3Pu+F,71219.825,106,142651.650,142657.368,143320.762
30,K3Pu+F+I,69956.070,107,140126.139,140131.967,140801.564
31,K3Pu+F+G4,68848.716,107,137911.433,137917.260,138586.858
32,K3Pu+F+I+G4,68739.090,108,137694.180,137700.118,138375.917
33,TPM2+F,71211.762,106,142635.524,142641.243,143304.637
34,TPM2+F+I,69952.409,107,140118.819,140124.646,140794.244
35,TPM2+F+G4,68837.459,107,137888.918,137894.745,138564.342
