No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,75397.803,101,150997.606,151001.972,151652.160
2,JC+I,72402.719,102,145009.437,145013.891,145670.472
3,JC+G4,69963.617,102,140131.234,140135.688,140792.270
4,JC+I+G4,69943.383,103,140092.766,140097.308,140760.282
5,F81+F,75591.723,104,151391.445,151396.076,152065.442
6,F81+F+I,72501.266,105,145212.532,145217.253,145893.010
7,F81+F+G4,69981.394,105,140172.789,140177.510,140853.266
8,F81+F+I+G4,69965.354,106,140142.707,140147.519,140829.665
9,K2P,73129.467,102,146462.934,146467.387,147123.969
10,K2P+I,70033.165,103,140272.330,140276.872,140939.846
11,K2P+G4,67332.866,103,134871.731,134876.273,135539.247
12,K2P+I+G4,67311.505,104,134831.011,134835.642,135505.007
13,HKY+F,73228.726,105,146667.452,146672.173,147347.930
14,HKY+F+I,69941.034,106,140094.067,140098.879,140781.025
15,HKY+F+G4,67075.367,106,134362.734,134367.546,135049.692
16,HKY+F+I+G4,67056.040,107,134326.080,134330.984,135019.519
17,TNe,72988.052,103,146182.105,146186.647,146849.621
18,TNe+I,69933.471,104,140074.941,140079.572,140748.938
19,TNe+G4,67298.349,104,134804.698,134809.329,135478.695
20,TNe+I+G4,67273.848,105,134757.697,134762.418,135438.174
21,TN+F,73036.288,106,146284.577,146289.389,146971.535
22,TN+F+I,69766.324,107,139746.648,139751.552,140440.087
23,TN+F+G4,67001.251,107,134216.502,134221.406,134909.941
24,TN+F+I+G4,66975.983,108,134167.965,134172.962,134867.885
25,K3P,73117.793,103,146441.587,146446.129,147109.103
26,K3P+I,70023.441,104,140254.882,140259.513,140928.878
27,K3P+G4,67329.493,104,134866.986,134871.617,135540.983
28,K3P+I+G4,67307.842,105,134825.683,134830.404,135506.160
29,K3Pu+F,73223.829,106,146659.658,146664.470,147346.616
30,K3Pu+F+I,69939.697,107,140093.394,140098.297,140786.832
31,K3Pu+F+G4,67074.596,107,134363.192,134368.096,135056.631
32,K3Pu+F+I+G4,67055.316,108,134326.633,134331.629,135026.552
33,TPM2+F,73228.601,106,146669.201,146674.013,147356.159
34,TPM2+F+I,69940.912,107,140095.823,140100.727,140789.262
35,TPM2+F+G4,67046.426,107,134306.853,134311.757,135000.292
36,TPM2+F+I+G4,67029.729,108,134275.459,134280.455,134975.378
37,TPM2u+F,73228.601,106,146669.201,146674.013,147356.159
38,TPM2u+F+I,69940.912,107,140095.824,140100.728,140789.262
39,TPM2u+F+G4,67046.426,107,134306.853,134311.756,135000.291
40,TPM2u+F+I+G4,67029.686,108,134275.371,134280.368,134975.291
41,TPM3+F,73167.914,106,146547.828,146552.640,147234.786
42,TPM3+F+I,69937.774,107,140089.547,140094.451,140782.986
43,TPM3+F+G4,67075.142,107,134364.285,134369.189,135057.724
44,TPM3+F+I+G4,67055.789,108,134327.578,134332.575,135027.498
45,TPM3u+F,73167.920,106,146547.840,146552.652,147234.798
46,TPM3u+F+I,69937.753,107,140089.507,140094.411,140782.946
47,TPM3u+F+G4,67075.143,107,134364.285,134369.189,135057.724
48,TPM3u+F+I+G4,67055.787,108,134327.574,134332.570,135027.493
49,TIMe,72976.398,104,146160.796,146165.427,146834.792
50,TIMe+I,69923.805,105,140057.611,140062.332,140738.088
51,TIMe+G4,67294.986,105,134799.972,134804.693,135480.450
52,TIMe+I+G4,67270.312,106,134752.624,134757.436,135439.582
53,TIM+F,73031.479,107,146276.959,146281.862,146970.397
54,TIM+F+I,69765.083,108,139746.166,139751.163,140446.086
55,TIM+F+G4,67000.423,108,134216.845,134221.842,134916.765
56,TIM+F+I+G4,66975.387,109,134168.774,134173.864,134875.174
57,TIM2e,72977.989,104,146163.978,146168.609,146837.975
58,TIM2e+I,69927.138,105,140064.277,140068.998,140744.754
59,TIM2e+G4,67295.269,105,134800.539,134805.260,135481.016
60,TIM2e+I+G4,67271.725,106,134755.451,134760.263,135442.409
61,TIM2+F,73036.188,107,146286.375,146291.279,146979.814
62,TIM2+F+I,69766.181,108,139748.363,139753.360,140448.282
63,TIM2+F+G4,66972.111,108,134160.222,134165.218,134860.141
64,TIM2+F+I+G4,66949.625,109,134117.249,134122.340,134823.650
65,TIM3e,72824.851,104,145857.702,145862.334,146531.699
66,TIM3e+I,69892.215,105,139994.430,139999.151,140674.907
67,TIM3e+G4,67264.199,105,134738.399,134743.120,135418.876
68,TIM3e+I+G4,67239.747,106,134691.495,134696.307,135378.453
69,TIM3+F,72974.921,107,146163.841,146168.745,146857.280
70,TIM3+F+I,69763.696,108,139743.392,139748.388,140443.311
71,TIM3+F+G4,67001.033,108,134218.066,134223.062,134917.985
72,TIM3+F+I+G4,66975.869,109,134169.738,134174.828,134876.138
73,TVMe,72953.071,105,146116.142,146120.863,146796.619
74,TVMe+I,69978.686,106,140169.372,140174.184,140856.330
75,TVMe+G4,67295.758,106,134803.516,134808.328,135490.474
76,TVMe+I+G4,67275.140,107,134764.279,134769.183,135457.718
77,TVM+F,73166.080,108,146548.160,146553.157,147248.080
78,TVM+F+I,69936.378,109,140090.756,140095.846,140797.156
79,TVM+F+G4,67045.537,109,134309.075,134314.165,135015.475
80,TVM+F+I+G4,67028.850,110,134277.699,134282.884,134990.580
81,SYM,72811.573,106,145835.147,145839.959,146522.105
82,SYM+I,69881.642,107,139977.283,139982.187,140670.722
83,SYM+G4,67258.612,107,134731.225,134736.129,135424.664
84,SYM+I+G4,67235.031,108,134686.062,134691.058,135385.981
85,GTR+F,72973.121,109,146164.243,146169.333,146870.643
86,GTR+F+I,69762.295,110,139744.591,139749.776,140457.472
87,GTR+F+G4,66971.236,110,134162.473,134167.657,134875.354
88,GTR+F+I+G4,66948.784,111,134119.567,134124.847,134838.929
