No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34563.777,117,69361.553,69378.177,70003.158
2,JC+I,33750.360,118,67736.720,67753.638,68383.810
3,JC+G4,33076.922,118,66389.845,66406.763,67036.934
4,JC+I+G4,33025.241,119,66288.483,66305.698,66941.056
5,F81+F,34502.278,120,69244.555,69262.071,69902.612
6,F81+F+I,33667.851,121,67577.701,67595.519,68241.242
7,F81+F+G4,32999.812,121,66241.623,66259.441,66905.164
8,F81+F+I+G4,32945.537,122,66135.073,66153.196,66804.098
9,K2P,33887.955,118,68011.910,68028.828,68658.999
10,K2P+I,33044.720,119,66327.440,66344.655,66980.013
11,K2P+G4,32291.800,119,64821.600,64838.815,65474.173
12,K2P+I+G4,32243.133,120,64726.267,64743.782,65384.324
13,HKY+F,33808.857,121,67859.714,67877.532,68523.255
14,HKY+F+I,32929.227,122,66102.454,66120.577,66771.478
15,HKY+F+G4,32186.865,122,64617.731,64635.854,65286.755
16,HKY+F+I+G4,32133.249,123,64512.498,64530.929,65187.006
17,TNe,33886.447,119,68010.894,68028.109,68663.467
18,TNe+I,33040.215,120,66320.431,66337.946,66978.487
19,TNe+G4,32290.492,120,64820.983,64838.498,65479.040
20,TNe+I+G4,32241.262,121,64724.523,64742.341,65388.064
21,TN+F,33807.126,122,67858.251,67876.374,68527.276
22,TN+F+I,32922.131,123,66090.261,66108.693,66764.770
23,TN+F+G4,32184.984,123,64615.968,64634.399,65290.476
24,TN+F+I+G4,32130.349,124,64508.698,64527.441,65188.690
25,K3P,33885.809,119,68009.617,68026.833,68662.190
26,K3P+I,33042.594,120,66325.188,66342.703,66983.245
27,K3P+G4,32290.512,120,64821.025,64838.540,65479.082
28,K3P+I+G4,32241.807,121,64725.615,64743.433,65389.155
29,K3Pu+F,33806.566,122,67857.132,67875.256,68526.157
30,K3Pu+F+I,32926.797,123,66099.594,66118.025,66774.102
31,K3Pu+F+G4,32185.599,123,64617.198,64635.630,65291.706
32,K3Pu+F+I+G4,32131.904,124,64511.808,64530.550,65191.800
33,TPM2+F,33808.455,122,67860.910,67879.033,68529.935
34,TPM2+F+I,32928.996,123,66103.993,66122.424,66778.501
35,TPM2+F+G4,32186.850,123,64619.700,64638.132,65294.208
36,TPM2+F+I+G4,32133.241,124,64514.482,64533.224,65194.474
37,TPM2u+F,33808.455,122,67860.910,67879.033,68529.935
38,TPM2u+F+I,32928.996,123,66103.993,66122.424,66778.501
39,TPM2u+F+G4,32186.850,123,64619.700,64638.132,65294.208
40,TPM2u+F+I+G4,32133.241,124,64514.481,64533.224,65194.473
41,TPM3+F,33784.147,122,67812.293,67830.416,68481.318
42,TPM3+F+I,32925.592,123,66097.184,66115.615,66771.692
43,TPM3+F+G4,32166.943,123,64579.885,64598.317,65254.394
44,TPM3+F+I+G4,32118.358,124,64484.716,64503.459,65164.708
45,TPM3u+F,33784.147,122,67812.294,67830.418,68481.319
46,TPM3u+F+I,32925.592,123,66097.184,66115.615,66771.692
47,TPM3u+F+G4,32166.943,123,64579.885,64598.317,65254.393
48,TPM3u+F+I+G4,32118.357,124,64484.714,64503.456,65164.706
49,TIMe,33884.290,120,68008.580,68026.095,68666.637
50,TIMe+I,33038.077,121,66318.153,66335.971,66981.694
51,TIMe+G4,32289.187,121,64820.373,64838.191,65483.914
52,TIMe+I+G4,32239.918,122,64723.835,64741.958,65392.860
53,TIM+F,33804.831,123,67855.661,67874.092,68530.169
54,TIM+F+I,32919.671,124,66087.341,66106.084,66767.333
55,TIM+F+G4,32183.731,124,64615.463,64634.205,65295.455
56,TIM+F+I+G4,32128.991,125,64507.983,64527.039,65193.458
57,TIM2e,33886.393,120,68012.786,68030.301,68670.843
58,TIM2e+I,33040.193,121,66322.386,66340.204,66985.926
59,TIM2e+G4,32290.244,121,64822.487,64840.305,65486.028
60,TIM2e+I+G4,32241.053,122,64726.106,64744.229,65395.130
61,TIM2+F,33806.730,123,67859.460,67877.892,68533.968
62,TIM2+F+I,32921.892,124,66091.784,66110.527,66771.776
63,TIM2+F+G4,32184.983,124,64617.966,64636.708,65297.958
64,TIM2+F+I+G4,32130.342,125,64510.684,64529.740,65196.160
65,TIM3e,33833.011,120,67906.021,67923.536,68564.078
66,TIM3e+I,33023.297,121,66288.594,66306.412,66952.135
67,TIM3e+G4,32241.586,121,64725.173,64742.991,65388.714
68,TIM3e+I+G4,32200.331,122,64644.663,64662.786,65313.687
69,TIM3+F,33782.347,123,67810.694,67829.125,68485.202
70,TIM3+F+I,32918.587,124,66085.174,66103.916,66765.166
71,TIM3+F+G4,32164.926,124,64577.851,64596.594,65257.843
