No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29617.071,119,59472.141,59495.764,60090.011
2,JC+I,28868.248,120,57976.497,58000.537,58599.559
3,JC+G4,27999.267,120,56238.535,56262.574,56861.596
4,JC+I+G4,27965.300,121,56172.601,56197.061,56800.855
5,F81+F,29696.507,122,59637.013,59661.899,60270.460
6,F81+F+I,28917.353,123,58080.706,58106.021,58719.345
7,F81+F+G4,28021.752,123,56289.504,56314.818,56928.142
8,F81+F+I+G4,27988.682,124,56225.365,56251.112,56869.195
9,K2P,28909.175,120,58058.349,58082.389,58681.411
10,K2P+I,28142.099,121,56526.199,56550.659,57154.453
11,K2P+G4,27202.641,121,54647.282,54671.743,55275.536
12,K2P+I+G4,27171.922,122,54587.843,54612.729,55221.290
13,HKY+F,28955.659,123,58157.319,58182.633,58795.957
14,HKY+F+I,28132.386,124,56512.772,56538.519,57156.602
15,HKY+F+G4,27135.409,124,54518.819,54544.566,55162.650
16,HKY+F+I+G4,27105.525,125,54461.050,54487.234,55110.072
17,TNe,28897.592,121,58037.184,58061.645,58665.438
18,TNe+I,28125.895,122,56495.789,56520.675,57129.235
19,TNe+G4,27195.806,122,54635.612,54660.498,55269.058
20,TNe+I+G4,27163.960,123,54573.920,54599.234,55212.558
21,TN+F,28946.981,124,58141.963,58167.710,58785.793
22,TN+F+I,28115.457,125,56480.914,56507.099,57129.937
23,TN+F+G4,27128.111,125,54506.222,54532.407,55155.245
24,TN+F+I+G4,27097.019,126,54446.038,54472.663,55100.253
25,K3P,28904.832,121,58051.664,58076.125,58679.918
26,K3P+I,28137.448,122,56518.895,56543.781,57152.341
27,K3P+G4,27198.415,122,54640.830,54665.716,55274.277
28,K3P+I+G4,27167.399,123,54580.798,54606.112,55219.436
29,K3Pu+F,28954.164,124,58156.328,58182.075,58800.159
30,K3Pu+F+I,28131.829,125,56513.658,56539.842,57162.680
31,K3Pu+F+G4,27135.412,125,54520.825,54547.009,55169.847
32,K3Pu+F+I+G4,27105.520,126,54463.041,54489.666,55117.256
33,TPM2+F,28955.256,124,58158.512,58184.259,58802.342
34,TPM2+F+I,28131.165,125,56512.330,56538.515,57161.353
35,TPM2+F+G4,27121.815,125,54493.631,54519.815,55142.654
36,TPM2+F+I+G4,27093.415,126,54438.829,54465.455,55093.044
37,TPM2u+F,28955.256,124,58158.512,58184.259,58802.342
38,TPM2u+F+I,28131.165,125,56512.330,56538.515,57161.353
39,TPM2u+F+G4,27121.815,125,54493.631,54519.815,55142.653
40,TPM2u+F+I+G4,27093.415,126,54438.831,54465.457,55093.046
41,TPM3+F,28907.306,124,58062.612,58088.360,58706.443
42,TPM3+F+I,28116.460,125,56482.919,56509.104,57131.942
43,TPM3+F+G4,27129.307,125,54508.614,54534.798,55157.636
44,TPM3+F+I+G4,27099.867,126,54451.734,54478.359,55105.949
45,TPM3u+F,28907.306,124,58062.613,58088.360,58706.443
46,TPM3u+F+I,28116.460,125,56482.919,56509.104,57131.942
47,TPM3u+F+G4,27129.307,125,54508.614,54534.798,55157.636
48,TPM3u+F+I+G4,27099.867,126,54451.733,54478.359,55105.948
49,TIMe,28893.257,122,58030.515,58055.400,58663.961
50,TIMe+I,28121.256,123,56488.511,56513.826,57127.149
51,TIMe+G4,27191.586,123,54629.172,54654.487,55267.811
52,TIMe+I+G4,27159.456,124,54566.913,54592.660,55210.743
53,TIM+F,28945.513,125,58141.027,58167.211,58790.049
54,TIM+F+I,28114.934,126,56481.867,56508.493,57136.082
55,TIM+F+G4,27128.117,126,54508.235,54534.860,55162.450
56,TIM+F+I+G4,27097.017,127,54448.034,54475.105,55107.441
57,TIM2e,28893.499,122,58030.997,58055.883,58664.444
58,TIM2e+I,28123.784,123,56493.568,56518.882,57132.206
59,TIM2e+G4,27195.786,123,54637.571,54662.886,55276.210
60,TIM2e+I+G4,27163.960,124,54575.920,54601.667,55219.750
61,TIM2+F,28946.537,125,58143.075,58169.259,58792.098
62,TIM2+F+I,28114.136,126,56480.273,56506.899,57134.488
63,TIM2+F+G4,27114.310,126,54480.620,54507.246,55134.835
64,TIM2+F+I+G4,27084.775,127,54423.551,54450.622,55082.958
65,TIM3e,28795.226,122,57834.451,57859.337,58467.898
66,TIM3e+I,28076.376,123,56398.751,56424.066,57037.390
67,TIM3e+G4,27156.255,123,54558.510,54583.824,55197.148
68,TIM3e+I+G4,27126.308,124,54500.617,54526.364,55144.447
69,TIM3+F,28897.882,125,58045.763,58071.948,58694.786
70,TIM3+F+I,28099.383,126,56450.767,56477.392,57104.982
71,TIM3+F+G4,27121.943,126,54495.886,54522.512,55150.101
72,TIM3+F+I+G4,27091.286,127,54436.572,54463.643,55095.980
73,TVMe,28802.785,123,57851.571,57876.885,58490.209
74,TVMe+I,28088.962,124,56425.924,56451.671,57069.755
75,TVMe+G4,27162.806,124,54573.611,54599.359,55217.442
76,TVMe+I+G4,27133.676,125,54517.351,54543.536,55166.374
77,TVM+F,28906.748,126,58065.496,58092.121,58719.711
78,TVM+F+I,28115.041,127,56484.083,56511.154,57143.490
79,TVM+F+G4,27115.424,127,54484.847,54511.918,55144.255
80,TVM+F+I+G4,27087.343,128,54430.685,54458.205,55095.284
81,SYM,28790.326,124,57828.652,57854.399,58472.482
82,SYM+I,28072.907,125,56395.813,56421.998,57044.836
83,SYM+G4,27154.293,125,54558.587,54584.771,55207.609
84,SYM+I+G4,27124.241,126,54500.482,54527.107,55154.696
85,GTR+F,28897.284,127,58048.568,58075.639,58707.975
86,GTR+F+I,28097.876,128,56451.753,56479.273,57116.352
87,GTR+F+G4,27107.842,128,54471.683,54499.203,55136.283
88,GTR+F+I+G4,27078.601,129,54415.201,54443.175,55084.993
