No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43277.855,105,86765.709,86776.616,87361.251
2,JC+I,42200.794,106,84613.587,84624.707,85214.801
3,JC+G4,41574.579,106,83361.159,83372.278,83962.372
4,JC+I+G4,41509.615,107,83233.231,83244.566,83840.116
5,F81+F,43333.403,108,86882.806,86894.359,87495.363
6,F81+F+I,42261.914,109,84741.827,84753.599,85360.056
7,F81+F+G4,41643.366,109,83504.732,83516.504,84122.961
8,F81+F+I+G4,41576.741,110,83373.483,83385.477,83997.384
9,K2P,42079.385,106,84370.771,84381.891,84971.985
10,K2P+I,40969.487,107,82152.973,82164.308,82759.859
11,K2P+G4,40279.049,107,80772.097,80783.432,81378.983
12,K2P+I+G4,40218.014,108,80652.027,80663.580,81264.585
13,HKY+F,42098.544,109,84415.088,84426.860,85033.317
14,HKY+F+I,41012.127,110,82244.255,82256.249,82868.156
15,HKY+F+G4,40310.756,110,80841.512,80853.506,81465.413
16,HKY+F+I+G4,40251.606,111,80725.213,80737.431,81354.785
17,TNe,42078.041,107,84370.082,84381.417,84976.967
18,TNe+I,40960.602,108,82137.204,82148.756,82749.761
19,TNe+G4,40278.734,108,80773.468,80785.021,81386.026
20,TNe+I+G4,40216.396,109,80650.792,80662.564,81269.021
21,TN+F,42083.524,110,84387.047,84399.041,85010.948
22,TN+F+I,40987.832,111,82197.663,82209.882,82827.236
23,TN+F+G4,40302.461,111,80826.922,80839.140,81456.495
24,TN+F+I+G4,40239.577,112,80703.153,80715.598,81338.398
25,K3P,42079.168,107,84372.336,84383.671,84979.221
26,K3P+I,40969.291,108,82154.581,82166.134,82767.139
27,K3P+G4,40278.534,108,80773.069,80784.621,81385.626
28,K3P+I+G4,40217.537,109,80653.075,80664.847,81271.304
29,K3Pu+F,42096.178,110,84412.356,84424.350,85036.257
30,K3Pu+F+I,41010.604,111,82243.208,82255.426,82872.781
31,K3Pu+F+G4,40307.976,111,80837.953,80850.171,81467.525
32,K3Pu+F+I+G4,40248.969,112,80721.938,80734.382,81357.182
33,TPM2+F,42093.177,110,84406.355,84418.349,85030.256
34,TPM2+F+I,41010.366,111,82242.732,82254.950,82872.305
35,TPM2+F+G4,40309.765,111,80841.530,80853.748,81471.103
36,TPM2+F+I+G4,40250.822,112,80725.644,80738.088,81360.888
37,TPM2u+F,42093.177,110,84406.353,84418.347,85030.254
38,TPM2u+F+I,41010.366,111,82242.732,82254.950,82872.305
39,TPM2u+F+G4,40309.764,111,80841.529,80853.747,81471.102
40,TPM2u+F+I+G4,40250.823,112,80725.646,80738.091,81360.891
41,TPM3+F,42040.675,110,84301.350,84313.344,84925.251
42,TPM3+F+I,40988.608,111,82199.216,82211.435,82828.789
43,TPM3+F+G4,40275.433,111,80772.867,80785.085,81402.440
44,TPM3+F+I+G4,40219.003,112,80662.006,80674.450,81297.250
45,TPM3u+F,42040.676,110,84301.352,84313.346,84925.253
46,TPM3u+F+I,40988.608,111,82199.216,82211.434,82828.789
47,TPM3u+F+G4,40275.433,111,80772.867,80785.085,81402.439
48,TPM3u+F+I+G4,40219.009,112,80662.017,80674.462,81297.262
49,TIMe,42077.824,108,84371.649,84383.201,84984.206
50,TIMe+I,40960.408,109,82138.817,82150.589,82757.046
51,TIMe+G4,40278.221,109,80774.442,80786.214,81392.671
