No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62699.172,117,125632.345,125641.999,126334.228
2,JC+I,60616.145,118,121468.291,121478.114,122176.174
3,JC+G4,58135.307,118,116506.613,116516.437,117214.496
4,JC+I+G4,58111.765,119,116461.530,116471.523,117175.412
5,F81+F,62721.430,120,125682.860,125693.024,126402.741
6,F81+F+I,60629.203,121,121500.406,121510.743,122226.286
7,F81+F+G4,58163.660,121,116569.321,116579.658,117295.201
8,F81+F+I+G4,58139.506,122,116523.012,116533.524,117254.891
9,K2P,60978.476,118,122192.951,122202.774,122900.834
10,K2P+I,58850.353,119,117938.705,117948.698,118652.587
11,K2P+G4,56213.459,119,112664.918,112674.911,113378.800
12,K2P+I+G4,56188.804,120,112617.607,112627.772,113337.488
13,HKY+F,61004.219,121,122250.438,122260.775,122976.318
14,HKY+F+I,58866.347,122,117976.695,117987.207,118708.574
15,HKY+F+G4,56225.776,122,112695.552,112706.064,113427.431
16,HKY+F+I+G4,56200.814,123,112647.627,112658.315,113385.505
17,TNe,60906.272,119,122050.544,122060.537,122764.426
18,TNe+I,58746.255,120,117732.510,117742.674,118452.390
19,TNe+G4,56184.405,120,112608.809,112618.974,113328.690
20,TNe+I+G4,56156.354,121,112554.707,112565.045,113280.587
21,TN+F,60898.577,122,122041.155,122051.667,122773.034
22,TN+F+I,58719.498,123,117684.995,117695.683,118422.873
23,TN+F+G4,56171.913,123,112589.826,112600.514,113327.704
24,TN+F+I+G4,56142.056,124,112532.113,112542.978,113275.990
25,K3P,60978.373,119,122194.746,122204.739,122908.628
26,K3P+I,58850.286,120,117940.572,117950.737,118660.453
27,K3P+G4,56213.243,120,112666.486,112676.650,113386.367
28,K3P+I+G4,56188.561,121,112619.122,112629.459,113345.002
29,K3Pu+F,61004.106,122,122252.213,122262.725,122984.092
30,K3Pu+F+I,58866.237,123,117978.474,117989.162,118716.352
31,K3Pu+F+G4,56225.611,123,112697.222,112707.911,113435.100
32,K3Pu+F+I+G4,56200.636,124,112649.271,112660.137,113393.148
