No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25265.226,103,50736.451,50747.387,51316.539
2,JC+I,23865.762,104,47939.524,47950.678,48525.243
3,JC+G4,23179.104,104,46566.208,46577.362,47151.927
4,JC+I+G4,23154.674,105,46519.349,46530.724,47110.700
5,F81+F,25274.270,106,50760.540,50772.137,51357.523
6,F81+F+I,23844.855,107,47903.709,47915.531,48506.324
7,F81+F+G4,23161.006,107,46536.012,46547.834,47138.627
8,F81+F+I+G4,23136.399,108,46488.798,46500.847,47097.045
9,K2P,24834.044,104,49876.088,49887.242,50461.807
10,K2P+I,23409.987,105,47029.974,47041.349,47621.326
11,K2P+G4,22670.504,105,45551.008,45562.382,46142.359
12,K2P+I+G4,22645.501,106,45503.002,45514.599,46099.985
13,HKY+F,24813.451,107,49840.903,49852.725,50443.518
14,HKY+F+I,23342.199,108,46900.398,46912.447,47508.645
15,HKY+F+G4,22613.400,108,45442.800,45454.849,46051.047
16,HKY+F+I+G4,22585.355,109,45388.709,45400.988,46002.588
17,TNe,24818.557,105,49847.114,49858.488,50438.465
18,TNe+I,23405.964,106,47023.928,47035.525,47620.911
19,TNe+G4,22668.399,106,45548.797,45560.395,46145.781
20,TNe+I+G4,22643.359,107,45500.718,45512.540,46103.333
21,TN+F,24796.210,108,49808.419,49820.468,50416.666
22,TN+F+I,23335.012,109,46888.024,46900.302,47501.903
23,TN+F+G4,22610.940,109,45439.881,45452.159,46053.759
24,TN+F+I+G4,22582.759,110,45385.519,45398.029,46005.030
25,K3P,24832.102,105,49874.205,49885.579,50465.556
26,K3P+I,23408.343,106,47028.686,47040.283,47625.669
27,K3P+G4,22669.892,106,45551.783,45563.380,46148.766
28,K3P+I+G4,22644.822,107,45503.644,45515.466,46106.260
29,K3Pu+F,24812.335,108,49840.670,49852.719,50448.917
30,K3Pu+F+I,23341.971,109,46901.941,46914.220,47515.820
31,K3Pu+F+G4,22613.380,109,45444.760,45457.039,46058.639
32,K3Pu+F+I+G4,22585.335,110,45390.670,45403.181,46010.181
33,TPM2+F,24813.293,108,49842.585,49854.634,50450.832
34,TPM2+F+I,23338.091,109,46894.182,46906.461,47508.061
35,TPM2+F+G4,22609.454,109,45436.907,45449.186,46050.786
36,TPM2+F+I+G4,22580.867,110,45381.733,45394.243,46001.244
37,TPM2u+F,24813.289,108,49842.579,49854.628,50450.826
38,TPM2u+F+I,23338.093,109,46894.185,46906.464,47508.064
39,TPM2u+F+G4,22609.454,109,45436.907,45449.186,46050.786
40,TPM2u+F+I+G4,22580.863,110,45381.727,45394.237,46001.237
41,TPM3+F,24813.451,108,49842.903,49854.952,50451.149
42,TPM3+F+I,23338.421,109,46894.842,46907.120,47508.721
43,TPM3+F+G4,22613.167,109,45444.334,45456.613,46058.213
44,TPM3+F+I+G4,22584.749,110,45389.497,45402.008,46009.008
45,TPM3u+F,24813.451,108,49842.903,49854.952,50451.150
46,TPM3u+F+I,23338.421,109,46894.842,46907.120,47508.721
47,TPM3u+F+G4,22613.167,109,45444.334,45456.613,46058.213
48,TPM3u+F+I+G4,22584.748,110,45389.495,45402.006,46009.006
49,TIMe,24816.634,106,49845.268,49856.865,50442.251
50,TIMe+I,23404.327,107,47022.655,47034.477,47625.270
51,TIMe+G4,22667.779,107,45549.559,45561.381,46152.174
52,TIMe+I+G4,22642.693,108,45501.386,45513.436,46109.633
53,TIM+F,24795.114,109,49808.227,49820.506,50422.106
54,TIM+F+I,23334.785,110,46889.570,46902.080,47509.081
55,TIM+F+G4,22610.925,110,45441.850,45454.360,46061.360
56,TIM+F+I+G4,22582.744,111,45387.487,45400.231,46012.630
57,TIM2e,24818.518,106,49849.036,49860.633,50446.019
58,TIM2e+I,23404.279,107,47022.557,47034.379,47625.172
59,TIM2e+G4,22667.009,107,45548.018,45559.840,46150.633
60,TIM2e+I+G4,22641.819,108,45499.637,45511.686,46107.884
61,TIM2+F,24796.054,109,49810.108,49822.386,50423.987
62,TIM2+F+I,23330.998,110,46881.997,46894.507,47501.507
63,TIM2+F+G4,22606.884,110,45433.768,45446.278,46053.279
64,TIM2+F+I+G4,22578.180,111,45378.360,45391.104,46003.503
65,TIM3e,24806.268,106,49824.537,49836.134,50421.520
66,TIM3e+I,23404.573,107,47023.147,47034.969,47625.762
67,TIM3e+G4,22658.151,107,45530.302,45542.124,46132.917
68,TIM3e+I+G4,22634.397,108,45484.794,45496.844,46093.041
69,TIM3+F,24796.210,109,49810.420,49822.698,50424.299
70,TIM3+F+I,23331.250,110,46882.500,46895.010,47502.011
71,TIM3+F+G4,22610.732,110,45441.464,45453.974,46060.975
72,TIM3+F+I+G4,22582.219,111,45386.438,45399.183,46011.581
73,TVMe,24820.086,107,49854.172,49865.994,50456.787
74,TVMe+I,23404.396,108,47024.792,47036.841,47633.039
75,TVMe+G4,22658.630,108,45533.261,45545.310,46141.508
76,TVMe+I+G4,22634.682,109,45487.365,45499.643,46101.244
77,TVM+F,24811.862,110,49843.723,49856.233,50463.234
78,TVM+F+I,23332.811,111,46887.623,46900.367,47512.766
79,TVM+F+G4,22608.723,111,45439.447,45452.191,46064.589
80,TVM+F+I+G4,22579.699,112,45383.398,45396.379,46014.173
81,SYM,24804.561,108,49825.122,49837.171,50433.369
