No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38273.492,113,76772.984,76784.912,77420.394
2,JC+I,37785.191,114,75798.382,75810.527,76451.522
3,JC+G4,36614.310,114,73456.620,73468.765,74109.760
4,JC+I+G4,36615.707,115,73461.413,73473.777,74120.282
5,F81+F,38261.407,116,76754.814,76767.398,77419.413
6,F81+F+I,37754.227,117,75742.454,75755.261,76412.782
7,F81+F+G4,36600.046,117,73434.092,73446.899,74104.420
8,F81+F+I+G4,36600.981,118,73437.962,73450.994,74114.019
9,K2P,37578.788,114,75385.575,75397.720,76038.715
10,K2P+I,37070.003,115,74370.007,74382.370,75028.876
11,K2P+G4,35804.321,115,71838.642,71851.006,72497.511
12,K2P+I+G4,35805.032,116,71842.063,71854.648,72506.662
13,HKY+F,37628.668,117,75491.335,75504.142,76161.663
14,HKY+F+I,37112.065,118,74460.129,74473.161,75136.186
15,HKY+F+G4,35845.946,118,71927.891,71940.923,72603.948
16,HKY+F+I+G4,35846.633,119,71931.265,71944.524,72613.051
17,TNe,37573.688,115,75377.375,75389.739,76036.244
18,TNe+I,37053.060,116,74338.121,74350.705,75002.719
19,TNe+G4,35799.758,116,71831.516,71844.100,72496.114
20,TNe+I+G4,35800.200,117,71834.401,71847.208,72504.728
21,TN+F,37568.896,118,75373.792,75386.824,76049.849
22,TN+F+I,37020.474,119,74278.948,74292.207,74960.734
23,TN+F+G4,35781.104,119,71800.208,71813.467,72481.994
24,TN+F+I+G4,35780.932,120,71801.863,71815.351,72489.379
25,K3P,37578.041,115,75386.081,75398.444,76044.950
26,K3P+I,37069.027,116,74370.054,74382.638,75034.652
27,K3P+G4,35803.414,116,71838.828,71851.413,72503.427
28,K3P+I+G4,35804.037,117,71842.074,71854.881,72512.402
29,K3Pu+F,37627.869,118,75491.738,75504.770,76167.795
30,K3Pu+F+I,37111.134,119,74460.269,74473.528,75142.055
31,K3Pu+F+G4,35845.130,119,71928.260,71941.519,72610.046
32,K3Pu+F+I+G4,35845.753,120,71931.505,71944.993,72619.021
33,TPM2+F,37619.747,118,75475.494,75488.526,76151.551
34,TPM2+F+I,37103.727,119,74445.455,74458.714,75127.241
35,TPM2+F+G4,35840.068,119,71918.136,71931.395,72599.922
36,TPM2+F+I+G4,35840.601,120,71921.202,71934.690,72608.717
37,TPM2u+F,37619.747,118,75475.494,75488.526,76151.551
38,TPM2u+F+I,37103.727,119,74445.455,74458.714,75127.241
39,TPM2u+F+G4,35840.068,119,71918.136,71931.395,72599.922
40,TPM2u+F+I+G4,35840.580,120,71921.160,71934.649,72608.676
41,TPM3+F,37583.667,118,75403.334,75416.366,76079.391
42,TPM3+F+I,37089.043,119,74416.085,74429.344,75097.871
43,TPM3+F+G4,35807.063,119,71852.126,71865.385,72533.912
44,TPM3+F+I+G4,35807.846,120,71855.692,71869.180,72543.207
45,TPM3u+F,37583.672,118,75403.345,75416.377,76079.402
46,TPM3u+F+I,37089.042,119,74416.085,74429.344,75097.871
47,TPM3u+F+G4,35807.063,119,71852.126,71865.385,72533.912
48,TPM3u+F+I+G4,35807.811,120,71855.623,71869.111,72543.138
