No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16340.419,117,32914.839,32929.994,33566.581
2,JC+I,16109.698,118,32455.396,32470.818,33112.708
3,JC+G4,15919.455,118,32074.911,32090.333,32732.223
4,JC+I+G4,15921.598,119,32081.197,32096.889,32744.079
5,F81+F,16339.924,120,32919.848,32935.813,33588.301
6,F81+F+I,16110.861,121,32463.722,32479.962,33137.746
7,F81+F+G4,15913.642,121,32069.285,32085.525,32743.308
8,F81+F+I+G4,15915.578,122,32075.156,32091.674,32754.750
9,K2P,15847.091,118,31930.183,31945.605,32587.495
10,K2P+I,15589.787,119,31417.574,31433.266,32080.456
11,K2P+G4,15389.967,119,31017.935,31033.627,31680.817
12,K2P+I+G4,15390.593,120,31021.187,31037.152,31689.640
13,HKY+F,15841.781,121,31925.563,31941.803,32599.586
14,HKY+F+I,15577.222,122,31398.444,31414.962,32078.039
15,HKY+F+G4,15364.395,122,30972.790,30989.307,31652.384
16,HKY+F+I+G4,15364.941,123,30975.881,30992.679,31661.046
17,TNe,15839.609,119,31917.217,31932.910,32580.100
18,TNe+I,15587.768,120,31415.536,31431.501,32083.989
19,TNe+G4,15388.675,120,31017.350,31033.314,31685.803
20,TNe+I+G4,15389.247,121,31020.493,31036.733,31694.517
21,TN+F,15818.280,122,31880.559,31897.077,32560.153
22,TN+F+I,15564.861,123,31375.722,31392.519,32060.886
23,TN+F+G4,15353.729,123,30953.457,30970.255,31638.622
24,TN+F+I+G4,15354.306,124,30956.612,30973.692,31647.347
25,K3P,15847.028,119,31932.057,31947.749,32594.940
26,K3P+I,15589.740,120,31419.480,31435.445,32087.934
27,K3P+G4,15389.935,120,31019.870,31035.835,31688.324
28,K3P+I+G4,15390.377,121,31022.754,31038.994,31696.778
29,K3Pu+F,15841.779,122,31927.558,31944.075,32607.152
30,K3Pu+F+I,15577.220,123,31400.441,31417.238,32085.605
31,K3Pu+F+G4,15364.387,123,30974.774,30991.571,31659.938
32,K3Pu+F+I+G4,15364.769,124,30977.539,30994.618,31668.274
33,TPM2+F,15835.099,122,31914.199,31930.716,32593.793
34,TPM2+F+I,15571.176,123,31388.353,31405.150,32073.517
35,TPM2+F+G4,15361.537,123,30969.073,30985.871,31654.238
36,TPM2+F+I+G4,15361.848,124,30971.695,30988.775,31662.430
37,TPM2u+F,15835.099,122,31914.198,31930.715,32593.792
38,TPM2u+F+I,15571.177,123,31388.353,31405.150,32073.518
39,TPM2u+F+G4,15361.537,123,30969.074,30985.871,31654.238
40,TPM2u+F+I+G4,15361.834,124,30971.669,30988.749,31662.404
41,TPM3+F,15841.778,122,31927.557,31944.074,32607.151
42,TPM3+F+I,15577.176,123,31400.352,31417.150,32085.517
43,TPM3+F+G4,15363.733,123,30973.466,30990.263,31658.630
44,TPM3+F+I+G4,15364.134,124,30976.269,30993.349,31667.004
45,TPM3u+F,15841.779,122,31927.557,31944.074,32607.151
46,TPM3u+F+I,15577.176,123,31400.352,31417.149,32085.516
47,TPM3u+F+G4,15363.733,123,30973.465,30990.263,31658.630
48,TPM3u+F+I+G4,15364.119,124,30976.238,30993.318,31666.973
49,TIMe,15839.550,120,31919.101,31935.066,32587.554
50,TIMe+I,15587.723,121,31417.446,31433.686,32091.469
51,TIMe+G4,15388.644,121,31019.288,31035.528,31693.312
52,TIMe+I+G4,15389.014,122,31022.028,31038.546,31701.623
53,TIM+F,15818.279,123,31882.559,31899.356,32567.723
54,TIM+F+I,15564.861,124,31377.722,31394.801,32068.456
55,TIM+F+G4,15353.721,124,30955.442,30972.522,31646.177
56,TIM+F+I+G4,15354.110,125,30958.219,30975.584,31654.525
57,TIM2e,15820.779,120,31881.558,31897.523,32550.011
58,TIM2e+I,15566.859,121,31375.718,31391.958,32049.742
59,TIM2e+G4,15370.721,121,30983.441,30999.681,31657.465
60,TIM2e+I+G4,15370.912,122,30985.824,31002.342,31665.418
