No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52920.367,99,106038.734,106044.580,106648.257
2,JC+I,52256.470,100,104712.939,104718.905,105328.619
3,JC+G4,51794.572,100,103789.143,103795.109,104404.823
4,JC+I+G4,51734.879,101,103671.758,103677.845,104293.595
5,F81+F,52872.836,102,105949.671,105955.881,106577.665
6,F81+F+I,52205.426,103,104616.852,104623.185,105251.002
7,F81+F+G4,51751.107,103,103708.214,103714.547,104342.364
8,F81+F+I+G4,51689.668,104,103587.336,103593.794,104227.643
9,K2P,51727.696,100,103655.392,103661.357,104271.071
10,K2P+I,51042.760,101,102287.519,102293.606,102909.356
11,K2P+G4,50533.802,101,101269.605,101275.692,101891.441
12,K2P+I+G4,50476.675,102,101157.351,101163.560,101785.344
13,HKY+F,51666.221,103,103538.442,103544.775,104172.592
14,HKY+F+I,50977.752,104,102163.503,102169.961,102803.810
15,HKY+F+G4,50477.426,104,101162.852,101169.310,101803.159
16,HKY+F+I+G4,50418.182,105,101046.364,101052.948,101692.828
17,TNe,51725.378,101,103652.757,103658.843,104274.593
18,TNe+I,51042.045,102,102288.090,102294.299,102916.083
19,TNe+G4,50530.493,102,101264.985,101271.194,101892.978
20,TNe+I+G4,50474.104,103,101154.208,101160.541,101788.358
21,TN+F,51666.181,104,103540.363,103546.820,104180.669
22,TN+F+I,50977.432,105,102164.863,102171.447,102811.327
23,TN+F+G4,50477.084,105,101164.169,101170.753,101810.633
24,TN+F+I+G4,50418.099,106,101048.198,101054.909,101700.818
25,K3P,51726.845,101,103655.690,103661.777,104277.527
26,K3P+I,51041.944,102,102287.889,102294.098,102915.882
27,K3P+G4,50533.362,102,101270.723,101276.933,101898.717
28,K3P+I+G4,50476.190,103,101158.380,101164.712,101792.530
29,K3Pu+F,51665.879,104,103539.758,103546.216,104180.065
30,K3Pu+F+I,50977.474,105,102164.948,102171.532,102811.411
31,K3Pu+F+G4,50477.297,105,101164.593,101171.177,101811.057
32,K3Pu+F+I+G4,50418.048,106,101048.095,101054.807,101700.716
33,TPM2+F,51666.189,104,103540.378,103546.835,104180.685
34,TPM2+F+I,50977.379,105,102164.758,102171.342,102811.222
35,TPM2+F+G4,50476.809,105,101163.618,101170.202,101810.082
36,TPM2+F+I+G4,50417.874,106,101047.748,101054.459,101700.368
37,TPM2u+F,51666.186,104,103540.372,103546.830,104180.679
38,TPM2u+F+I,50977.379,105,102164.758,102171.342,102811.222
39,TPM2u+F+G4,50476.809,105,101163.618,101170.202,101810.082
40,TPM2u+F+I+G4,50417.874,106,101047.748,101054.459,101700.368
41,TPM3+F,51647.230,104,103502.461,103508.919,104142.768
42,TPM3+F+I,50965.299,105,102140.598,102147.182,102787.062
43,TPM3+F+G4,50435.753,105,101081.506,101088.089,101727.969
44,TPM3+F+I+G4,50383.498,106,100978.996,100985.707,101631.616
45,TPM3u+F,51647.231,104,103502.462,103508.919,104142.769
46,TPM3u+F+I,50965.299,105,102140.598,102147.182,102787.062
47,TPM3u+F+G4,50435.751,105,101081.502,101088.086,101727.966
48,TPM3u+F+I+G4,50383.488,106,100978.976,100985.687,101631.596
49,TIMe,51724.529,102,103653.057,103659.267,104281.051
50,TIMe+I,51041.231,103,102288.462,102294.795,102922.612
51,TIMe+G4,50530.044,103,101266.087,101272.420,101900.238
52,TIMe+I+G4,50473.619,104,101155.238,101161.696,101795.545
53,TIM+F,51665.839,105,103541.677,103548.261,104188.141
54,TIM+F+I,50977.154,106,102166.309,102173.020,102818.929
55,TIM+F+G4,50476.955,106,101165.910,101172.622,101818.531
56,TIM+F+I+G4,50417.959,107,101049.919,101056.759,101708.696
57,TIM2e,51720.395,102,103644.790,103651.000,104272.784
58,TIM2e+I,51035.283,103,102276.566,102282.899,102910.716
59,TIM2e+G4,50526.544,103,101259.088,101265.421,101893.238
60,TIM2e+I+G4,50469.437,104,101146.874,101153.331,101787.180
61,TIM2+F,51666.167,105,103542.333,103548.917,104188.797
62,TIM2+F+I,50977.066,106,102166.132,102172.843,102818.753
63,TIM2+F+G4,50476.473,106,101164.947,101171.658,101817.567
64,TIM2+F+I+G4,50417.787,107,101049.573,101056.413,101708.350
65,TIM3e,51686.613,102,103577.227,103583.436,104205.220
66,TIM3e+I,51012.536,103,102231.072,102237.405,102865.222
67,TIM3e+G4,50452.134,103,101110.269,101116.602,101744.419
68,TIM3e+I+G4,50405.129,104,101018.257,101024.715,101658.564
69,TIM3+F,51647.191,105,103504.381,103510.965,104150.845
70,TIM3+F+I,50964.992,106,102141.983,102148.695,102794.604
71,TIM3+F+G4,50435.325,106,101082.651,101089.362,101735.271
72,TIM3+F+I+G4,50383.328,107,100980.656,100987.496,101639.433
73,TVMe,51684.045,103,103574.091,103580.424,104208.241
74,TVMe+I,51006.598,104,102221.197,102227.654,102861.503
75,TVMe+G4,50451.615,104,101111.231,101117.689,101751.538
76,TVMe+I+G4,50403.382,105,101016.764,101023.348,101663.228
77,TVM+F,51647.169,106,103506.338,103513.049,104158.958
78,TVM+F+I,50964.935,107,102143.869,102150.709,102802.647
79,TVM+F+G4,50435.018,107,101084.037,101090.877,101742.814
80,TVM+F+I+G4,50383.114,108,100982.229,100989.198,101647.163
81,SYM,51681.629,104,103571.258,103577.716,104211.565
82,SYM+I,51005.794,105,102221.588,102228.172,102868.051
83,SYM+G4,50448.443,105,101106.887,101113.470,101753.350
84,SYM+I+G4,50400.705,106,101013.410,101020.121,101666.030
85,GTR+F,51647.126,107,103508.252,103515.091,104167.029
86,GTR+F+I,50964.642,108,102145.284,102152.254,102810.218
87,GTR+F+G4,50434.586,108,101085.173,101092.143,101750.107
88,GTR+F+I+G4,50382.947,109,100983.894,100990.995,101654.985
