No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52586.600,105,105383.200,105388.929,106043.838
2,JC+I,50693.603,106,101599.205,101605.046,102266.136
3,JC+G4,49751.030,106,99714.059,99719.899,100380.990
4,JC+I+G4,49745.959,107,99705.918,99711.870,100379.140
5,F81+F,52550.313,108,105316.626,105322.691,105996.140
6,F81+F+I,50658.045,109,101534.090,101540.269,102219.896
7,F81+F+G4,49710.727,109,99639.453,99645.632,100325.259
8,F81+F+I+G4,49705.417,110,99630.833,99637.127,100322.931
9,K2P,50598.075,106,101408.150,101413.990,102075.080
10,K2P+I,48600.616,107,97415.232,97421.184,98088.455
11,K2P+G4,47571.874,107,95357.748,95363.700,96030.970
12,K2P+I+G4,47560.561,108,95337.121,95343.186,96016.635
13,HKY+F,50550.802,109,101319.604,101325.783,102005.410
14,HKY+F+I,48549.279,110,97318.559,97324.853,98010.657
15,HKY+F+G4,47508.787,110,95237.574,95243.868,95929.672
16,HKY+F+I+G4,47496.902,111,95215.803,95222.213,95914.193
17,TNe,50597.154,107,101408.309,101414.261,102081.531
18,TNe+I,48600.357,108,97416.713,97422.778,98096.227
19,TNe+G4,47571.728,108,95359.456,95365.520,96038.970
20,TNe+I+G4,47560.378,109,95338.755,95344.934,96024.561
21,TN+F,50545.220,110,101310.440,101316.734,102002.538
22,TN+F+I,48548.561,111,97319.121,97325.531,98017.510
23,TN+F+G4,47508.217,111,95238.433,95244.843,95936.823
24,TN+F+I+G4,47496.353,112,95216.706,95223.233,95921.387
25,K3P,50592.084,107,101398.169,101404.121,102071.391
26,K3P+I,48595.181,108,97406.361,97412.426,98085.875
27,K3P+G4,47565.843,108,95347.686,95353.751,96027.200
28,K3P+I+G4,47554.528,109,95327.056,95333.235,96012.862
29,K3Pu+F,50545.373,110,101310.745,101317.039,102002.843
30,K3Pu+F+I,48544.672,111,97311.345,97317.755,98009.734
31,K3Pu+F+G4,47503.020,111,95228.039,95234.449,95926.429
32,K3Pu+F+I+G4,47491.184,112,95206.368,95212.895,95911.049
33,TPM2+F,50511.340,110,101242.680,101248.974,101934.778
34,TPM2+F+I,48508.808,111,97239.616,97246.026,97938.005
35,TPM2+F+G4,47477.609,111,95177.218,95183.628,95875.608
36,TPM2+F+I+G4,47465.911,112,95155.822,95162.349,95860.503
37,TPM2u+F,50511.334,110,101242.669,101248.962,101934.766
38,TPM2u+F+I,48508.808,111,97239.616,97246.026,97938.005
39,TPM2u+F+G4,47477.608,111,95177.217,95183.627,95875.606
40,TPM2u+F+I+G4,47465.912,112,95155.824,95162.351,95860.505
41,TPM3+F,50550.720,110,101321.440,101327.733,102013.537
42,TPM3+F+I,48548.384,111,97318.768,97325.178,98017.158
43,TPM3+F+G4,47506.820,111,95235.639,95242.049,95934.029
44,TPM3+F+I+G4,47495.086,112,95214.173,95220.700,95918.854
45,TPM3u+F,50550.720,110,101321.439,101327.733,102013.537
46,TPM3u+F+I,48548.384,111,97318.767,97325.177,98017.157
47,TPM3u+F+G4,47506.819,111,95235.639,95242.049,95934.028
48,TPM3u+F+I+G4,47495.087,112,95214.174,95220.702,95918.856
49,TIMe,50591.158,108,101398.316,101404.380,102077.830
50,TIMe+I,48594.939,109,97407.879,97414.057,98093.684
51,TIMe+G4,47565.709,109,95349.417,95355.596,96035.223
52,TIMe+I+G4,47554.377,110,95328.753,95335.047,96020.851
53,TIM+F,50539.789,111,101301.578,101307.988,101999.968
54,TIM+F+I,48543.960,112,97311.919,97318.446,98016.600
55,TIM+F+G4,47502.453,112,95228.906,95235.433,95933.587
