No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52751.612,105,105713.224,105719.034,106372.432
2,JC+I,50949.202,106,102110.403,102116.326,102775.890
3,JC+G4,49978.265,106,100168.530,100174.453,100834.017
4,JC+I+G4,49975.412,107,100164.823,100170.859,100836.588
5,F81+F,52713.078,108,105642.157,105648.307,106320.199
6,F81+F+I,50914.327,109,102046.655,102052.921,102730.976
7,F81+F+G4,49936.919,109,100091.837,100098.103,100776.158
8,F81+F+I+G4,49933.893,110,100087.786,100094.169,100778.385
9,K2P,50799.491,106,101810.983,101816.906,102476.469
10,K2P+I,48893.633,107,98001.267,98007.303,98673.031
11,K2P+G4,47839.841,107,95893.683,95899.719,96565.447
12,K2P+I+G4,47830.852,108,95877.704,95883.855,96555.747
13,HKY+F,50750.454,109,101718.909,101725.175,102403.230
14,HKY+F+I,48845.278,110,97910.556,97916.938,98601.155
15,HKY+F+G4,47775.773,110,95771.546,95777.929,96462.146
16,HKY+F+I+G4,47766.539,111,95755.077,95761.577,96451.954
17,TNe,50798.475,107,101810.951,101816.987,102482.716
18,TNe+I,48893.249,108,98002.499,98008.649,98680.542
19,TNe+G4,47839.544,108,95895.088,95901.238,96573.130
20,TNe+I+G4,47830.545,109,95879.090,95885.356,96563.411
21,TN+F,50744.616,110,101709.232,101715.614,102399.831
22,TN+F+I,48844.648,111,97911.296,97917.797,98608.174
23,TN+F+G4,47775.414,111,95772.827,95779.328,96469.705
24,TN+F+I+G4,47766.158,112,95756.317,95762.936,96459.472
25,K3P,50793.538,107,101801.076,101807.112,102472.841
26,K3P+I,48888.010,108,97992.019,97998.170,98670.062
27,K3P+G4,47834.379,108,95884.758,95890.909,96562.801
28,K3P+I+G4,47825.297,109,95868.595,95874.861,96552.916
29,K3Pu+F,50745.064,110,101710.127,101716.510,102400.726
30,K3Pu+F+I,48840.496,111,97902.993,97909.493,98599.870
31,K3Pu+F+G4,47770.467,111,95762.934,95769.434,96459.811
32,K3Pu+F+I+G4,47761.173,112,95746.345,95752.964,96449.501
33,TPM2+F,50711.818,110,101643.637,101650.019,102334.236
34,TPM2+F+I,48802.597,111,97827.194,97833.694,98524.071
35,TPM2+F+G4,47744.856,111,95711.712,95718.212,96408.589
36,TPM2+F+I+G4,47735.612,112,95695.223,95701.843,96398.379
37,TPM2u+F,50711.815,110,101643.630,101650.013,102334.229
38,TPM2u+F+I,48802.597,111,97827.194,97833.694,98524.071
39,TPM2u+F+G4,47744.855,111,95711.710,95718.211,96408.588
40,TPM2u+F+I+G4,47735.627,112,95695.253,95701.872,96398.409
41,TPM3+F,50750.431,110,101720.862,101727.244,102411.461
42,TPM3+F+I,48844.557,111,97911.113,97917.614,98607.991
43,TPM3+F+G4,47772.865,111,95767.731,95774.231,96464.608
44,TPM3+F+I+G4,47763.831,112,95751.662,95758.281,96454.817
45,TPM3u+F,50750.423,110,101720.846,101727.229,102411.445
46,TPM3u+F+I,48844.557,111,97911.113,97917.613,98607.990
47,TPM3u+F+G4,47772.865,111,95767.731,95774.231,96464.608
48,TPM3u+F+I+G4,47763.829,112,95751.659,95758.278,96454.814
49,TIMe,50792.531,108,101801.063,101807.213,102479.105
50,TIMe+I,48887.647,109,97993.294,97999.560,98677.615
51,TIMe+G4,47834.088,109,95886.175,95892.441,96570.496
52,TIMe+I+G4,47825.014,110,95870.028,95876.411,96560.627
53,TIM+F,50739.215,111,101700.431,101706.931,102397.308
54,TIM+F+I,48839.878,112,97903.756,97910.375,98606.912
55,TIM+F+G4,47770.114,112,95764.227,95770.846,96467.383
56,TIM+F+I+G4,47760.809,113,95747.618,95754.357,96457.051
57,TIM2e,50725.221,108,101666.442,101672.593,102344.485
58,TIM2e+I,48814.966,109,97847.932,97854.198,98532.253
59,TIM2e+G4,47766.997,109,95751.994,95758.260,96436.315
60,TIM2e+I+G4,47757.791,110,95735.581,95741.964,96426.180
61,TIM2+F,50706.251,111,101634.502,101641.002,102331.379
62,TIM2+F+I,48802.065,112,97828.130,97834.749,98531.286
63,TIM2+F+G4,47744.282,112,95712.564,95719.184,96415.720
