No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42557.051,115,85344.103,85361.854,85963.903
2,JC+I,42067.124,116,84366.248,84384.320,84991.438
3,JC+G4,41404.041,116,83040.082,83058.154,83665.271
4,JC+I+G4,41364.335,117,82962.671,82981.066,83593.249
5,F81+F,42493.548,118,85223.097,85241.819,85859.065
6,F81+F+I,41999.185,119,84236.369,84255.422,84877.727
7,F81+F+G4,41352.165,119,82942.330,82961.383,83583.688
8,F81+F+I+G4,41310.581,120,82861.162,82880.548,83507.910
9,K2P,41539.672,116,83311.344,83329.416,83936.533
10,K2P+I,41033.315,117,82300.631,82319.027,82931.210
11,K2P+G4,40314.364,117,80862.728,80881.124,81493.307
12,K2P+I+G4,40276.309,118,80788.618,80807.340,81424.586
13,HKY+F,41429.411,119,83096.822,83115.875,83738.180
14,HKY+F+I,40917.008,120,82074.015,82093.401,82720.763
15,HKY+F+G4,40218.499,120,80676.998,80696.384,81323.746
16,HKY+F+I+G4,40177.663,121,80597.327,80617.049,81249.464
17,TNe,41536.812,117,83307.625,83326.020,83938.204
18,TNe+I,41027.566,118,82291.133,82309.855,82927.101
19,TNe+G4,40313.864,118,80863.728,80882.451,81499.696
20,TNe+I+G4,40275.249,119,80788.497,80807.550,81429.855
21,TN+F,41427.010,120,83094.020,83113.405,83740.767
22,TN+F+I,40911.675,121,82065.350,82085.072,82717.487
23,TN+F+G4,40218.010,121,80678.021,80697.743,81330.158
24,TN+F+I+G4,40176.590,122,80597.180,80617.242,81254.707
25,K3P,41536.875,117,83307.751,83326.146,83938.330
26,K3P+I,41030.417,118,82296.834,82315.557,82932.803
27,K3P+G4,40310.013,118,80856.026,80874.749,81491.995
28,K3P+I+G4,40272.048,119,80782.097,80801.149,81423.455
29,K3Pu+F,41428.529,120,83097.057,83116.443,83743.805
30,K3Pu+F+I,40916.209,121,82074.418,82094.140,82726.555
31,K3Pu+F+G4,40216.566,121,80675.132,80694.854,81327.269
32,K3Pu+F+I+G4,40175.870,122,80595.739,80615.801,81253.266
33,TPM2+F,41429.408,120,83098.816,83118.202,83745.564
34,TPM2+F+I,40917.008,121,82076.015,82095.738,82728.153
35,TPM2+F+G4,40218.258,121,80678.516,80698.238,81330.654
36,TPM2+F+I+G4,40177.493,122,80598.986,80619.048,81256.513
37,TPM2u+F,41429.408,120,83098.817,83118.203,83745.564
38,TPM2u+F+I,40917.008,121,82076.015,82095.738,82728.153
39,TPM2u+F+G4,40218.258,121,80678.517,80698.239,81330.654
40,TPM2u+F+I+G4,40177.493,122,80598.986,80619.047,81256.512
41,TPM3+F,41428.891,120,83097.782,83117.168,83744.530
42,TPM3+F+I,40916.941,121,82075.882,82095.604,82728.019
43,TPM3+F+G4,40216.706,121,80675.412,80695.134,81327.549
44,TPM3+F+I+G4,40176.299,122,80596.598,80616.660,81254.125
45,TPM3u+F,41428.888,120,83097.776,83117.162,83744.523
46,TPM3u+F+I,40916.942,121,82075.883,82095.605,82728.021
47,TPM3u+F+G4,40216.706,121,80675.412,80695.134,81327.549
48,TPM3u+F+I+G4,40176.298,122,80596.597,80616.658,81254.123
49,TIMe,41534.018,118,83304.037,83322.759,83940.005
50,TIMe+I,41024.668,119,82287.336,82306.389,82928.694
51,TIMe+G4,40309.519,119,80857.038,80876.090,81498.396
52,TIMe+I+G4,40270.985,120,80781.969,80801.355,81428.717
53,TIM+F,41426.123,121,83094.246,83113.968,83746.383
54,TIM+F+I,40910.871,122,82065.741,82085.803,82723.268
55,TIM+F+G4,40216.078,122,80676.156,80696.217,81333.682
56,TIM+F+I+G4,40174.789,123,80595.579,80615.983,81258.495
57,TIM2e,41523.258,118,83282.517,83301.239,83918.485
58,TIM2e+I,41014.476,119,82266.951,82286.004,82908.309
59,TIM2e+G4,40286.577,119,80811.154,80830.207,81452.512
60,TIM2e+I+G4,40249.312,120,80738.624,80758.010,81385.371
61,TIM2+F,41427.007,121,83096.014,83115.736,83748.151
62,TIM2+F+I,40911.675,122,82067.351,82087.412,82724.877
63,TIM2+F+G4,40217.747,122,80679.494,80699.555,81337.020
64,TIM2+F+I+G4,40176.394,123,80598.789,80619.193,81261.705
65,TIM3e,41529.923,118,83295.846,83314.569,83931.814
66,TIM3e+I,41022.991,119,82283.982,82303.035,82925.341
67,TIM3e+G4,40300.724,119,80839.447,80858.500,81480.805
68,TIM3e+I+G4,40263.325,120,80766.651,80786.037,81413.398
69,TIM3+F,41426.490,121,83094.979,83114.701,83747.116
70,TIM3+F+I,40911.605,122,82067.209,82087.271,82724.736
71,TIM3+F+G4,40216.214,122,80676.429,80696.490,81333.956
