No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26891.439,111,54004.878,54021.065,54605.090
2,JC+I,25760.820,112,51745.641,51762.131,52351.260
3,JC+G4,25191.075,112,50606.150,50622.640,51211.770
4,JC+I+G4,25157.428,113,50540.856,50557.651,51151.883
5,F81+F,27048.756,114,54325.512,54342.616,54941.946
6,F81+F+I,25852.973,115,51935.945,51953.360,52557.787
7,F81+F+G4,25234.789,115,50699.577,50716.992,51321.419
8,F81+F+I+G4,25200.374,116,50632.748,50650.478,51259.997
9,K2P,26264.871,112,52753.741,52770.231,53359.361
10,K2P+I,25104.166,113,50434.333,50451.128,51045.360
11,K2P+G4,24480.883,113,49187.766,49204.561,49798.793
12,K2P+I+G4,24446.675,114,49121.350,49138.453,49737.784
13,HKY+F,26357.890,115,52945.780,52963.195,53567.621
14,HKY+F+I,25081.120,116,50394.241,50411.970,51021.490
15,HKY+F+G4,24367.426,116,48966.853,48984.583,49594.102
16,HKY+F+I+G4,24330.308,117,48894.616,48912.663,49527.272
17,TNe,26244.628,113,52715.257,52732.052,53326.284
18,TNe+I,25099.416,114,50426.831,50443.935,51043.265
19,TNe+G4,24476.317,114,49180.634,49197.738,49797.068
20,TNe+I+G4,24442.956,115,49115.913,49133.328,49737.754
21,TN+F,26320.970,116,52873.940,52891.669,53501.189
22,TN+F+I,25058.604,117,50351.208,50369.255,50983.864
23,TN+F+G4,24345.051,117,48924.102,48942.149,49556.758
24,TN+F+I+G4,24309.643,118,48855.287,48873.654,49493.350
25,K3P,26264.131,113,52754.261,52771.056,53365.288
26,K3P+I,25103.681,114,50435.363,50452.466,51051.797
27,K3P+G4,24480.853,114,49189.706,49206.810,49806.140
28,K3P+I+G4,24446.647,115,49123.293,49140.709,49745.135
29,K3Pu+F,26357.651,116,52947.302,52965.032,53574.551
30,K3Pu+F+I,25080.535,117,50395.070,50413.117,51027.726
31,K3Pu+F+G4,24363.455,117,48960.911,48978.958,49593.567
32,K3Pu+F+I+G4,24326.100,118,48888.200,48906.568,49526.264
33,TPM2+F,26289.035,116,52810.070,52827.799,53437.318
34,TPM2+F+I,25050.390,117,50334.779,50352.826,50967.435
35,TPM2+F+G4,24360.004,117,48954.008,48972.055,49586.664
36,TPM2+F+I+G4,24323.243,118,48882.485,48900.853,49520.549
37,TPM2u+F,26289.035,116,52810.070,52827.799,53437.318
38,TPM2u+F+I,25050.390,117,50334.779,50352.826,50967.435
39,TPM2u+F+G4,24360.004,117,48954.009,48972.056,49586.665
40,TPM2u+F+I+G4,24323.242,118,48882.485,48900.852,49520.548
41,TPM3+F,26347.452,116,52926.904,52944.634,53554.153
42,TPM3+F+I,25080.956,117,50395.912,50413.959,51028.568
43,TPM3+F+G4,24365.180,117,48964.359,48982.406,49597.015
44,TPM3+F+I+G4,24327.841,118,48891.682,48910.050,49529.746
45,TPM3u+F,26347.452,116,52926.904,52944.633,53554.152
