No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29581.275,119,59400.549,59422.468,60026.552
2,JC+I,28834.754,120,57909.509,57931.813,58540.771
3,JC+G4,27992.809,120,56225.618,56247.922,56856.881
4,JC+I+G4,27958.463,121,56158.926,56181.619,56795.449
5,F81+F,29654.807,122,59553.614,59576.700,60195.398
6,F81+F+I,28876.653,123,57999.305,58022.788,58646.349
7,F81+F+G4,28005.995,123,56257.991,56281.473,56905.035
8,F81+F+I+G4,27972.454,124,56192.907,56216.790,56845.212
9,K2P,28855.852,120,57951.703,57974.007,58582.966
10,K2P+I,28091.656,121,56425.312,56448.005,57061.835
11,K2P+G4,27178.490,121,54598.979,54621.672,55235.502
12,K2P+I+G4,27147.722,122,54539.445,54562.531,55181.229
13,HKY+F,28896.213,123,58038.426,58061.909,58685.471
14,HKY+F+I,28073.525,124,56395.051,56418.934,57047.355
15,HKY+F+G4,27102.766,124,54453.532,54477.415,55105.837
16,HKY+F+I+G4,27072.610,125,54395.221,54419.508,55052.786
17,TNe,28843.681,121,57929.362,57952.055,58565.885
18,TNe+I,28073.547,122,56391.095,56414.181,57032.878
19,TNe+G4,27172.901,122,54589.802,54612.888,55231.585
20,TNe+I+G4,27140.739,123,54527.477,54550.960,55174.522
21,TN+F,28886.877,124,58021.753,58045.636,58674.058
22,TN+F+I,28054.318,125,56358.636,56382.923,57016.201
23,TN+F+G4,27096.928,125,54443.856,54468.143,55101.421
24,TN+F+I+G4,27065.382,126,54382.763,54407.458,55045.589
25,K3P,28848.804,121,57939.607,57962.301,58576.131
26,K3P+I,28084.450,122,56412.899,56435.986,57054.683
27,K3P+G4,27172.638,122,54589.275,54612.361,55231.059
28,K3P+I+G4,27141.529,123,54529.058,54552.540,55176.102
29,K3Pu+F,28892.759,124,58033.518,58057.401,58685.823
30,K3Pu+F+I,28071.775,125,56393.551,56417.838,57051.116
31,K3Pu+F+G4,27102.605,125,54455.211,54479.497,55112.776
32,K3Pu+F+I+G4,27072.404,126,54396.809,54421.503,55059.634
33,TPM2+F,28896.106,124,58040.213,58064.096,58692.518
34,TPM2+F+I,28072.840,125,56395.680,56419.967,57053.245
35,TPM2+F+G4,27090.741,125,54431.482,54455.769,55089.047
36,TPM2+F+I+G4,27061.762,126,54375.524,54400.218,55038.350
37,TPM2u+F,28896.110,124,58040.220,58064.103,58692.524
38,TPM2u+F+I,28072.837,125,56395.674,56419.961,57053.239
39,TPM2u+F+G4,27090.741,125,54431.482,54455.769,55089.047
40,TPM2u+F+I+G4,27061.763,126,54375.525,54400.220,55038.351
41,TPM3+F,28845.976,124,57939.953,57963.836,58592.257
42,TPM3+F+I,28057.117,125,56364.233,56388.520,57021.799
43,TPM3+F+G4,27094.842,125,54439.685,54463.972,55097.250
44,TPM3+F+I+G4,27065.268,126,54382.536,54407.230,55045.362
45,TPM3u+F,28845.977,124,57939.953,57963.836,58592.258
46,TPM3u+F+I,28057.116,125,56364.233,56388.520,57021.798
47,TPM3u+F+G4,27094.843,125,54439.685,54463.972,55097.250
48,TPM3u+F+I+G4,27065.268,126,54382.536,54407.230,55045.362
49,TIMe,28836.667,122,57917.334,57940.420,58559.118
50,TIMe+I,28066.397,123,56378.795,56402.278,57025.839
51,TIMe+G4,27167.097,123,54580.194,54603.676,55227.238
52,TIMe+I+G4,27134.611,124,54517.222,54541.105,55169.527
53,TIM+F,28883.484,125,58016.969,58041.256,58674.534
54,TIM+F+I,28052.647,126,56357.293,56381.988,57020.119
55,TIM+F+G4,27096.786,126,54445.572,54470.267,55108.398
56,TIM+F+I+G4,27065.196,127,54384.391,54409.497,55052.478
57,TIM2e,28838.190,122,57920.380,57943.467,58562.164
58,TIM2e+I,28070.528,123,56387.057,56410.540,57034.101
59,TIM2e+G4,27172.899,123,54591.798,54615.280,55238.842
60,TIM2e+I+G4,27140.703,124,54529.405,54553.288,55181.710
61,TIM2+F,28886.752,125,58023.503,58047.790,58681.068
62,TIM2+F+I,28053.567,126,56359.135,56383.829,57021.961
63,TIM2+F+G4,27084.893,126,54421.785,54446.480,55084.611
64,TIM2+F+I+G4,27054.601,127,54363.202,54388.307,55031.288
65,TIM3e,28739.962,122,57723.923,57747.009,58365.707
66,TIM3e+I,28023.957,123,56293.914,56317.397,56940.958
67,TIM3e+G4,27130.201,123,54506.402,54529.884,55153.446
68,TIM3e+I+G4,27100.106,124,54448.212,54472.095,55100.517
69,TIM3+F,28835.927,125,57921.854,57946.141,58579.420
70,TIM3+F+I,28037.813,126,56327.626,56352.320,56990.451
71,TIM3+F+G4,27088.953,126,54429.906,54454.601,55092.732
72,TIM3+F+I+G4,27057.972,127,54369.944,54395.050,55038.030
73,TVMe,28745.885,123,57737.771,57761.253,58384.815
74,TVMe+I,28036.374,124,56320.748,56344.631,56973.053
75,TVMe+G4,27134.346,124,54516.692,54540.575,55168.996
76,TVMe+I+G4,27105.306,125,54460.612,54484.899,55118.178
77,TVM+F,28844.867,126,57941.734,57966.429,58604.560
78,TVM+F+I,28055.388,127,56364.777,56389.882,57032.863
79,TVM+F+G4,27081.911,127,54417.821,54442.927,55085.907
80,TVM+F+I+G4,27053.374,128,54362.748,54388.269,55036.095
81,SYM,28732.917,124,57713.835,57737.718,58366.140
82,SYM+I,28018.539,125,56287.079,56311.366,56944.644
83,SYM+G4,27127.301,125,54504.601,54528.888,55162.167
84,SYM+I+G4,27097.010,126,54446.020,54470.714,55108.846
85,GTR+F,28834.828,127,57923.656,57948.761,58591.742
86,GTR+F+I,28036.060,128,56328.119,56353.640,57001.466
87,GTR+F+G4,27076.007,128,54408.013,54433.534,55081.360
88,GTR+F+I+G4,27046.128,129,54350.255,54376.195,55028.863
