No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25093.342,117,50420.684,50440.060,51045.637
2,JC+I,24070.195,118,48376.390,48396.112,49006.685
3,JC+G4,23329.784,118,46895.568,46915.290,47525.863
4,JC+I+G4,23316.276,119,46870.552,46890.623,47506.189
5,F81+F,25077.670,120,50395.339,50415.761,51036.317
6,F81+F+I,24038.676,121,48319.352,48340.129,48965.672
7,F81+F+G4,23307.849,121,46857.698,46878.475,47504.018
8,F81+F+I+G4,23292.311,122,46828.623,46849.758,47480.284
9,K2P,24507.293,118,49250.586,49270.308,49880.881
10,K2P+I,23460.657,119,47159.314,47179.384,47794.950
11,K2P+G4,22676.472,119,45590.944,45611.015,46226.581
12,K2P+I+G4,22663.408,120,45566.816,45587.238,46207.794
13,HKY+F,24469.417,121,49180.834,49201.611,49827.153
14,HKY+F+I,23396.712,122,47037.424,47058.559,47689.085
15,HKY+F+G4,22631.684,122,45507.369,45528.504,46159.030
16,HKY+F+I+G4,22615.298,123,45476.597,45498.093,46133.599
17,TNe,24498.782,119,49235.563,49255.633,49871.200
18,TNe+I,23458.062,120,47156.124,47176.546,47797.102
19,TNe+G4,22675.928,120,45591.856,45612.278,46232.834
20,TNe+I+G4,22662.752,121,45567.505,45588.282,46213.825
21,TN+F,24458.585,122,49161.170,49182.305,49812.831
22,TN+F+I,23391.366,123,47028.732,47050.229,47685.735
23,TN+F+G4,22631.063,123,45508.126,45529.623,46165.129
24,TN+F+I+G4,22614.506,124,45477.012,45498.874,46139.356
25,K3P,24505.924,119,49249.849,49269.919,49885.486
26,K3P+I,23459.395,120,47158.789,47179.211,47799.767
27,K3P+G4,22674.546,120,45589.092,45609.514,46230.070
28,K3P+I+G4,22661.501,121,45565.003,45585.780,46211.323
29,K3Pu+F,24468.778,122,49181.555,49202.691,49833.216
30,K3Pu+F+I,23396.276,123,47038.553,47060.050,47695.555
31,K3Pu+F+G4,22630.909,123,45507.817,45529.314,46164.820
32,K3Pu+F+I+G4,22614.575,124,45477.150,45499.011,46139.494
33,TPM2+F,24459.643,122,49163.287,49184.422,49814.948
34,TPM2+F+I,23385.479,123,47016.958,47038.455,47673.961
35,TPM2+F+G4,22625.474,123,45496.948,45518.445,46153.951
36,TPM2+F+I+G4,22608.914,124,45465.827,45487.689,46128.171
37,TPM2u+F,24459.645,122,49163.291,49184.426,49814.952
38,TPM2u+F+I,23385.479,123,47016.959,47038.455,47673.961
39,TPM2u+F+G4,22625.474,123,45496.948,45518.445,46153.951
40,TPM2u+F+I+G4,22608.907,124,45465.815,45487.676,46128.159
41,TPM3+F,24465.034,122,49174.069,49195.204,49825.730
42,TPM3+F+I,23382.535,123,47011.069,47032.566,47668.072
43,TPM3+F+G4,22629.370,123,45504.739,45526.236,46161.742
