No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19209.171,109,38636.342,38660.987,39179.978
2,JC+I,18752.190,110,37724.380,37749.504,38273.004
3,JC+G4,18161.180,110,36542.359,36567.483,37090.983
4,JC+I+G4,18156.145,111,36534.290,36559.896,37087.901
5,F81+F,19221.676,112,38667.352,38693.446,39225.950
6,F81+F+I,18733.098,113,37692.195,37718.783,38255.781
7,F81+F+G4,18067.034,113,36360.068,36386.657,36923.655
8,F81+F+I+G4,18063.710,114,36355.419,36382.506,36923.993
9,K2P,18920.044,110,38060.087,38085.211,38608.711
10,K2P+I,18453.841,111,37129.681,37155.288,37683.292
11,K2P+G4,17826.293,111,35874.586,35900.192,36428.197
12,K2P+I+G4,17821.978,112,35867.956,35894.051,36426.555
13,HKY+F,18874.038,113,37974.076,38000.664,38537.662
14,HKY+F+I,18348.761,114,36925.522,36952.609,37494.096
15,HKY+F+G4,17624.660,114,35477.321,35504.408,36045.895
16,HKY+F+I+G4,17620.701,115,35471.403,35498.993,36044.964
17,TNe,18910.219,111,38042.438,38068.045,38596.050
18,TNe+I,18437.440,112,37098.879,37124.974,37657.478
19,TNe+G4,17819.725,112,35863.451,35889.546,36422.050
20,TNe+I+G4,17814.966,113,35855.933,35882.521,36419.519
21,TN+F,18872.710,114,37973.420,38000.507,38541.994
22,TN+F+I,18340.659,115,36911.318,36938.908,37484.879
23,TN+F+G4,17624.163,115,35478.326,35505.917,36051.887
24,TN+F+I+G4,17619.948,116,35471.896,35499.995,36050.445
25,K3P,18912.124,111,38046.249,38071.855,38599.860
26,K3P+I,18446.025,112,37116.050,37142.145,37674.649
27,K3P+G4,17820.457,112,35864.914,35891.009,36423.513
28,K3P+I+G4,17816.021,113,35858.041,35884.630,36421.628
29,K3Pu+F,18873.944,114,37975.889,38002.976,38544.463
30,K3Pu+F+I,18348.687,115,36927.373,36954.964,37500.935
31,K3Pu+F+G4,17621.760,115,35473.520,35501.111,36047.081
32,K3Pu+F+I+G4,17617.770,116,35467.540,35495.640,36046.089
33,TPM2+F,18871.555,114,37971.110,37998.197,38539.684
34,TPM2+F+I,18345.885,115,36921.770,36949.360,37495.331
35,TPM2+F+G4,17608.183,115,35446.366,35473.956,36019.927
36,TPM2+F+I+G4,17604.311,116,35440.623,35468.722,36019.172
37,TPM2u+F,18871.556,114,37971.113,37998.199,38539.686
38,TPM2u+F+I,18345.885,115,36921.770,36949.360,37495.331
39,TPM2u+F+G4,17608.183,115,35446.365,35473.956,36019.927
40,TPM2u+F+I+G4,17604.311,116,35440.621,35468.721,36019.170
41,TPM3+F,18861.974,114,37951.948,37979.035,38520.522
42,TPM3+F+I,18346.433,115,36922.867,36950.457,37496.428
43,TPM3+F+G4,17624.662,115,35479.324,35506.914,36052.885
44,TPM3+F+I+G4,17620.702,116,35473.404,35501.504,36051.953
45,TPM3u+F,18861.973,114,37951.946,37979.033,38520.520
46,TPM3u+F+I,18346.433,115,36922.867,36950.457,37496.428
47,TPM3u+F+G4,17624.662,115,35479.324,35506.914,36052.885
48,TPM3u+F+I+G4,17620.703,116,35473.405,35501.504,36051.954
49,TIMe,18902.319,112,38028.638,38054.733,38587.237
50,TIMe+I,18429.670,113,37085.340,37111.929,37648.927
51,TIMe+G4,17813.821,113,35853.643,35880.231,36417.229
52,TIMe+I+G4,17808.960,114,35845.920,35873.007,36414.494
53,TIM+F,18872.619,115,37975.238,38002.829,38548.800
54,TIM+F+I,18340.571,116,36913.143,36941.242,37491.692
55,TIM+F+G4,17621.272,116,35474.545,35502.644,36053.094
56,TIM+F+I+G4,17617.035,117,35468.070,35496.683,36051.606
57,TIM2e,18902.277,112,38028.555,38054.650,38587.154
58,TIM2e+I,18430.881,113,37087.763,37114.351,37651.349
59,TIM2e+G4,17817.435,113,35860.870,35887.458,36424.457
60,TIM2e+I+G4,17812.548,114,35853.096,35880.183,36421.670
61,TIM2+F,18870.204,115,37970.408,37997.998,38543.969
62,TIM2+F+I,18337.726,116,36907.452,36935.551,37486.001
63,TIM2+F+G4,17607.848,116,35447.695,35475.795,36026.244
64,TIM2+F+I+G4,17603.769,117,35441.539,35470.152,36025.075
65,TIM3e,18847.300,112,37918.600,37944.694,38477.198
66,TIM3e+I,18402.946,113,37031.892,37058.481,37595.479
67,TIM3e+G4,17794.221,113,35814.441,35841.029,36378.027
68,TIM3e+I+G4,17790.013,114,35808.026,35835.113,36376.600
69,TIM3+F,18860.564,115,37951.128,37978.718,38524.689
70,TIM3+F+I,18338.291,116,36908.581,36936.681,37487.130
71,TIM3+F+G4,17624.165,116,35480.329,35508.429,36058.878
72,TIM3+F+I+G4,17619.953,117,35473.907,35502.520,36057.443
73,TVMe,18847.651,113,37921.302,37947.890,38484.889
74,TVMe+I,18410.134,114,37048.269,37075.356,37616.843
75,TVMe+G4,17797.775,114,35823.550,35850.637,36392.124
76,TVMe+I+G4,17793.807,115,35817.613,35845.204,36391.175
77,TVM+F,18859.526,116,37951.051,37979.151,38529.600
78,TVM+F+I,18343.578,117,36921.156,36949.770,37504.693
79,TVM+F+G4,17608.166,117,35450.332,35478.945,36033.868
80,TVM+F+I+G4,17604.280,118,35444.560,35473.693,36033.084
81,SYM,18837.772,114,37903.545,37930.631,38472.119
82,SYM+I,18394.326,115,37018.651,37046.242,37592.212
83,SYM+G4,17789.962,115,35809.924,35837.515,36383.486
84,SYM+I+G4,17785.608,116,35803.216,35831.315,36381.764
85,GTR+F,18858.090,117,37950.181,37978.794,38533.717
86,GTR+F+I,18335.378,118,36906.757,36935.889,37495.281
87,GTR+F+G4,17607.856,118,35451.712,35480.845,36040.236
88,GTR+F+I+G4,17603.756,119,35445.513,35475.170,36039.024
