No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24056.900,115,48343.800,48369.113,48926.247
2,JC+I,23524.408,116,47280.816,47306.594,47868.328
3,JC+G4,22934.311,116,46100.623,46126.400,46688.135
4,JC+I+G4,22909.258,117,46052.516,46078.763,46645.092
5,F81+F,24047.709,118,48331.418,48358.139,48929.059
6,F81+F+I,23491.960,119,47221.919,47249.119,47824.626
7,F81+F+G4,22854.663,119,45947.326,45974.526,46550.032
8,F81+F+I+G4,22829.759,120,45899.518,45927.202,46507.289
9,K2P,23699.625,116,47631.250,47657.028,48218.762
10,K2P+I,23158.717,117,46551.434,46577.681,47144.011
11,K2P+G4,22534.712,117,45303.424,45329.671,45896.001
12,K2P+I+G4,22510.866,118,45257.732,45284.453,45855.373
13,HKY+F,23695.383,119,47628.766,47655.966,48231.472
14,HKY+F+I,23113.149,120,46466.298,46493.982,47074.069
15,HKY+F+G4,22412.281,120,45064.562,45092.245,45672.333
16,HKY+F+I+G4,22388.714,121,45019.427,45047.599,45632.263
17,TNe,23698.457,117,47630.913,47657.160,48223.490
18,TNe+I,23158.336,118,46552.671,46579.392,47150.313
19,TNe+G4,22534.670,118,45305.341,45332.062,45902.982
20,TNe+I+G4,22510.820,119,45259.640,45286.840,45862.346
21,TN+F,23661.424,120,47562.848,47590.531,48170.619
22,TN+F+I,23087.551,121,46417.103,46445.274,47029.938
23,TN+F+G4,22393.940,121,45029.880,45058.052,45642.716
24,TN+F+I+G4,22371.018,122,44986.037,45014.702,45603.938
25,K3P,23680.691,117,47595.381,47621.628,48187.958
26,K3P+I,23139.664,118,46515.328,46542.050,47112.970
27,K3P+G4,22519.410,118,45274.820,45301.541,45872.461
28,K3P+I+G4,22495.213,119,45228.427,45255.627,45831.133
29,K3Pu+F,23684.984,120,47609.968,47637.651,48217.739
30,K3Pu+F+I,23105.919,121,46453.837,46482.009,47066.673
31,K3Pu+F+G4,22409.951,121,45061.902,45090.074,45674.738
32,K3Pu+F+I+G4,22386.330,122,45016.659,45045.324,45634.560
33,TPM2+F,23693.031,120,47626.062,47653.746,48233.834
34,TPM2+F+I,23112.330,121,46466.661,46494.833,47079.497
35,TPM2+F+G4,22411.992,121,45065.984,45094.156,45678.820
36,TPM2+F+I+G4,22388.455,122,45020.910,45049.575,45638.811
37,TPM2u+F,23693.029,120,47626.059,47653.742,48233.830
38,TPM2u+F+I,23112.331,121,46466.661,46494.833,47079.497
39,TPM2u+F+G4,22411.992,121,45065.984,45094.156,45678.820
40,TPM2u+F+I+G4,22388.456,122,45020.911,45049.576,45638.812
41,TPM3+F,23593.962,120,47427.923,47455.607,48035.694
42,TPM3+F+I,23052.177,121,46346.355,46374.527,46959.191
43,TPM3+F+G4,22395.766,121,45033.532,45061.704,45646.368
44,TPM3+F+I+G4,22372.298,122,44988.596,45017.261,45606.496
45,TPM3u+F,23593.962,120,47427.923,47455.607,48035.694
46,TPM3u+F+I,23052.178,121,46346.355,46374.527,46959.191
47,TPM3u+F+G4,22395.767,121,45033.534,45061.706,45646.370
48,TPM3u+F+I+G4,22372.298,122,44988.596,45017.261,45606.497
49,TIMe,23679.535,118,47595.070,47621.791,48192.711
50,TIMe+I,23139.286,119,46516.572,46543.772,47119.278
51,TIMe+G4,22519.366,119,45276.732,45303.932,45879.438
52,TIMe+I+G4,22495.181,120,45230.362,45258.045,45838.133
53,TIM+F,23650.925,121,47543.849,47572.021,48156.685
54,TIM+F+I,23080.216,122,46404.431,46433.096,47022.332
55,TIM+F+G4,22391.541,122,45027.082,45055.746,45644.982
56,TIM+F+I+G4,22368.576,123,44983.153,45012.315,45606.118
57,TIM2e,23667.780,118,47571.561,47598.282,48169.202
58,TIM2e+I,23134.600,119,46507.201,46534.401,47109.907
59,TIM2e+G4,22517.652,119,45273.304,45300.504,45876.010
60,TIM2e+I+G4,22493.986,120,45227.973,45255.656,45835.744
61,TIM2+F,23658.949,121,47559.898,47588.070,48172.734
62,TIM2+F+I,23086.694,122,46417.387,46446.052,47035.288
63,TIM2+F+G4,22393.516,122,45031.032,45059.697,45648.933
64,TIM2+F+I+G4,22370.618,123,44987.236,45016.398,45610.201
65,TIM3e,23550.197,118,47336.393,47363.115,47934.035
66,TIM3e+I,23065.181,119,46368.363,46395.563,46971.069
67,TIM3e+G4,22492.296,119,45222.593,45249.793,45825.299
68,TIM3e+I+G4,22469.415,120,45178.831,45206.514,45786.602
69,TIM3+F,23562.129,121,47366.258,47394.430,47979.094
70,TIM3+F+I,23027.207,122,46298.415,46327.080,46916.316
71,TIM3+F+G4,22376.434,122,44996.868,45025.532,45614.768
72,TIM3+F+I+G4,22353.554,123,44953.107,44982.270,45576.073
73,TVMe,23517.691,119,47273.383,47300.583,47876.089
74,TVMe+I,23037.411,120,46314.822,46342.506,46922.593
75,TVMe+G4,22469.235,120,45178.469,45206.153,45786.240
76,TVMe+I+G4,22446.562,121,45135.124,45163.296,45747.960
77,TVM+F,23590.870,122,47425.741,47454.405,48043.641
78,TVM+F+I,23050.583,123,46347.166,46376.328,46970.131
79,TVM+F+G4,22394.542,123,45035.085,45064.247,45658.050
80,TVM+F+I+G4,22371.072,124,44990.144,45019.809,45618.174
81,SYM,23516.837,120,47273.673,47301.357,47881.445
82,SYM+I,23037.063,121,46316.126,46344.297,46928.962
83,SYM+G4,22469.193,121,45180.386,45208.557,45793.222
84,SYM+I+G4,22446.538,122,45137.075,45165.740,45754.976
85,GTR+F,23558.907,123,47363.813,47392.976,47986.779
86,GTR+F+I,23025.576,124,46299.152,46328.817,46927.182
87,GTR+F+G4,22375.072,124,44998.145,45027.810,45626.175
88,GTR+F+I+G4,22352.197,125,44954.395,44984.567,45587.490
