No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51761.610,107,103737.219,103746.793,104361.330
2,JC+I,48953.381,108,98122.762,98132.519,98752.706
3,JC+G4,47717.357,108,95650.714,95660.471,96280.657
4,JC+I+G4,47611.069,109,95440.138,95450.080,96075.914
5,F81+F,51784.146,110,103788.293,103798.421,104429.901
6,F81+F+I,48932.630,111,98087.261,98097.578,98734.703
7,F81+F+G4,47683.304,111,95588.608,95598.925,96236.050
8,F81+F+I+G4,47576.177,112,95376.354,95386.861,96029.629
9,K2P,50575.599,108,101367.198,101376.955,101997.141
10,K2P+I,47716.141,109,95650.282,95660.224,96286.058
11,K2P+G4,46359.210,109,92936.419,92946.361,93572.195
12,K2P+I+G4,46251.513,110,92723.026,92733.154,93364.634
13,HKY+F,50580.220,111,101382.440,101392.757,102029.882
14,HKY+F+I,47647.338,112,95518.676,95529.183,96171.950
15,HKY+F+G4,46254.279,112,92732.558,92743.066,93385.833
16,HKY+F+I+G4,46146.033,113,92518.067,92528.766,93177.174
17,TNe,50571.687,109,101361.374,101371.316,101997.150
18,TNe+I,47708.977,110,95637.955,95648.083,96279.563
19,TNe+G4,46358.944,110,92937.888,92948.017,93579.497
20,TNe+I+G4,46250.916,111,92723.832,92734.149,93371.273
21,TN+F,50564.474,112,101352.947,101363.455,102006.222
22,TN+F+I,47620.890,113,95467.779,95478.478,96126.886
23,TN+F+G4,46246.261,113,92718.523,92729.222,93377.630
24,TN+F+I+G4,46135.600,114,92499.201,92510.094,93164.141
25,K3P,50564.974,109,101347.948,101357.890,101983.724
26,K3P+I,47704.651,110,95629.302,95639.430,96270.910
27,K3P+G4,46354.886,110,92929.773,92939.902,93571.382
28,K3P+I+G4,46246.972,111,92715.944,92726.261,93363.385
29,K3Pu+F,50572.595,112,101369.191,101379.698,102022.465
30,K3Pu+F+I,47641.699,113,95509.397,95520.096,96168.504
31,K3Pu+F+G4,46253.406,113,92732.812,92743.512,93391.920
32,K3Pu+F+I+G4,46145.119,114,92518.238,92529.131,93183.178
33,TPM2+F,50575.373,112,101374.746,101385.253,102028.020
34,TPM2+F+I,47646.633,113,95519.266,95529.965,96178.373
35,TPM2+F+G4,46251.438,113,92728.875,92739.575,93387.983
36,TPM2+F+I+G4,46143.426,114,92514.852,92525.746,93179.792
37,TPM2u+F,50575.375,112,101374.750,101385.257,102028.024
38,TPM2u+F+I,47646.633,113,95519.266,95529.966,96178.374
39,TPM2u+F+G4,46251.438,113,92728.875,92739.575,93387.983
40,TPM2u+F+I+G4,46143.425,114,92514.851,92525.744,93179.791
41,TPM3+F,50429.366,112,101082.733,101093.240,101736.007
42,TPM3+F+I,47610.867,113,95447.734,95458.434,96106.841
43,TPM3+F+G4,46217.728,113,92661.457,92672.156,93320.564
44,TPM3+F+I+G4,46113.463,114,92454.925,92465.818,93119.865
45,TPM3u+F,50429.367,112,101082.733,101093.241,101736.008
46,TPM3u+F+I,47610.867,113,95447.735,95458.434,96106.842
47,TPM3u+F+G4,46217.729,113,92661.459,92672.158,93320.566
48,TPM3u+F+I+G4,46113.464,114,92454.928,92465.821,93119.868
49,TIMe,50561.075,110,101342.150,101352.278,101983.758
50,TIMe+I,47697.501,111,95617.002,95627.319,96264.444
51,TIMe+G4,46354.634,111,92931.267,92941.584,93578.709
52,TIMe+I+G4,46246.394,112,92716.788,92727.295,93370.062
53,TIM+F,50556.877,113,101339.753,101350.452,101998.860
54,TIM+F+I,47615.308,114,95458.616,95469.510,96123.557
55,TIM+F+G4,46245.389,114,92718.778,92729.671,93383.718
56,TIM+F+I+G4,46134.722,115,92499.444,92510.533,93170.217
57,TIM2e,50558.541,110,101337.082,101347.211,101978.691
58,TIM2e+I,47704.123,111,95630.246,95640.563,96277.687
59,TIM2e+G4,46358.946,111,92939.891,92950.208,93587.333
60,TIM2e+I+G4,46250.896,112,92725.793,92736.300,93379.067
61,TIM2+F,50559.673,113,101345.346,101356.045,102004.453
62,TIM2+F+I,47620.144,114,95468.287,95479.181,96133.228
63,TIM2+F+G4,46243.371,114,92714.741,92725.634,93379.681
64,TIM2+F+I+G4,46132.927,115,92495.855,92506.944,93166.628
65,TIM3e,50361.863,110,100943.726,100953.855,101585.335
66,TIM3e+I,47637.500,111,95497.001,95507.318,96144.442
67,TIM3e+G4,46282.418,111,92786.836,92797.153,93434.277
68,TIM3e+I+G4,46179.111,112,92582.222,92592.729,93235.496
69,TIM3+F,50412.495,113,101050.991,101061.690,101710.098
70,TIM3+F+I,47585.214,114,95398.427,95409.320,96063.367
71,TIM3+F+G4,46208.777,114,92645.555,92656.448,93310.495
72,TIM3+F+I+G4,46102.485,115,92434.969,92446.058,93105.742
73,TVMe,50350.992,111,100923.984,100934.301,101571.425
74,TVMe+I,47634.185,112,95492.370,95502.877,96145.645
75,TVMe+G4,46281.229,112,92786.458,92796.965,93439.732
76,TVMe+I+G4,46178.000,113,92582.001,92592.700,93241.108
77,TVM+F,50423.250,114,101074.499,101085.393,101739.439
78,TVM+F+I,47607.633,115,95445.266,95456.355,96116.039
79,TVM+F+G4,46214.595,115,92659.191,92670.280,93329.964
80,TVM+F+I+G4,46110.463,116,92452.927,92464.213,93129.532
81,SYM,50346.462,112,100916.925,100927.432,101570.199
82,SYM+I,47627.555,113,95481.110,95491.809,96140.217
83,SYM+G4,46280.459,113,92786.918,92797.617,93446.025
84,SYM+I+G4,46176.926,114,92581.852,92592.745,93246.792
85,GTR+F,50406.407,115,101042.814,101053.903,101713.587
86,GTR+F+I,47581.942,116,95395.885,95407.171,96072.490
87,GTR+F+G4,46205.594,116,92643.187,92654.474,93319.793
88,GTR+F+I+G4,46099.418,117,92432.836,92444.322,93115.275
