No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17556.201,101,35314.402,35340.352,35798.994
2,JC+I,16886.932,102,33977.864,34004.360,34467.253
3,JC+G4,16537.463,102,33278.926,33305.423,33768.316
4,JC+I+G4,16501.900,103,33209.800,33236.850,33703.988
5,F81+F,17512.165,104,35232.330,35259.941,35731.316
6,F81+F+I,16842.432,105,33894.864,33923.041,34398.648
7,F81+F+G4,16487.189,105,33184.379,33212.556,33688.163
8,F81+F+I+G4,16452.846,106,33117.691,33146.442,33626.273
9,K2P,17225.623,102,34655.247,34681.744,35144.637
10,K2P+I,16540.726,103,33287.453,33314.503,33781.640
11,K2P+G4,16151.083,103,32508.165,32535.216,33002.353
12,K2P+I+G4,16119.297,104,32446.593,32474.204,32945.579
13,HKY+F,17169.793,105,34549.586,34577.763,35053.370
14,HKY+F+I,16484.049,106,33180.099,33208.849,33688.680
15,HKY+F+G4,16083.804,106,32379.607,32408.357,32888.189
16,HKY+F+I+G4,16053.375,107,32320.750,32350.080,32834.130
17,TNe,17215.472,103,34636.944,34663.994,35131.132
18,TNe+I,16530.650,104,33269.299,33296.910,33768.285
19,TNe+G4,16141.721,104,32491.442,32519.052,32990.427
20,TNe+I+G4,16109.270,105,32428.540,32456.717,32932.323
21,TN+F,17169.469,106,34550.938,34579.688,35059.520
22,TN+F+I,16483.726,107,33181.452,33210.782,33694.831
23,TN+F+G4,16083.781,107,32381.562,32410.892,32894.942
24,TN+F+I+G4,16053.290,108,32322.579,32352.495,32840.757
25,K3P,17223.324,103,34652.648,34679.699,35146.836
26,K3P+I,16538.073,104,33284.146,33311.757,33783.132
27,K3P+G4,16148.609,104,32505.219,32532.829,33004.205
28,K3P+I+G4,16116.681,105,32443.363,32471.540,32947.147
29,K3Pu+F,17167.944,106,34547.888,34576.638,35056.469
30,K3Pu+F+I,16483.462,107,33180.923,33210.253,33694.303
31,K3Pu+F+G4,16083.493,107,32380.987,32410.317,32894.366
32,K3Pu+F+I+G4,16053.078,108,32322.156,32352.073,32840.334
33,TPM2+F,17169.094,106,34550.189,34578.939,35058.771
34,TPM2+F+I,16483.336,107,33180.673,33210.003,33694.052
35,TPM2+F+G4,16083.798,107,32381.596,32410.926,32894.976
36,TPM2+F+I+G4,16053.375,108,32322.750,32352.666,32840.928
37,TPM2u+F,17169.094,106,34550.189,34578.939,35058.771
38,TPM2u+F+I,16483.336,107,33180.673,33210.003,33694.052
39,TPM2u+F+G4,16083.798,107,32381.596,32410.926,32894.976
40,TPM2u+F+I+G4,16053.375,108,32322.750,32352.666,32840.928
41,TPM3+F,17109.635,106,34431.269,34460.019,34939.851
42,TPM3+F+I,16462.737,107,33139.474,33168.804,33652.853
43,TPM3+F+G4,16071.688,107,32357.375,32386.705,32870.755
44,TPM3+F+I+G4,16042.238,108,32300.477,32330.393,32818.654
45,TPM3u+F,17109.634,106,34431.269,34460.019,34939.850
46,TPM3u+F+I,16462.737,107,33139.473,33168.803,33652.853
47,TPM3u+F+G4,16071.688,107,32357.376,32386.706,32870.755
48,TPM3u+F+I+G4,16042.237,108,32300.473,32330.390,32818.651
49,TIMe,17213.179,104,34634.358,34661.969,35133.344
50,TIMe+I,16528.009,105,33266.017,33294.195,33769.801
51,TIMe+G4,16139.265,105,32488.530,32516.707,32992.314
52,TIMe+I+G4,16106.700,106,32425.399,32454.150,32933.981
53,TIM+F,17167.626,107,34549.252,34578.582,35062.631
54,TIM+F+I,16483.144,108,33182.288,33212.204,33700.465
55,TIM+F+G4,16083.473,108,32382.946,32412.863,32901.124
56,TIM+F+I+G4,16052.995,109,32323.990,32354.499,32846.965
57,TIM2e,17198.250,104,34604.500,34632.111,35103.486
58,TIM2e+I,16514.147,105,33238.294,33266.471,33742.077
59,TIM2e+G4,16126.447,105,32462.894,32491.072,32966.678
60,TIM2e+I+G4,16093.866,106,32399.732,32428.482,32908.314
61,TIM2+F,17168.781,107,34551.563,34580.893,35064.943
62,TIM2+F+I,16483.018,108,33182.035,33211.951,33700.213
63,TIM2+F+G4,16083.777,108,32383.555,32413.471,32901.732
64,TIM2+F+I+G4,16053.289,109,32324.578,32355.087,32847.554
65,TIM3e,17156.494,104,34520.989,34548.600,35019.975
66,TIM3e+I,16512.095,105,33234.190,33262.367,33737.974
67,TIM3e+G4,16131.476,105,32472.952,32501.129,32976.736
68,TIM3e+I+G4,16100.208,106,32412.416,32441.166,32920.997
69,TIM3+F,17109.171,107,34432.342,34461.672,34945.721
70,TIM3+F+I,16462.453,108,33140.906,33170.822,33659.084
71,TIM3+F+G4,16071.608,108,32359.216,32389.133,32877.394
72,TIM3+F+I+G4,16042.087,109,32302.174,32332.683,32825.149
73,TVMe,17148.890,105,34507.781,34535.958,35011.564
74,TVMe+I,16504.329,106,33220.658,33249.408,33729.240
75,TVMe+G4,16124.682,106,32461.365,32490.115,32969.946
76,TVMe+I+G4,16093.809,107,32401.619,32430.949,32914.999
77,TVM+F,17108.479,108,34432.958,34462.874,34951.135
78,TVM+F+I,16461.649,109,33141.298,33171.807,33664.274
79,TVM+F+G4,16071.665,109,32361.331,32391.839,32884.306
80,TVM+F+I+G4,16042.211,110,32304.423,32335.531,32832.196
81,SYM,17138.111,106,34488.222,34516.972,34996.804
82,SYM+I,16494.409,107,33202.819,33232.148,33716.198
83,SYM+G4,16115.475,107,32444.949,32474.279,32958.329
84,SYM+I+G4,16084.014,108,32384.028,32413.944,32902.206
85,GTR+F,17108.019,109,34434.038,34464.547,34957.013
86,GTR+F+I,16461.371,110,33142.743,33173.851,33670.516
87,GTR+F+G4,16071.585,110,32363.170,32394.278,32890.943
88,GTR+F+I+G4,16042.082,111,32306.163,32337.878,32838.735
