No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47788.996,119,95815.993,95828.410,96505.184
2,JC+I,46187.512,120,92615.024,92627.656,93310.007
3,JC+G4,44619.601,120,89479.201,89491.833,90174.184
4,JC+I+G4,44582.541,121,89407.082,89419.930,90107.856
5,F81+F,48083.405,122,96410.811,96423.876,97117.376
6,F81+F+I,46355.827,123,92957.654,92970.940,93670.011
7,F81+F+G4,44570.951,123,89387.902,89401.188,90100.260
8,F81+F+I+G4,44540.024,124,89328.047,89341.555,90046.196
9,K2P,47036.677,120,94313.354,94325.985,95008.336
10,K2P+I,45409.677,121,91061.355,91074.202,91762.129
11,K2P+G4,43742.887,121,87727.774,87740.621,88428.548
12,K2P+I+G4,43708.985,122,87661.969,87675.035,88368.535
13,HKY+F,47096.555,123,94439.109,94452.395,95151.466
14,HKY+F+I,45242.782,124,90733.565,90747.072,91451.714
15,HKY+F+G4,43299.294,124,86846.588,86860.096,87564.737
16,HKY+F+I+G4,43263.611,125,86777.222,86790.953,87501.162
17,TNe,47033.421,121,94308.841,94321.689,95009.615
18,TNe+I,45401.504,122,91047.008,91060.074,91753.574
19,TNe+G4,43742.797,122,87729.594,87742.659,88436.159
20,TNe+I+G4,43708.846,123,87663.692,87676.978,88376.050
21,TN+F,47094.981,124,94437.962,94451.470,95156.111
22,TN+F+I,45230.301,125,90710.602,90724.333,91434.542
23,TN+F+G4,43298.986,125,86847.972,86861.703,87571.912
24,TN+F+I+G4,43263.550,126,86779.100,86793.057,87508.832
25,K3P,47011.650,121,94265.301,94278.148,94966.075
26,K3P+I,45383.987,122,91011.975,91025.041,91718.541
27,K3P+G4,43721.319,122,87686.638,87699.703,88393.203
28,K3P+I+G4,43687.186,123,87620.373,87633.658,88332.730
29,K3Pu+F,47096.535,124,94441.071,94454.578,95159.220
30,K3Pu+F+I,45240.422,125,90730.844,90744.575,91454.784
31,K3Pu+F+G4,43292.171,125,86834.343,86848.074,87558.283
32,K3Pu+F+I+G4,43256.277,126,86764.554,86778.511,87494.286
33,TPM2+F,47087.479,124,94422.959,94436.466,95141.107
34,TPM2+F+I,45241.175,125,90732.350,90746.081,91456.290
35,TPM2+F+G4,43296.248,125,86842.496,86856.227,87566.436
36,TPM2+F+I+G4,43260.638,126,86773.275,86787.233,87503.007
37,TPM2u+F,47087.480,124,94422.959,94436.467,95141.108
38,TPM2u+F+I,45241.175,125,90732.350,90746.082,91456.291
