No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24783.178,121,49808.357,49830.673,50446.736
2,JC+I,23140.155,122,46524.310,46547.012,47167.965
3,JC+G4,22397.363,122,45038.725,45061.427,45682.381
4,JC+I+G4,22332.357,123,44910.713,44933.805,45559.645
5,F81+F,24930.259,124,50108.518,50132.003,50762.725
6,F81+F+I,23234.902,125,46719.804,46743.686,47379.287
7,F81+F+G4,22505.352,125,45260.705,45284.587,45920.188
8,F81+F+I+G4,22447.055,126,45146.109,45170.392,45810.868
9,K2P,24065.694,122,48375.387,48398.089,49019.043
10,K2P+I,22388.392,123,45022.784,45045.876,45671.716
11,K2P+G4,21569.631,123,43385.262,43408.353,44034.193
12,K2P+I+G4,21504.910,124,43257.821,43281.306,43912.028
13,HKY+F,24160.219,125,48570.438,48594.319,49229.921
14,HKY+F+I,22379.932,126,45011.864,45036.146,45676.623
15,HKY+F+G4,21563.529,126,43379.059,43403.341,44043.817
16,HKY+F+I+G4,21501.768,127,43257.535,43282.222,43927.570
17,TNe,24005.546,123,48257.092,48280.183,48906.023
18,TNe+I,22339.465,124,44926.930,44950.415,45581.137
19,TNe+G4,21559.839,124,43367.678,43391.163,44021.885
20,TNe+I+G4,21493.273,125,43236.547,43260.428,43896.030
21,TN+F,24073.620,126,48399.240,48423.523,49063.999
22,TN+F+I,22293.966,127,44841.932,44866.618,45511.967
23,TN+F+G4,21537.139,127,43328.279,43352.965,43998.313
24,TN+F+I+G4,21470.117,128,43196.235,43221.329,43871.546
25,K3P,24065.671,123,48377.342,48400.434,49026.274
26,K3P+I,22388.376,124,45024.752,45048.237,45678.959
27,K3P+G4,21569.536,124,43387.072,43410.557,44041.279
28,K3P+I+G4,21504.898,125,43259.795,43283.677,43919.278
29,K3Pu+F,24158.880,126,48569.761,48594.043,49234.520
30,K3Pu+F+I,22375.221,127,45004.442,45029.128,45674.476
31,K3Pu+F+G4,21557.093,127,43368.185,43392.871,44038.220
32,K3Pu+F+I+G4,21494.943,128,43245.886,43270.980,43921.196
33,TPM2+F,24148.516,126,48549.033,48573.315,49213.791
34,TPM2+F+I,22358.003,127,44970.005,44994.691,45640.040
35,TPM2+F+G4,21535.782,127,43325.564,43350.250,43995.599
36,TPM2+F+I+G4,21475.355,128,43206.710,43231.804,43882.021
37,TPM2u+F,24148.516,126,48549.032,48573.315,49213.791
38,TPM2u+F+I,22358.002,127,44970.005,44994.691,45640.040
39,TPM2u+F+G4,21535.784,127,43325.568,43350.254,43995.602
40,TPM2u+F+I+G4,21475.354,128,43206.708,43231.803,43882.019
41,TPM3+F,24151.951,126,48555.903,48580.185,49220.662
42,TPM3+F+I,22379.111,127,45012.223,45036.909,45682.257
43,TPM3+F+G4,21563.391,127,43380.781,43405.468,44050.816
44,TPM3+F+I+G4,21501.687,128,43259.375,43284.469,43934.685
45,TPM3u+F,24151.952,126,48555.903,48580.185,49220.662
46,TPM3u+F+I,22379.118,127,45012.235,45036.922,45682.270
47,TPM3u+F+G4,21563.389,127,43380.779,43405.465,44050.814
48,TPM3u+F+I+G4,21501.688,128,43259.376,43284.470,43934.686
49,TIMe,24005.524,124,48259.047,48282.532,48913.255
50,TIMe+I,22339.445,125,44928.890,44952.771,45588.373
51,TIMe+G4,21559.770,125,43369.540,43393.421,44029.023
52,TIMe+I+G4,21493.252,126,43238.503,43262.785,43903.262
53,TIM+F,24072.248,127,48398.497,48423.183,49068.532
54,TIM+F+I,22289.098,128,44834.195,44859.289,45509.506
55,TIM+F+G4,21530.295,128,43316.590,43341.684,43991.901
56,TIM+F+I+G4,21462.940,129,43183.880,43209.386,43864.467
57,TIM2e,24005.460,124,48258.919,48282.404,48913.127
58,TIM2e+I,22337.115,125,44924.230,44948.112,45583.713
59,TIM2e+G4,21558.016,125,43366.032,43389.913,44025.515
60,TIM2e+I+G4,21492.112,126,43236.225,43260.507,43900.984
61,TIM2+F,24062.166,127,48378.333,48403.019,49048.368
62,TIM2+F+I,22272.587,128,44801.173,44826.267,45476.484
63,TIM2+F+G4,21505.959,128,43267.918,43293.012,43943.228
64,TIM2+F+I+G4,21441.607,129,43141.214,43166.720,43821.801
65,TIM3e,23959.498,124,48166.997,48190.482,48821.204
66,TIM3e+I,22331.312,125,44912.624,44936.506,45572.107
67,TIM3e+G4,21540.446,125,43330.893,43354.774,43990.376
68,TIM3e+I+G4,21471.937,126,43195.874,43220.156,43860.633
69,TIM3+F,24064.990,127,48383.980,48408.666,49054.014
