No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24906.853,121,50055.706,50078.089,50693.750
2,JC+I,23250.819,122,46745.638,46768.409,47388.955
3,JC+G4,22508.997,122,45261.994,45284.765,45905.311
4,JC+I+G4,22442.838,123,45131.677,45154.838,45780.267
5,F81+F,25036.290,124,50320.579,50344.135,50974.443
6,F81+F+I,23331.251,125,46912.502,46936.456,47571.639
7,F81+F+G4,22607.355,125,45464.710,45488.664,46123.846
8,F81+F+I+G4,22548.361,126,45348.723,45373.079,46013.133
9,K2P,24209.141,122,48662.282,48685.053,49305.600
10,K2P+I,22519.125,123,45284.249,45307.411,45932.840
11,K2P+G4,21699.163,123,43644.326,43667.488,44292.916
12,K2P+I+G4,21632.343,124,43512.685,43536.242,44166.549
13,HKY+F,24288.742,125,48827.484,48851.438,49486.620
14,HKY+F+I,22500.081,126,45252.163,45276.519,45916.572
15,HKY+F+G4,21686.734,126,43625.468,43649.825,44289.878
16,HKY+F+I+G4,21625.425,127,43504.850,43529.612,44174.533
17,TNe,24155.330,123,48556.660,48579.822,49205.251
18,TNe+I,22475.084,124,45198.168,45221.725,45852.032
19,TNe+G4,21690.868,124,43629.735,43653.292,44283.599
20,TNe+I+G4,21622.010,125,43494.020,43517.974,44153.156
21,TN+F,24209.891,126,48671.782,48696.138,49336.192
22,TN+F+I,22420.153,127,45094.306,45119.068,45763.989
23,TN+F+G4,21662.685,127,43579.370,43604.131,44249.053
24,TN+F+I+G4,21595.450,128,43446.900,43472.070,44121.855
25,K3P,24208.963,123,48663.926,48687.088,49312.517
26,K3P+I,22518.982,124,45285.964,45309.520,45939.827
27,K3P+G4,21698.931,124,43645.861,43669.418,44299.725
28,K3P+I+G4,21632.216,125,43514.432,43538.387,44173.569
29,K3Pu+F,24287.803,126,48827.606,48851.962,49492.016
30,K3Pu+F+I,22495.835,127,45245.671,45270.432,45915.353
31,K3Pu+F+G4,21678.700,127,43611.400,43636.161,44281.082
32,K3Pu+F+I+G4,21617.427,128,43490.854,43516.025,44165.810
33,TPM2+F,24277.865,126,48807.730,48832.086,49472.140
34,TPM2+F+I,22479.508,127,45213.016,45237.778,45882.699
35,TPM2+F+G4,21661.635,127,43577.270,43602.032,44246.953
36,TPM2+F+I+G4,21601.779,128,43459.558,43484.729,44134.514
37,TPM2u+F,24277.865,126,48807.730,48832.086,49472.140
38,TPM2u+F+I,22479.510,127,45213.019,45237.781,45882.702
39,TPM2u+F+G4,21661.636,127,43577.272,43602.033,44246.954
40,TPM2u+F+I+G4,21601.778,128,43459.556,43484.726,44134.512
41,TPM3+F,24281.756,126,48815.512,48839.868,49479.922
42,TPM3+F+I,22498.752,127,45251.504,45276.265,45921.186
43,TPM3+F+G4,21686.738,127,43627.476,43652.238,44297.159
