No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47968.386,117,96170.771,96180.640,96870.194
2,JC+I,46592.384,118,93420.767,93430.808,94126.167
3,JC+G4,45290.316,118,90816.632,90826.673,91522.033
4,JC+I+G4,45262.132,119,90762.263,90772.478,91473.641
5,F81+F,47894.035,120,96028.069,96038.459,96745.425
6,F81+F+I,46473.524,121,93189.048,93199.615,93912.382
7,F81+F+G4,45176.117,121,90594.233,90604.800,91317.567
8,F81+F+I+G4,45145.146,122,90534.292,90545.037,91263.604
9,K2P,46972.196,118,94180.393,94190.434,94885.793
10,K2P+I,45558.125,119,91354.250,91364.464,92065.628
11,K2P+G4,44145.414,119,88528.828,88539.042,89240.206
12,K2P+I+G4,44120.490,120,88480.980,88491.370,89198.336
13,HKY+F,46876.220,121,93994.440,94005.007,94717.774
14,HKY+F+I,45376.712,122,90997.424,91008.170,91726.736
15,HKY+F+G4,43926.250,122,88096.500,88107.245,88825.812
16,HKY+F+I+G4,43895.812,123,88037.624,88048.549,88772.914
17,TNe,46962.456,119,94162.912,94173.127,94874.290
18,TNe+I,45551.625,120,91343.250,91353.639,92060.606
19,TNe+G4,44145.048,120,88530.096,88540.486,89247.452
20,TNe+I+G4,44120.233,121,88482.467,88493.034,89205.801
21,TN+F,46789.487,122,93822.974,93833.720,94552.287
22,TN+F+I,45283.695,123,90813.391,90824.316,91548.681
23,TN+F+G4,43883.830,123,88013.660,88024.585,88748.950
24,TN+F+I+G4,43850.551,124,87949.101,87960.208,88690.369
25,K3P,46963.724,119,94165.448,94175.663,94876.826
26,K3P+I,45549.431,120,91338.862,91349.252,92056.219
27,K3P+G4,44139.629,120,88519.258,88529.648,89236.614
28,K3P+I+G4,44114.550,121,88471.100,88481.667,89194.434
29,K3Pu+F,46869.742,122,93983.484,93994.229,94712.796
30,K3Pu+F+I,45372.706,123,90991.412,91002.338,91726.702
31,K3Pu+F+G4,43924.871,123,88095.742,88106.667,88831.032
32,K3Pu+F+I+G4,43894.430,124,88036.861,88047.968,88778.129
33,TPM2+F,46858.788,122,93961.577,93972.322,94690.889
34,TPM2+F+I,45373.301,123,90992.602,91003.527,91727.892
35,TPM2+F+G4,43926.131,123,88098.262,88109.187,88833.552
36,TPM2+F+I+G4,43895.647,124,88039.294,88050.401,88780.562
37,TPM2u+F,46858.792,122,93961.584,93972.329,94690.896
38,TPM2u+F+I,45373.299,123,90992.599,91003.524,91727.889
39,TPM2u+F+G4,43926.131,123,88098.262,88109.187,88833.552
40,TPM2u+F+I+G4,43895.642,124,88039.284,88050.391,88780.552
41,TPM3+F,46847.898,122,93939.796,93950.541,94669.108
42,TPM3+F+I,45373.269,123,90992.538,91003.463,91727.828
43,TPM3+F+G4,43920.353,123,88086.706,88097.631,88821.996
44,TPM3+F+I+G4,43891.604,124,88031.208,88042.315,88772.476
45,TPM3u+F,46847.900,122,93939.801,93950.546,94669.113
46,TPM3u+F+I,45373.269,123,90992.538,91003.464,91727.828
47,TPM3u+F+G4,43920.353,123,88086.706,88097.631,88821.996
48,TPM3u+F+I+G4,43891.604,124,88031.208,88042.315,88772.476
49,TIMe,46953.975,120,94147.950,94158.340,94865.306
50,TIMe+I,45542.919,121,91327.838,91338.405,92051.172
51,TIMe+G4,44139.268,121,88520.537,88531.104,89243.871
52,TIMe+I+G4,44114.307,122,88472.615,88483.360,89201.927
53,TIM+F,46782.949,123,93811.898,93822.824,94547.188
54,TIM+F+I,45279.611,124,90807.221,90818.328,91548.489
55,TIM+F+G4,43882.514,124,88013.029,88024.136,88754.297
56,TIM+F+I+G4,43849.222,125,87948.444,87959.735,88695.690
57,TIM2e,46944.433,120,94128.866,94139.256,94846.222
58,TIM2e+I,45548.361,121,91338.722,91349.289,92062.056
59,TIM2e+G4,44144.894,121,88531.788,88542.354,89255.122
60,TIM2e+I+G4,44120.038,122,88484.076,88494.821,89213.388
61,TIM2+F,46772.619,123,93791.238,93802.164,94526.528
62,TIM2+F+I,45280.263,124,90808.525,90819.632,91549.793
63,TIM2+F+G4,43883.700,124,88015.401,88026.508,88756.669
64,TIM2+F+I+G4,43850.391,125,87950.782,87962.073,88698.029
65,TIM3e,46826.939,120,93893.878,93904.268,94611.234
66,TIM3e+I,45482.160,121,91206.320,91216.887,91929.655
67,TIM3e+G4,44063.342,121,88368.683,88379.250,89092.017
68,TIM3e+I+G4,44043.133,122,88330.265,88341.011,89059.577
69,TIM3+F,46759.815,123,93765.630,93776.555,94500.920
70,TIM3+F+I,45280.325,124,90808.650,90819.757,91549.918
71,TIM3+F+G4,43877.771,124,88003.542,88014.649,88744.810
72,TIM3+F+I+G4,43846.347,125,87942.694,87953.985,88689.940
73,TVMe,46816.956,121,93875.911,93886.478,94599.245
74,TVMe+I,45480.969,122,91205.938,91216.684,91935.250
75,TVMe+G4,44059.846,122,88363.693,88374.438,89093.005
76,TVMe+I+G4,44039.470,123,88324.939,88335.865,89060.229
77,TVM+F,46829.289,124,93906.578,93917.685,94647.846
78,TVM+F+I,45368.071,125,90986.143,90997.433,91733.389
79,TVM+F+G4,43918.803,125,88087.606,88098.897,88834.852
80,TVM+F+I+G4,43889.985,126,88031.971,88043.446,88785.195
81,SYM,46806.819,122,93857.638,93868.384,94586.950
82,SYM+I,45474.937,123,91195.874,91206.800,91931.164
83,SYM+G4,44059.831,123,88365.661,88376.587,89100.951
84,SYM+I+G4,44039.434,124,88326.869,88337.976,89068.137
85,GTR+F,46741.716,125,93733.433,93744.723,94480.679
86,GTR+F+I,45275.070,126,90802.139,90813.614,91555.363
87,GTR+F+G4,43876.277,126,88004.554,88016.029,88757.778
88,GTR+F+I+G4,43844.731,127,87943.462,87955.123,88702.664
