No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23188.024,97,46570.047,46587.489,47062.810
2,JC+I,22006.586,98,44209.172,44226.990,44707.015
3,JC+G4,21592.092,98,43380.183,43398.002,43878.026
4,JC+I+G4,21531.736,99,43261.472,43279.670,43764.394
5,F81+F,23151.263,100,46502.527,46521.110,47010.530
6,F81+F+I,21968.876,101,44139.752,44158.725,44652.835
7,F81+F+G4,21543.939,101,43289.879,43308.851,43802.962
8,F81+F+I+G4,21483.497,102,43170.993,43190.359,43689.156
9,K2P,22690.335,98,45576.669,45594.487,46074.512
10,K2P+I,21485.619,99,43169.237,43187.436,43672.160
11,K2P+G4,21029.540,99,42257.080,42275.279,42760.003
12,K2P+I+G4,20968.918,100,42137.835,42156.419,42645.838
13,HKY+F,22664.282,101,45530.564,45549.536,46043.646
14,HKY+F+I,21450.311,102,43104.622,43123.988,43622.785
15,HKY+F+G4,20983.569,102,42171.138,42190.504,42689.301
16,HKY+F+I+G4,20922.928,103,42051.856,42071.620,42575.099
17,TNe,22684.738,99,45567.476,45585.675,46070.399
18,TNe+I,21472.374,100,43144.749,43163.332,43652.751
19,TNe+G4,21015.133,100,42230.266,42248.849,42738.268
20,TNe+I+G4,20955.168,101,42112.336,42131.309,42625.419
21,TN+F,22664.073,102,45532.146,45551.512,46050.308
22,TN+F+I,21449.329,103,43104.658,43124.422,43627.901
23,TN+F+G4,20983.025,103,42172.050,42191.814,42695.293
24,TN+F+I+G4,20922.452,104,42052.905,42073.071,42581.227
25,K3P,22685.425,99,45568.849,45587.048,46071.772
26,K3P+I,21480.682,100,43161.364,43179.948,43669.367
27,K3P+G4,21025.534,100,42251.068,42269.651,42759.071
28,K3P+I+G4,20964.884,101,42131.767,42150.740,42644.850
29,K3Pu+F,22659.481,102,45522.962,45542.327,46041.124
30,K3Pu+F+I,21446.473,103,43098.946,43118.710,43622.189
31,K3Pu+F+G4,20980.894,103,42167.788,42187.552,42691.031
32,K3Pu+F+I+G4,20920.266,104,42048.531,42068.697,42576.854
33,TPM2+F,22658.473,102,45520.946,45540.312,46039.108
34,TPM2+F+I,21443.597,103,43093.194,43112.958,43616.437
35,TPM2+F+G4,20983.009,103,42172.019,42191.782,42695.261
36,TPM2+F+I+G4,20921.917,104,42051.834,42072.001,42580.157
37,TPM2u+F,22658.474,102,45520.948,45540.314,46039.111
38,TPM2u+F+I,21443.597,103,43093.194,43112.958,43616.437
39,TPM2u+F+G4,20983.009,103,42172.019,42191.782,42695.261
40,TPM2u+F+I+G4,20921.917,104,42051.834,42072.000,42580.157
41,TPM3+F,22511.762,102,45227.524,45246.890,45745.687
42,TPM3+F+I,21382.388,103,42970.776,42990.540,43494.019
43,TPM3+F+G4,20927.637,103,42061.274,42081.038,42584.517
44,TPM3+F+I+G4,20871.414,104,41950.827,41970.993,42479.150
45,TPM3u+F,22511.759,102,45227.518,45246.884,45745.681
46,TPM3u+F+I,21382.389,103,42970.778,42990.542,43494.021
47,TPM3u+F+G4,20927.637,103,42061.274,42081.038,42584.516
48,TPM3u+F+I+G4,20871.414,104,41950.829,41970.995,42479.151
49,TIMe,22679.824,100,45559.649,45578.232,46067.651
50,TIMe+I,21467.428,101,43136.857,43155.829,43649.939
51,TIMe+G4,21011.041,101,42224.083,42243.055,42737.165
52,TIMe+I+G4,20951.078,102,42106.156,42125.522,42624.319
53,TIM+F,22659.273,103,45524.546,45544.310,46047.789
54,TIM+F+I,21445.493,104,43098.986,43119.152,43627.309
55,TIM+F+G4,20980.333,104,42168.667,42188.833,42696.990
56,TIM+F+I+G4,20919.778,105,42049.557,42070.130,42582.960
57,TIM2e,22673.340,100,45546.679,45565.262,46054.682
58,TIM2e+I,21460.118,101,43122.235,43141.208,43635.318
59,TIM2e+G4,21010.666,101,42223.332,42242.305,42736.415
60,TIM2e+I+G4,20949.706,102,42103.411,42122.777,42621.574
61,TIM2+F,22658.253,103,45522.505,45542.269,46045.748
62,TIM2+F+I,21442.643,104,43093.286,43113.452,43621.609
63,TIM2+F+G4,20982.455,104,42172.909,42193.076,42701.232
64,TIM2+F+I+G4,20921.429,105,42052.857,42073.430,42586.260
65,TIM3e,22524.497,100,45248.993,45267.576,45756.996
66,TIM3e+I,21405.528,101,43013.056,43032.028,43526.138
67,TIM3e+G4,20957.421,101,42116.842,42135.814,42629.924
68,TIM3e+I+G4,20902.870,102,42009.740,42029.105,42527.902
69,TIM3+F,22511.738,103,45229.476,45249.240,45752.719
70,TIM3+F+I,21381.246,104,42970.492,42990.659,43498.815
71,TIM3+F+G4,20926.423,104,42060.846,42081.013,42589.169
72,TIM3+F+I+G4,20870.474,105,41950.947,41971.520,42484.350
73,TVMe,22519.593,101,45241.186,45260.158,45754.268
74,TVMe+I,21405.721,102,43015.443,43034.809,43533.605
75,TVMe+G4,20968.540,102,42141.080,42160.446,42659.243
76,TVMe+I+G4,20911.710,103,42029.420,42049.184,42552.663
77,TVM+F,22505.446,104,45218.891,45239.057,45747.214
78,TVM+F+I,21375.039,105,42960.077,42980.650,43493.480
79,TVM+F+G4,20926.276,105,42062.553,42083.126,42595.955
80,TVM+F+I+G4,20869.614,106,41951.228,41972.212,42489.711
81,SYM,22512.488,102,45228.976,45248.342,45747.139
82,SYM+I,21392.103,103,42990.206,43009.970,43513.449
83,SYM+G4,20951.286,103,42108.571,42128.335,42631.814
84,SYM+I+G4,20895.863,104,41999.727,42019.893,42528.050
85,GTR+F,22505.406,105,45220.812,45241.385,45754.214
86,GTR+F+I,21373.924,106,42959.847,42980.832,43498.330
87,GTR+F+G4,20925.027,106,42062.054,42083.038,42600.537
88,GTR+F+I+G4,20868.638,107,41951.276,41972.676,42494.839
