No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27077.927,117,54389.854,54418.145,54974.573
2,JC+I,26171.301,118,52578.602,52607.406,53168.319
3,JC+G4,25391.725,118,51019.449,51048.254,51609.166
4,JC+I+G4,25361.992,119,50961.983,50991.306,51556.697
5,F81+F,27066.903,120,54373.806,54403.651,54973.517
6,F81+F+I,26160.365,121,52562.731,52593.105,53167.440
7,F81+F+G4,25367.494,121,50976.988,51007.362,51581.697
8,F81+F+I+G4,25339.808,122,50923.615,50954.524,51533.322
9,K2P,26394.256,118,53024.513,53053.317,53614.229
10,K2P+I,25460.648,119,51159.297,51188.619,51754.011
11,K2P+G4,24576.259,119,49390.517,49419.839,49985.231
12,K2P+I+G4,24550.283,120,49340.567,49370.413,49940.279
13,HKY+F,26383.216,121,53008.432,53038.806,53613.141
14,HKY+F+I,25430.856,122,51105.713,51136.621,51715.419
15,HKY+F+G4,24544.263,122,49332.526,49363.434,49942.232
16,HKY+F+I+G4,24517.770,123,49281.539,49312.987,49896.244
17,TNe,26392.501,119,53023.001,53052.324,53617.715
18,TNe+I,25438.908,120,51117.817,51147.663,51717.529
19,TNe+G4,24570.709,120,49381.418,49411.264,49981.130
20,TNe+I+G4,24542.645,121,49327.290,49357.665,49932.000
21,TN+F,26382.360,122,53008.719,53039.628,53618.426
22,TN+F+I,25423.557,123,51093.115,51124.562,51707.819
23,TN+F+G4,24544.126,123,49334.252,49365.699,49948.956
24,TN+F+I+G4,24517.093,124,49282.187,49314.178,49901.889
25,K3P,26390.930,119,53019.859,53049.182,53614.573
26,K3P+I,25457.136,120,51154.272,51184.118,51753.984
27,K3P+G4,24571.982,120,49383.964,49413.810,49983.676
28,K3P+I+G4,24545.835,121,49333.670,49364.044,49938.379
29,K3Pu+F,26379.467,122,53002.934,53033.843,53612.641
30,K3Pu+F+I,25425.642,123,51097.285,51128.732,51711.989
31,K3Pu+F+G4,24538.068,123,49322.137,49353.584,49936.841
32,K3Pu+F+I+G4,24511.291,124,49270.582,49302.574,49890.284
33,TPM2+F,26362.833,122,52969.667,53000.575,53579.374
34,TPM2+F+I,25411.556,123,51069.113,51100.560,51683.817
