No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24842.622,121,49927.244,49949.426,50566.291
2,JC+I,23190.509,122,46625.018,46647.584,47269.347
3,JC+G4,22452.811,122,45149.622,45172.187,45793.951
4,JC+I+G4,22381.134,123,45008.267,45031.220,45657.877
5,F81+F,24976.773,124,50201.545,50224.888,50856.437
6,F81+F+I,23275.348,125,46800.697,46824.435,47460.870
7,F81+F+G4,22555.807,125,45361.613,45385.351,46021.786
8,F81+F+I+G4,22489.739,126,45231.477,45255.613,45896.932
9,K2P,24126.722,122,48497.444,48520.010,49141.774
10,K2P+I,22439.910,123,45125.820,45148.773,45775.430
11,K2P+G4,21623.822,123,43493.643,43516.596,44143.254
12,K2P+I+G4,21553.167,124,43354.334,43377.677,44009.226
13,HKY+F,24210.492,125,48670.985,48694.723,49331.158
14,HKY+F+I,22423.698,126,45099.397,45123.533,45764.852
15,HKY+F+G4,21613.943,126,43479.886,43504.022,44145.341
16,HKY+F+I+G4,21544.718,127,43343.436,43367.973,44014.172
17,TNe,24070.888,123,48387.776,48410.729,49037.386
18,TNe+I,22394.672,124,45037.345,45060.688,45692.237
19,TNe+G4,21616.679,124,43481.358,43504.701,44136.250
20,TNe+I+G4,21542.680,125,43335.360,43359.098,43995.533
21,TN+F,24129.941,126,48511.883,48536.018,49177.337
22,TN+F+I,22343.409,127,44940.817,44965.355,45611.553
23,TN+F+G4,21590.905,127,43435.810,43460.347,44106.546
24,TN+F+I+G4,21515.317,128,43286.634,43311.576,43962.651
25,K3P,24126.692,123,48499.383,48522.336,49148.994
26,K3P+I,22439.884,124,45127.768,45151.111,45782.660
27,K3P+G4,21623.720,124,43495.441,43518.784,44150.333
28,K3P+I+G4,21553.152,125,43356.303,43380.041,44016.476
29,K3Pu+F,24209.263,126,48670.527,48694.663,49335.981
30,K3Pu+F+I,22419.145,127,45092.291,45116.828,45763.027
31,K3Pu+F+G4,21606.988,127,43467.977,43492.514,44138.713
32,K3Pu+F+I+G4,21537.828,128,43331.655,43356.598,44007.673
33,TPM2+F,24199.045,126,48650.090,48674.226,49315.545
34,TPM2+F+I,22402.181,127,45058.362,45082.900,45729.098
35,TPM2+F+G4,21587.562,127,43429.123,43453.660,44099.859
36,TPM2+F+I+G4,21520.412,128,43296.824,43321.767,43972.842
