No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55097.020,115,110424.039,110435.465,111091.528
2,JC+I,53455.469,116,107142.938,107154.568,107816.231
3,JC+G4,52061.620,116,104355.241,104366.871,105028.534
4,JC+I+G4,52011.474,117,104256.947,104268.782,104936.044
5,F81+F,55084.419,118,110404.838,110416.881,111089.740
6,F81+F+I,53451.377,119,107140.755,107153.007,107831.461
7,F81+F+G4,52090.011,119,104418.022,104430.274,105108.728
8,F81+F+I+G4,52039.018,120,104318.035,104330.499,105014.546
9,K2P,53556.736,116,107345.473,107357.103,108018.766
10,K2P+I,51858.438,117,103950.876,103962.711,104629.973
11,K2P+G4,50336.523,117,100907.046,100918.882,101586.144
12,K2P+I+G4,50287.059,118,100810.117,100822.160,101495.019
13,HKY+F,53595.350,119,107428.699,107440.951,108119.405
14,HKY+F+I,51907.457,120,104054.914,104067.378,104751.424
15,HKY+F+G4,50405.076,120,101050.152,101062.616,101746.663
16,HKY+F+I+G4,50355.424,121,100952.849,100965.526,101655.163
17,TNe,53536.634,117,107307.267,107319.103,107986.365
18,TNe+I,51840.658,118,103917.315,103929.358,104602.217
19,TNe+G4,50333.796,118,100903.591,100915.634,101588.493
20,TNe+I+G4,50284.229,119,100806.457,100818.710,101497.163
21,TN+F,53507.278,120,107254.556,107267.019,107951.066
22,TN+F+I,51828.039,121,103898.078,103910.755,104600.393
23,TN+F+G4,50359.020,121,100960.039,100972.716,101662.354
24,TN+F+I+G4,50309.425,122,100862.850,100875.742,101570.968
25,K3P,53556.273,117,107346.546,107358.381,108025.643
26,K3P+I,51857.829,118,103951.658,103963.701,104636.559
27,K3P+G4,50336.074,118,100908.148,100920.191,101593.050
28,K3P+I+G4,50286.616,119,100811.233,100823.485,101501.939
29,K3Pu+F,53594.860,120,107429.721,107442.184,108126.231
30,K3Pu+F+I,51906.432,121,104054.865,104067.541,104757.179
31,K3Pu+F+G4,50404.186,121,101050.372,101063.049,101752.686
32,K3Pu+F+I+G4,50354.505,122,100953.010,100965.901,101661.128
33,TPM2+F,53594.522,120,107429.044,107441.507,108125.554
34,TPM2+F+I,51907.316,121,104056.631,104069.308,104758.946
35,TPM2+F+G4,50399.291,121,101040.583,101053.260,101742.897
36,TPM2+F+I+G4,50350.378,122,100944.755,100957.647,101652.874
37,TPM2u+F,53594.523,120,107429.046,107441.510,108125.556
38,TPM2u+F+I,51907.315,121,104056.631,104069.307,104758.945
39,TPM2u+F+G4,50399.294,121,101040.588,101053.265,101742.902
40,TPM2u+F+I+G4,50350.379,122,100944.757,100957.649,101652.876
41,TPM3+F,53512.800,120,107265.599,107278.063,107962.109
42,TPM3+F+I,51871.448,121,103984.896,103997.572,104687.210
43,TPM3+F+G4,50371.656,121,100985.313,100997.989,101687.627
44,TPM3+F+I+G4,50324.289,122,100892.579,100905.471,101600.698
45,TPM3u+F,53512.801,120,107265.602,107278.065,107962.112
46,TPM3u+F+I,51871.448,121,103984.896,103997.572,104687.210
47,TPM3u+F+G4,50371.656,121,100985.312,100997.989,101687.627
48,TPM3u+F+I+G4,50324.291,122,100892.583,100905.475,101600.702
49,TIMe,53536.174,118,107308.348,107320.391,107993.250
50,TIMe+I,51840.040,119,103918.081,103930.333,104608.786
51,TIMe+G4,50333.334,119,100904.668,100916.920,101595.374
52,TIMe+I+G4,50283.793,120,100807.585,100820.049,101504.095
53,TIM+F,53506.766,121,107255.532,107268.209,107957.846
54,TIM+F+I,51826.960,122,103897.920,103910.812,104606.039
55,TIM+F+G4,50358.078,122,100960.157,100973.048,101668.275
56,TIM+F+I+G4,50308.469,123,100862.939,100876.047,101576.862
57,TIM2e,53536.241,118,107308.482,107320.525,107993.384
58,TIM2e+I,51839.407,119,103916.814,103929.066,104607.520
59,TIM2e+G4,50313.082,119,100864.164,100876.417,101554.870
60,TIM2e+I+G4,50265.122,120,100770.244,100782.708,101466.754
61,TIM2+F,53506.456,121,107254.913,107267.589,107957.227
62,TIM2+F+I,51827.876,122,103899.752,103912.643,104607.870
63,TIM2+F+G4,50352.797,122,100949.594,100962.485,101657.712
64,TIM2+F+I+G4,50304.049,123,100854.097,100867.206,101568.020
65,TIM3e,53462.205,118,107160.410,107172.453,107845.312
66,TIM3e+I,51807.300,119,103852.599,103864.851,104543.305
67,TIM3e+G4,50302.798,119,100843.595,100855.848,101534.301
68,TIM3e+I+G4,50255.247,120,100750.494,100762.957,101447.004
69,TIM3+F,53422.918,121,107087.837,107100.514,107790.151
