No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,50898.641,97,101991.283,101997.763,102574.930
2,JC+I,49969.806,98,100135.611,100142.227,100725.275
3,JC+G4,48899.622,98,97995.243,98001.859,98584.907
4,JC+I+G4,48893.065,99,97984.129,97990.882,98579.810
5,F81+F,50953.484,100,102106.967,102113.859,102708.665
6,F81+F+I,50017.773,101,100237.546,100244.578,100845.261
7,F81+F+G4,48990.084,101,98182.168,98189.200,98789.882
8,F81+F+I+G4,48980.684,102,98165.369,98172.542,98779.100
9,K2P,49499.299,98,99194.599,99201.214,99784.262
10,K2P+I,48527.700,99,97253.399,97260.152,97849.080
11,K2P+G4,47382.042,99,94962.085,94968.838,95557.765
12,K2P+I+G4,47374.280,100,94948.561,94955.453,95550.259
13,HKY+F,49618.887,101,99439.774,99446.806,100047.489
14,HKY+F+I,48660.670,102,97525.341,97532.514,98139.072
15,HKY+F+G4,47517.240,102,95238.479,95245.653,95852.211
16,HKY+F+I+G4,47509.162,103,95224.324,95231.641,95844.073
17,TNe,49475.783,99,99149.567,99156.320,99745.248
18,TNe+I,48484.995,100,97169.990,97176.882,97771.687
19,TNe+G4,47373.425,100,94946.850,94953.741,95548.547
20,TNe+I+G4,47364.114,101,94930.228,94937.260,95537.943
21,TN+F,49495.532,102,99195.065,99202.239,99808.797
22,TN+F+I,48507.122,103,97220.244,97227.561,97839.993
23,TN+F+G4,47427.622,103,95061.243,95068.560,95680.992
24,TN+F+I+G4,47414.904,104,95037.808,95045.270,95663.574
25,K3P,49497.505,99,99193.011,99199.764,99788.692
26,K3P+I,48526.150,100,97252.299,97259.191,97853.997
27,K3P+G4,47380.021,100,94960.042,94966.933,95561.739
28,K3P+I+G4,47372.312,101,94946.624,94953.656,95554.338
29,K3Pu+F,49615.836,102,99435.671,99442.845,100049.403
30,K3Pu+F+I,48658.862,103,97523.724,97531.041,98143.473
31,K3Pu+F+G4,47514.485,103,95234.971,95242.288,95854.720
32,K3Pu+F+I+G4,47506.494,104,95220.987,95228.449,95846.753
33,TPM2+F,49610.253,102,99424.505,99431.679,100038.237
34,TPM2+F+I,48650.719,103,97507.438,97514.755,98127.186
35,TPM2+F+G4,47507.282,103,95220.564,95227.881,95840.313
36,TPM2+F+I+G4,47498.613,104,95205.225,95212.687,95830.991
37,TPM2u+F,49610.254,102,99424.507,99431.681,100038.239
38,TPM2u+F+I,48650.719,103,97507.438,97514.755,98127.186
39,TPM2u+F+G4,47507.282,103,95220.564,95227.881,95840.313
40,TPM2u+F+I+G4,47498.612,104,95205.224,95212.685,95830.989
41,TPM3+F,49522.526,102,99249.052,99256.226,99862.784
42,TPM3+F+I,48603.790,103,97413.579,97420.896,98033.328
43,TPM3+F+G4,47436.305,103,95078.610,95085.927,95698.358
44,TPM3+F+I+G4,47430.008,104,95068.016,95075.477,95693.782
45,TPM3u+F,49522.527,102,99249.054,99256.228,99862.786
46,TPM3u+F+I,48603.789,103,97413.579,97420.896,98033.328
47,TPM3u+F+G4,47436.305,103,95078.610,95085.927,95698.359
48,TPM3u+F+I+G4,47429.962,104,95067.923,95075.385,95693.689
49,TIMe,49473.989,100,99147.978,99154.870,99749.676
50,TIMe+I,48483.449,101,97168.898,97175.930,97776.613
51,TIMe+G4,47371.396,101,94944.793,94951.825,95552.508
52,TIMe+I+G4,47362.210,102,94928.420,94935.594,95542.152
53,TIM+F,49492.573,103,99191.146,99198.463,99810.895
54,TIM+F+I,48505.459,104,97218.917,97226.379,97844.683
55,TIM+F+G4,47424.923,104,95057.846,95065.307,95683.611
56,TIM+F+I+G4,47412.432,105,95034.865,95042.472,95666.647
57,TIM2e,49475.785,100,99151.570,99158.462,99753.268
58,TIM2e+I,48484.773,101,97171.546,97178.578,97779.260
59,TIM2e+G4,47373.001,101,94948.002,94955.034,95555.717
60,TIM2e+I+G4,47363.796,102,94931.591,94938.765,95545.323
61,TIM2+F,49486.946,103,99179.891,99187.208,99799.640
62,TIM2+F+I,48497.132,104,97202.264,97209.725,97828.029
63,TIM2+F+G4,47418.440,104,95044.880,95052.342,95670.646
64,TIM2+F+I+G4,47405.178,105,95020.357,95027.965,95652.140
65,TIM3e,49409.818,100,99019.636,99026.528,99621.334
66,TIM3e+I,48448.523,101,97099.046,97106.078,97706.761
67,TIM3e+G4,47320.842,101,94843.685,94850.717,95451.400
68,TIM3e+I+G4,47313.247,102,94830.493,94837.667,95444.225
69,TIM3+F,49398.508,103,99003.015,99010.332,99622.764
70,TIM3+F+I,48452.343,104,97112.686,97120.147,97738.451
71,TIM3+F+G4,47346.127,104,94900.254,94907.715,95526.020
72,TIM3+F+I+G4,47335.848,105,94881.696,94889.304,95513.479
73,TVMe,49433.162,101,99068.323,99075.355,99676.038
74,TVMe+I,48489.729,102,97183.459,97190.632,97797.190
75,TVMe+G4,47328.105,102,94860.210,94867.384,95473.942
76,TVMe+I+G4,47321.946,103,94849.892,94857.209,95469.641
77,TVM+F,49512.906,104,99233.813,99241.274,99859.578
78,TVM+F+I,48592.967,105,97395.934,97403.541,98027.716
79,TVM+F+G4,47425.567,105,95061.134,95068.741,95692.916
80,TVM+F+I+G4,47418.684,106,95049.368,95057.123,95687.168
81,SYM,49409.156,102,99022.312,99029.486,99636.044
82,SYM+I,48447.537,103,97101.074,97108.391,97720.822
83,SYM+G4,47319.856,103,94845.711,94853.028,95465.460
84,SYM+I+G4,47312.275,104,94832.550,94840.012,95458.316
85,GTR+F,49388.925,105,98987.850,98995.458,99619.633
86,GTR+F+I,48441.495,106,97094.989,97102.745,97732.789
87,GTR+F+G4,47336.176,106,94884.351,94892.107,95522.151
88,GTR+F+I+G4,47325.464,107,94864.929,94872.833,95508.745
