No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20389.254,117,41012.509,41045.498,41581.329
2,JC+I,19747.629,118,39731.258,39764.852,40304.940
3,JC+G4,19131.452,118,38498.905,38532.498,39072.587
4,JC+I+G4,19118.801,119,38475.601,38509.805,39054.145
5,F81+F,20431.870,120,41103.740,41138.560,41687.145
6,F81+F+I,19762.587,121,39767.173,39802.616,40355.440
7,F81+F+G4,19125.396,121,38492.792,38528.235,39081.059
8,F81+F+I+G4,19114.697,122,38473.395,38509.467,39066.523
9,K2P,19948.242,118,40132.484,40166.077,40706.166
10,K2P+I,19289.604,119,38817.207,38851.411,39395.751
11,K2P+G4,18624.234,119,37486.468,37520.672,38065.012
12,K2P+I+G4,18612.389,120,37464.778,37499.598,38048.183
13,HKY+F,19957.953,121,40157.905,40193.348,40746.173
14,HKY+F+I,19254.520,122,38753.040,38789.112,39346.169
15,HKY+F+G4,18540.650,122,37325.300,37361.372,37918.429
16,HKY+F+I+G4,18530.308,123,37306.615,37343.323,37904.606
17,TNe,19933.067,119,40104.134,40138.337,40682.677
18,TNe+I,19265.007,120,38770.013,38804.834,39353.419
19,TNe+G4,18618.019,120,37476.037,37510.858,38059.443
20,TNe+I+G4,18605.385,121,37452.771,37488.213,38041.038
21,TN+F,19929.285,122,40102.569,40138.641,40695.698
22,TN+F+I,19205.550,123,38657.101,38693.808,39255.091
23,TN+F+G4,18524.020,123,37294.040,37330.748,37892.031
24,TN+F+I+G4,18511.636,124,37271.272,37308.622,37874.125
25,K3P,19944.118,119,40126.237,40160.440,40704.780
26,K3P+I,19285.402,120,38810.803,38845.623,39394.209
27,K3P+G4,18621.588,120,37483.176,37517.996,38066.582
28,K3P+I+G4,18609.658,121,37461.316,37496.759,38049.583
29,K3Pu+F,19957.377,122,40158.753,40194.825,40751.882
30,K3Pu+F+I,19254.508,123,38755.016,38791.724,39353.007
31,K3Pu+F+G4,18540.348,123,37326.696,37363.404,37924.687
32,K3Pu+F+I+G4,18529.988,124,37307.976,37345.325,37910.828
33,TPM2+F,19956.406,122,40156.812,40192.884,40749.940
34,TPM2+F+I,19252.472,123,38750.944,38787.652,39348.935
35,TPM2+F+G4,18523.656,123,37293.311,37330.019,37891.302
36,TPM2+F+I+G4,18514.372,124,37276.744,37314.093,37879.596
37,TPM2u+F,19956.405,122,40156.810,40192.882,40749.939
38,TPM2u+F+I,19252.472,123,38750.945,38787.652,39348.935
39,TPM2u+F+G4,18523.655,123,37293.311,37330.018,37891.301
40,TPM2u+F+I+G4,18514.375,124,37276.750,37314.099,37879.602
41,TPM3+F,19942.481,122,40128.962,40165.034,40722.091
42,TPM3+F+I,19253.241,123,38752.481,38789.189,39350.472
43,TPM3+F+G4,18537.729,123,37321.457,37358.165,37919.448
44,TPM3+F+I+G4,18527.737,124,37303.475,37340.824,37906.327
45,TPM3u+F,19942.481,122,40128.963,40165.035,40722.091
46,TPM3u+F+I,19253.241,123,38752.481,38789.189,39350.472
47,TPM3u+F+G4,18537.728,123,37321.457,37358.165,37919.447
48,TPM3u+F+I+G4,18527.737,124,37303.474,37340.823,37906.326
49,TIMe,19928.949,120,40097.899,40132.719,40681.304
50,TIMe+I,19260.808,121,38763.615,38799.058,39351.882
51,TIMe+G4,18615.319,121,37472.637,37508.080,38060.905
52,TIMe+I+G4,18602.610,122,37449.221,37485.293,38042.350
53,TIM+F,19928.728,123,40103.456,40140.163,40701.446
54,TIM+F+I,19205.544,124,38659.088,38696.437,39261.940
55,TIM+F+G4,18523.736,124,37295.472,37332.822,37898.325
56,TIM+F+I+G4,18511.347,125,37272.693,37310.691,37880.407
57,TIM2e,19929.340,120,40098.681,40133.501,40682.086
58,TIM2e+I,19262.588,121,38767.176,38802.619,39355.443
59,TIM2e+G4,18617.971,121,37477.942,37513.385,38066.209
60,TIM2e+I+G4,18605.371,122,37454.743,37490.815,38047.872
61,TIM2+F,19927.780,123,40101.560,40138.268,40699.551
62,TIM2+F+I,19203.572,124,38655.144,38692.494,39257.996
63,TIM2+F+G4,18507.687,124,37263.373,37300.723,37866.226
64,TIM2+F+I+G4,18496.679,125,37243.358,37281.355,37851.072
65,TIM3e,19880.515,120,40001.031,40035.851,40584.436
66,TIM3e+I,19244.399,121,38730.797,38766.240,39319.064
67,TIM3e+G4,18590.587,121,37423.173,37458.616,38011.440
68,TIM3e+I+G4,18579.034,122,37402.068,37438.140,37995.197
69,TIM3+F,19913.332,123,40072.664,40109.371,40670.654
70,TIM3+F+I,19204.303,124,38656.606,38693.956,39259.459
71,TIM3+F+G4,18520.933,124,37289.865,37327.214,37892.717
72,TIM3+F+I+G4,18509.042,125,37268.084,37306.082,37875.798
73,TVMe,19891.524,121,40025.049,40060.492,40613.316
74,TVMe+I,19264.573,122,38773.146,38809.218,39366.275
75,TVMe+G4,18596.777,122,37437.553,37473.626,38030.682
76,TVMe+I+G4,18585.819,123,37417.638,37454.345,38015.628
77,TVM+F,19940.858,124,40129.716,40167.066,40732.569
78,TVM+F+I,19251.103,125,38752.206,38790.204,39359.920
79,TVM+F+G4,18520.694,125,37291.387,37329.385,37899.101
80,TVM+F+I+G4,18511.788,126,37275.576,37314.229,37888.152
81,SYM,19875.838,122,39995.677,40031.749,40588.805
82,SYM+I,19240.346,123,38726.692,38763.399,39324.682
83,SYM+G4,18589.538,123,37425.076,37461.784,38023.066
84,SYM+I+G4,18577.967,124,37403.934,37441.283,38006.786
85,GTR+F,19911.774,125,40073.547,40111.545,40681.261
86,GTR+F+I,19202.241,126,38656.482,38695.134,39269.057
87,GTR+F+G4,18504.555,126,37261.110,37299.763,37873.686
88,GTR+F+I+G4,18494.087,127,37242.174,37281.488,37859.612
