No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19999.487,101,40200.975,40227.322,40684.205
2,JC+I,19590.461,102,39384.922,39411.826,39872.937
3,JC+G4,18979.740,102,38163.480,38190.383,38651.494
4,JC+I+G4,18971.425,103,38148.851,38176.317,38641.650
5,F81+F,19969.547,104,40147.093,40175.129,40644.677
6,F81+F+I,19575.337,105,39360.675,39389.286,39863.043
7,F81+F+G4,18979.294,105,38168.588,38197.200,38670.956
8,F81+F+I+G4,18971.811,106,38155.621,38184.816,38662.774
9,K2P,19543.554,102,39291.108,39318.012,39779.123
10,K2P+I,19120.940,103,38447.881,38475.347,38940.680
11,K2P+G4,18452.804,103,37111.609,37139.075,37604.408
12,K2P+I+G4,18444.647,104,37097.294,37125.330,37594.877
13,HKY+F,19510.088,105,39230.176,39258.787,39732.544
14,HKY+F+I,19111.781,106,38435.562,38464.757,38942.715
15,HKY+F+G4,18470.977,106,37153.953,37183.147,37661.105
16,HKY+F+I+G4,18464.279,107,37142.558,37172.341,37654.495
17,TNe,19535.110,103,39276.220,39303.687,39769.020
18,TNe+I,19111.445,104,38430.890,38458.926,38928.473
19,TNe+G4,18439.935,104,37087.871,37115.907,37585.454
20,TNe+I+G4,18431.371,105,37072.741,37101.353,37575.109
21,TN+F,19510.071,106,39232.141,39261.336,39739.294
22,TN+F+I,19111.779,107,38437.558,38467.341,38949.495
23,TN+F+G4,18470.871,107,37155.742,37185.525,37667.679
24,TN+F+I+G4,18464.142,108,37144.285,37174.664,37661.006
25,K3P,19543.544,103,39293.088,39320.554,39785.887
26,K3P+I,19120.918,104,38449.836,38477.872,38947.420
27,K3P+G4,18452.597,104,37113.194,37141.230,37610.777
28,K3P+I+G4,18444.440,105,37098.880,37127.492,37601.248
29,K3Pu+F,19509.657,106,39231.314,39260.508,39738.466
30,K3Pu+F+I,19111.701,107,38437.403,38467.186,38949.340
31,K3Pu+F+G4,18470.901,107,37155.802,37185.585,37667.739
32,K3Pu+F+I+G4,18464.186,108,37144.373,37174.752,37661.094
33,TPM2+F,19483.509,106,39179.019,39208.213,39686.171
34,TPM2+F+I,19095.082,107,38404.164,38433.948,38916.101
