No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40720.977,101,81643.954,81653.282,82224.243
2,JC+I,38690.728,102,77585.457,77594.973,78171.491
3,JC+G4,37469.845,102,75143.691,75153.207,75729.725
4,JC+I+G4,37428.785,103,75063.570,75073.277,75655.349
5,F81+F,40730.723,104,81669.446,81679.346,82266.971
6,F81+F+I,38702.242,105,77614.483,77624.579,78217.754
7,F81+F+G4,37484.629,105,75179.258,75189.353,75782.529
8,F81+F+I+G4,37443.942,106,75099.884,75110.176,75708.900
9,K2P,39770.335,102,79744.671,79754.187,80330.705
10,K2P+I,37696.168,103,75598.335,75608.043,76190.115
11,K2P+G4,36369.380,103,72944.760,72954.467,73536.540
12,K2P+I+G4,36323.294,104,72854.588,72864.488,73452.113
13,HKY+F,39787.113,105,79784.225,79794.321,80387.496
14,HKY+F+I,37708.598,106,75629.196,75639.488,76238.212
15,HKY+F+G4,36377.543,106,72967.086,72977.379,73576.102
16,HKY+F+I+G4,36331.397,107,72876.794,72887.285,73491.555
17,TNe,39751.695,103,79709.390,79719.097,80301.170
18,TNe+I,37687.370,104,75582.739,75592.639,76180.264
19,TNe+G4,36366.955,104,72941.911,72951.811,73539.436
20,TNe+I+G4,36321.462,105,72852.924,72863.020,73456.195
21,TN+F,39747.110,106,79706.221,79716.513,80315.237
22,TN+F+I,37684.264,107,75582.528,75593.019,76197.289
23,TN+F+G4,36363.894,107,72941.789,72952.280,73556.550
24,TN+F+I+G4,36319.376,108,72854.752,72865.444,73475.259
25,K3P,39770.172,103,79746.345,79756.052,80338.125
26,K3P+I,37696.089,104,75600.178,75610.078,76197.703
27,K3P+G4,36368.868,104,72945.735,72955.635,73543.260
28,K3P+I+G4,36322.659,105,72855.317,72865.412,73458.588
29,K3Pu+F,39786.943,106,79785.886,79796.178,80394.902
30,K3Pu+F+I,37708.509,107,75631.019,75641.510,76245.780
31,K3Pu+F+G4,36377.001,107,72968.001,72978.492,73582.763
32,K3Pu+F+I+G4,36330.724,108,72877.448,72888.140,73497.955
33,TPM2+F,39760.360,106,79732.719,79743.011,80341.735
34,TPM2+F+I,37681.573,107,75577.145,75587.637,76191.907
35,TPM2+F+G4,36344.953,107,72903.906,72914.397,73518.667
36,TPM2+F+I+G4,36299.659,108,72815.318,72826.010,73435.825
37,TPM2u+F,39760.360,106,79732.719,79743.011,80341.735
38,TPM2u+F+I,37681.573,107,75577.146,75587.637,76191.907
39,TPM2u+F+G4,36344.953,107,72903.906,72914.397,73518.667
40,TPM2u+F+I+G4,36299.660,108,72815.321,72826.013,73435.828
41,TPM3+F,39737.534,106,79687.068,79697.360,80296.084
42,TPM3+F+I,37692.505,107,75599.009,75609.500,76213.771
43,TPM3+F+G4,36362.875,107,72939.750,72950.241,73554.511
44,TPM3+F+I+G4,36317.223,108,72850.446,72861.138,73470.953
45,TPM3u+F,39737.535,106,79687.069,79697.362,80296.086
46,TPM3u+F+I,37692.505,107,75599.011,75609.502,76213.772
47,TPM3u+F+G4,36362.875,107,72939.750,72950.241,73554.512
48,TPM3u+F+I+G4,36317.223,108,72850.447,72861.139,73470.954
49,TIMe,39751.528,104,79711.056,79720.956,80308.581
50,TIMe+I,37687.287,105,75584.575,75594.670,76187.845
51,TIMe+G4,36366.448,105,72942.896,72952.992,73546.167
52,TIMe+I+G4,36320.828,106,72853.656,72863.948,73462.672
53,TIM+F,39746.933,107,79707.867,79718.358,80322.628
54,TIM+F+I,37684.169,108,75584.339,75595.031,76204.846
55,TIM+F+G4,36363.360,108,72942.720,72953.412,73563.227
56,TIM+F+I+G4,36318.702,109,72855.403,72866.298,73481.656
57,TIM2e,39725.280,104,79658.561,79668.461,80256.086
58,TIM2e+I,37660.674,105,75531.349,75541.444,76134.620
59,TIM2e+G4,36334.314,105,72878.628,72888.723,73481.899
60,TIM2e+I+G4,36289.861,106,72791.722,72802.014,73400.738
61,TIM2+F,39720.815,107,79655.630,79666.122,80270.392
62,TIM2+F+I,37657.660,108,75531.320,75542.012,76151.827
63,TIM2+F+G4,36330.922,108,72877.844,72888.536,73498.351
64,TIM2+F+I+G4,36287.298,109,72792.597,72803.492,73418.849
65,TIM3e,39697.716,104,79603.432,79613.332,80200.957
66,TIM3e+I,37668.187,105,75546.374,75556.469,76149.644
67,TIM3e+G4,36348.362,105,72906.725,72916.820,73509.996
68,TIM3e+I+G4,36303.441,106,72818.881,72829.173,73427.897
69,TIM3+F,39696.451,107,79606.903,79617.394,80221.664
70,TIM3+F+I,37668.196,108,75552.393,75563.085,76172.900
71,TIM3+F+G4,36348.192,108,72912.384,72923.076,73532.891
72,TIM3+F+I+G4,36304.338,109,72826.676,72837.571,73452.928
73,TVMe,39690.467,105,79590.933,79601.029,80194.204
74,TVMe+I,37650.001,106,75512.002,75522.294,76121.018
75,TVMe+G4,36319.221,106,72850.442,72860.734,73459.458
76,TVMe+I+G4,36274.862,107,72763.724,72774.215,73378.486
77,TVM+F,39710.850,108,79637.700,79648.392,80258.207
78,TVM+F+I,37665.417,109,75548.833,75559.728,76175.086
79,TVM+F+G4,36330.621,109,72879.242,72890.137,73505.494
80,TVM+F+I+G4,36286.035,110,72792.070,72803.170,73424.067
81,SYM,39671.398,106,79554.796,79565.088,80163.812
82,SYM+I,37641.478,107,75496.955,75507.446,76111.717
83,SYM+G4,36316.046,107,72846.092,72856.583,73460.854
84,SYM+I+G4,36272.425,108,72760.849,72771.541,73381.356
85,GTR+F,39670.248,109,79558.496,79569.391,80184.749
86,GTR+F+I,37641.535,110,75503.071,75514.171,76135.068
87,GTR+F+G4,36315.536,110,72851.072,72862.172,73483.070
88,GTR+F+I+G4,36272.785,111,72767.570,72778.877,73405.313
