No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39135.051,111,78492.103,78502.541,79138.305
2,JC+I,37492.080,112,75208.160,75218.791,75860.184
3,JC+G4,36667.173,112,73558.346,73568.976,74210.370
4,JC+I+G4,36615.580,113,73457.161,73467.986,74115.006
5,F81+F,39108.652,114,78445.304,78456.326,79108.971
6,F81+F+I,37441.039,115,75112.078,75123.298,75781.567
7,F81+F+G4,36626.744,115,73483.489,73494.708,74152.978
8,F81+F+I+G4,36574.717,116,73381.434,73392.854,74056.745
9,K2P,38183.498,112,76590.997,76601.628,77243.021
10,K2P+I,36492.896,113,73211.792,73222.617,73869.638
11,K2P+G4,35578.373,113,71382.746,71393.571,72040.592
12,K2P+I+G4,35529.227,114,71286.454,71297.475,71950.121
13,HKY+F,38127.828,115,76485.657,76496.876,77155.146
14,HKY+F+I,36379.171,116,72990.342,73001.761,73665.652
15,HKY+F+G4,35454.891,116,71141.782,71153.201,71817.092
16,HKY+F+I+G4,35404.519,117,71043.037,71054.658,71724.169
17,TNe,38144.969,113,76515.937,76526.762,77173.783
18,TNe+I,36470.941,114,73169.881,73180.903,73833.549
19,TNe+G4,35572.638,114,71373.276,71384.298,72036.943
20,TNe+I+G4,35523.378,115,71276.756,71287.975,71946.245
21,TN+F,38026.321,116,76284.643,76296.062,76959.954
22,TN+F+I,36296.052,117,72826.104,72837.725,73507.236
23,TN+F+G4,35410.353,117,71054.706,71066.327,71735.838
24,TN+F+I+G4,35358.658,118,70953.316,70965.141,71640.270
25,K3P,38180.968,113,76587.936,76598.761,77245.781
26,K3P+I,36489.837,114,73207.674,73218.695,73871.341
27,K3P+G4,35573.503,114,71375.006,71386.027,72038.673
28,K3P+I+G4,35524.399,115,71278.798,71290.017,71948.287
29,K3Pu+F,38125.640,116,76483.281,76494.700,77158.592
30,K3Pu+F+I,36376.007,117,72986.014,72997.635,73667.146
31,K3Pu+F+G4,35449.295,117,71132.589,71144.211,71813.722
32,K3Pu+F+I+G4,35398.918,118,71033.836,71045.661,71720.790
33,TPM2+F,38127.755,116,76487.511,76498.930,77162.821
34,TPM2+F+I,36377.954,117,72989.907,73001.528,73671.039
35,TPM2+F+G4,35450.761,117,71135.522,71147.144,71816.655
36,TPM2+F+I+G4,35400.538,118,71037.077,71048.901,71724.030
37,TPM2u+F,38127.755,116,76487.511,76498.930,77162.821
38,TPM2u+F+I,36377.954,117,72989.907,73001.529,73671.040
39,TPM2u+F+G4,35450.761,117,71135.522,71147.144,71816.655
40,TPM2u+F+I+G4,35400.538,118,71037.076,71048.901,71724.030
41,TPM3+F,38125.817,116,76483.633,76495.053,77158.944
42,TPM3+F+I,36378.348,117,72990.696,73002.317,73671.828
43,TPM3+F+G4,35454.688,117,71143.377,71154.998,71824.509
44,TPM3+F+I+G4,35404.161,118,71044.323,71056.148,71731.277
45,TPM3u+F,38125.815,116,76483.630,76495.050,77158.941
46,TPM3u+F+I,36378.348,117,72990.696,73002.317,73671.828
47,TPM3u+F+G4,35454.688,117,71143.377,71154.998,71824.509
48,TPM3u+F+I+G4,35404.161,118,71044.323,71056.147,71731.277
49,TIMe,38142.448,114,76512.897,76523.918,77176.564
50,TIMe+I,36467.874,115,73165.747,73176.967,73835.236
51,TIMe+G4,35567.788,115,71365.575,71376.795,72035.064
52,TIMe+I+G4,35518.575,116,71269.149,71280.569,71944.460
53,TIM+F,38024.169,117,76282.338,76293.959,76963.470
54,TIM+F+I,36292.870,118,72821.740,72833.564,73508.693
55,TIM+F+G4,35404.687,118,71045.373,71057.198,71732.327
56,TIM+F+I+G4,35353.006,119,70944.012,70956.043,71636.788
57,TIM2e,38144.724,114,76517.448,76528.469,77181.115
58,TIM2e+I,36469.215,115,73168.429,73179.649,73837.918
59,TIM2e+G4,35566.634,115,71363.269,71374.488,72032.758
60,TIM2e+I+G4,35517.706,116,71267.413,71278.832,71942.723
61,TIM2+F,38026.265,117,76286.529,76298.151,76967.662
62,TIM2+F+I,36294.951,118,72825.901,72837.726,73512.855
63,TIM2+F+G4,35405.913,118,71047.827,71059.652,71734.781
64,TIM2+F+I+G4,35354.524,119,70947.048,70959.078,71639.824
65,TIM3e,38106.515,114,76441.030,76452.051,77104.697
66,TIM3e+I,36458.108,115,73146.217,73157.436,73815.706
67,TIM3e+G4,35550.892,115,71331.783,71343.003,72001.272
68,TIM3e+I+G4,35503.470,116,71238.940,71250.359,71914.251
69,TIM3+F,38024.352,117,76282.703,76294.325,76963.836
70,TIM3+F+I,36295.076,118,72826.151,72837.976,73513.105
71,TIM3+F+G4,35410.117,118,71056.234,71068.059,71743.188
72,TIM3+F+I+G4,35358.210,119,70954.420,70966.450,71647.195
73,TVMe,38142.368,115,76514.736,76525.955,77184.225
74,TVMe+I,36475.498,116,73182.996,73194.415,73858.306
75,TVMe+G4,35548.971,116,71329.943,71341.362,72005.253
76,TVMe+I+G4,35501.682,117,71237.364,71248.985,71918.496
77,TVM+F,38123.684,118,76483.369,76495.194,77170.323
78,TVM+F+I,36374.743,119,72987.487,72999.517,73680.262
79,TVM+F+G4,35446.989,119,71131.979,71144.009,71824.754
80,TVM+F+I+G4,35396.573,120,71033.146,71045.384,71731.744
81,SYM,38104.227,116,76440.454,76451.874,77115.765
82,SYM+I,36454.281,117,73142.563,73154.184,73823.695
83,SYM+G4,35542.414,117,71318.828,71330.449,71999.960
84,SYM+I+G4,35495.234,118,71226.468,71238.293,71913.422
85,GTR+F,38022.256,119,76282.512,76294.542,76975.287
86,GTR+F+I,36291.519,120,72823.038,72835.276,73521.635
87,GTR+F+G4,35402.176,120,71044.352,71056.590,71742.949
88,GTR+F+I+G4,35350.470,121,70942.939,70955.386,71647.358
