No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30522.714,99,61243.427,61254.658,61790.892
2,JC+I,29689.737,100,59579.473,59590.937,60132.468
3,JC+G4,28614.017,100,57428.034,57439.498,57981.029
4,JC+I+G4,28615.701,101,57433.402,57445.102,57991.926
5,F81+F,30558.669,102,61321.339,61333.278,61885.393
6,F81+F+I,29697.376,103,59600.752,59612.932,60170.337
7,F81+F+G4,28604.224,103,57414.449,57426.629,57984.033
8,F81+F+I+G4,28605.718,104,57419.435,57431.858,57994.549
9,K2P,29531.782,100,59263.563,59275.027,59816.557
10,K2P+I,28658.490,101,57518.980,57530.681,58077.505
11,K2P+G4,27475.600,101,55153.200,55164.900,55711.725
12,K2P+I+G4,27476.271,102,55156.542,55168.480,55720.596
13,HKY+F,29541.029,103,59288.058,59300.238,59857.642
14,HKY+F+I,28620.807,104,57449.614,57462.038,58024.729
15,HKY+F+G4,27391.443,104,54990.886,55003.310,55566.001
16,HKY+F+I+G4,27392.205,105,54994.411,55007.080,55575.055
17,TNe,29524.163,101,59250.326,59262.026,59808.850
18,TNe+I,28643.352,102,57490.703,57502.642,58054.758
19,TNe+G4,27475.280,102,55154.560,55166.498,55718.614
20,TNe+I+G4,27475.755,103,55157.511,55169.690,55727.095
21,TN+F,29502.368,104,59212.736,59225.159,59787.850
22,TN+F+I,28560.164,105,57330.328,57342.998,57910.972
23,TN+F+G4,27374.545,105,54959.091,54971.760,55539.735
24,TN+F+I+G4,27374.591,106,54961.183,54974.101,55547.357
25,K3P,29530.664,101,59263.328,59275.028,59821.852
26,K3P+I,28657.351,102,57518.702,57530.640,58082.756
27,K3P+G4,27475.503,102,55155.006,55166.945,55719.060
28,K3P+I+G4,27475.975,103,55157.951,55170.130,55727.535
29,K3Pu+F,29540.844,104,59289.687,59302.111,59864.802
30,K3Pu+F+I,28620.779,105,57451.557,57464.227,58032.201
31,K3Pu+F+G4,27390.847,105,54991.695,55004.364,55572.339
32,K3Pu+F+I+G4,27391.441,106,54994.882,55007.800,55581.056
33,TPM2+F,29541.026,104,59290.051,59302.474,59865.165
34,TPM2+F+I,28620.140,105,57450.281,57462.950,58030.925
35,TPM2+F+G4,27380.695,105,54971.390,54984.059,55552.034
36,TPM2+F+I+G4,27381.411,106,54974.821,54987.739,55560.995
37,TPM2u+F,29541.026,104,59290.052,59302.475,59865.166
38,TPM2u+F+I,28620.141,105,57450.281,57462.950,58030.925
39,TPM2u+F+G4,27380.695,105,54971.390,54984.059,55552.034
40,TPM2u+F+I+G4,27381.384,106,54974.768,54987.686,55560.942
41,TPM3+F,29535.105,104,59278.210,59290.633,59853.324
42,TPM3+F+I,28620.809,105,57451.618,57464.288,58032.262
43,TPM3+F+G4,27391.238,105,54992.477,55005.146,55573.121
44,TPM3+F+I+G4,27391.740,106,54995.481,55008.399,55581.655
45,TPM3u+F,29535.105,104,59278.210,59290.633,59853.324
46,TPM3u+F+I,28620.809,105,57451.619,57464.288,58032.263
47,TPM3u+F+G4,27391.238,105,54992.477,55005.146,55573.121
48,TPM3u+F+I+G4,27391.722,106,54995.444,55008.362,55581.618
49,TIMe,29523.055,102,59250.111,59262.049,59814.165
50,TIMe+I,28642.239,103,57490.477,57502.657,58060.061
51,TIMe+G4,27475.182,103,55156.364,55168.544,55725.948
52,TIMe+I+G4,27475.453,104,55158.906,55171.329,55734.020
53,TIM+F,29502.195,105,59214.389,59227.059,59795.033
54,TIM+F+I,28560.149,106,57332.299,57345.217,57918.473
55,TIM+F+G4,27373.871,106,54959.743,54972.661,55545.917
56,TIM+F+I+G4,27373.818,107,54961.635,54974.805,55553.339
57,TIM2e,29523.297,102,59250.593,59262.532,59814.647
58,TIM2e+I,28643.344,103,57492.689,57504.868,58062.273
59,TIM2e+G4,27470.591,103,55147.182,55159.361,55716.766
60,TIM2e+I+G4,27470.922,104,55149.844,55162.267,55724.958
61,TIM2+F,29502.370,105,59214.740,59227.409,59795.384
62,TIM2+F+I,28559.501,106,57331.003,57343.921,57917.177
63,TIM2+F+G4,27363.122,106,54938.243,54951.161,55524.417
64,TIM2+F+I+G4,27363.194,107,54940.388,54953.557,55532.092
65,TIM3e,29489.522,102,59183.045,59194.984,59747.099
66,TIM3e+I,28630.420,103,57466.839,57479.019,58036.424
67,TIM3e+G4,27463.388,103,55132.776,55144.955,55702.360
68,TIM3e+I+G4,27463.587,104,55135.173,55147.597,55710.287
69,TIM3+F,29496.573,105,59203.146,59215.815,59783.790
70,TIM3+F+I,28560.160,106,57332.319,57345.237,57918.493
71,TIM3+F+G4,27374.318,106,54960.635,54973.553,55546.809
72,TIM3+F+I+G4,27374.212,107,54962.423,54975.592,55554.127
73,TVMe,29495.590,103,59197.180,59209.360,59766.764
74,TVMe+I,28644.146,104,57496.293,57508.716,58071.407
75,TVMe+G4,27459.350,104,55126.701,55139.124,55701.815
76,TVMe+I+G4,27459.659,105,55129.319,55141.988,55709.963
77,TVM+F,29535.014,106,59282.029,59294.947,59868.203
78,TVM+F+I,28619.986,107,57453.972,57467.141,58045.676
79,TVM+F+G4,27380.458,107,54974.917,54988.086,55566.621
80,TVM+F+I+G4,27380.914,108,54977.828,54991.251,55575.062
81,SYM,29488.223,104,59184.445,59196.869,59759.560
82,SYM+I,28629.748,105,57469.496,57482.166,58050.140
83,SYM+G4,27458.783,105,55127.565,55140.235,55708.210
84,SYM+I+G4,27459.002,106,55130.005,55142.923,55716.179
85,GTR+F,29496.485,107,59206.970,59220.139,59798.674
86,GTR+F+I,28559.369,108,57334.737,57348.160,57931.971
87,GTR+F+G4,27362.872,108,54941.744,54955.167,55538.978
88,GTR+F+I+G4,27362.867,109,54943.735,54957.414,55546.498
