No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,78262.931,115,156755.862,156763.100,157473.840
2,JC+I,76622.618,116,153477.237,153484.603,154201.457
3,JC+G4,74990.888,116,150213.776,150221.142,150937.997
4,JC+I+G4,74907.813,117,150049.627,150057.122,150780.091
5,F81+F,78257.172,118,156750.344,156757.969,157487.051
6,F81+F+I,76611.498,119,153460.996,153468.752,154203.946
7,F81+F+G4,74988.523,119,150215.046,150222.803,150957.997
8,F81+F+I+G4,74904.763,120,150049.527,150057.416,150798.721
9,K2P,76695.834,116,153623.667,153631.033,154347.888
10,K2P+I,75019.132,117,150272.263,150279.758,151002.727
11,K2P+G4,73253.739,117,146741.478,146748.973,147471.942
12,K2P+I+G4,73177.771,118,146591.541,146599.167,147328.249
13,HKY+F,76710.684,119,153659.368,153667.125,154402.319
14,HKY+F+I,75033.887,120,150307.774,150315.664,151056.968
15,HKY+F+G4,73269.054,120,146778.108,146785.997,147527.302
16,HKY+F+I+G4,73193.708,121,146629.417,146637.440,147384.854
17,TNe,76695.049,117,153624.098,153631.593,154354.562
18,TNe+I,75015.824,118,150267.649,150275.274,151004.356
19,TNe+G4,73253.732,118,146743.464,146751.089,147480.171
20,TNe+I+G4,73177.658,119,146593.316,146601.073,147336.266
21,TN+F,76687.947,120,153615.894,153623.783,154365.088
22,TN+F+I,74999.543,121,150241.087,150249.110,150996.524
23,TN+F+G4,73247.345,121,146736.690,146744.713,147492.128
24,TN+F+I+G4,73169.599,122,146583.197,146591.355,147344.878
25,K3P,76685.640,117,153605.279,153612.774,154335.743
26,K3P+I,75008.691,118,150253.382,150261.008,150990.090
27,K3P+G4,73241.707,118,146719.414,146727.039,147456.121
28,K3P+I+G4,73165.954,119,146569.908,146577.665,147312.859
29,K3Pu+F,76699.699,120,153639.398,153647.287,154388.592
30,K3Pu+F+I,75021.807,121,150285.614,150293.637,151041.051
31,K3Pu+F+G4,73254.847,121,146751.693,146759.716,147507.130
32,K3Pu+F+I+G4,73179.694,122,146603.387,146611.545,147365.068
33,TPM2+F,76613.810,120,153467.621,153475.510,154216.815
34,TPM2+F+I,74966.962,121,150175.925,150183.948,150931.362
35,TPM2+F+G4,73193.649,121,146629.299,146637.322,147384.736
36,TPM2+F+I+G4,73122.317,122,146488.633,146496.791,147250.314
37,TPM2u+F,76613.815,120,153467.630,153475.519,154216.824
38,TPM2u+F+I,74966.962,121,150175.925,150183.948,150931.362
39,TPM2u+F+G4,73193.649,121,146629.299,146637.322,147384.736
40,TPM2u+F+I+G4,73122.318,122,146488.637,146496.794,147250.317
41,TPM3+F,76594.568,120,153429.136,153437.025,154178.330
42,TPM3+F+I,74975.771,121,150193.542,150201.565,150948.979
43,TPM3+F+G4,73206.453,121,146654.905,146662.928,147410.343
44,TPM3+F+I+G4,73135.361,122,146514.723,146522.880,147276.403
45,TPM3u+F,76594.574,120,153429.147,153437.037,154178.341
46,TPM3u+F+I,74975.771,121,150193.542,150201.565,150948.979
47,TPM3u+F+G4,73206.453,121,146654.905,146662.928,147410.343
48,TPM3u+F+I+G4,73135.361,122,146514.723,146522.880,147276.403
49,TIMe,76684.847,118,153605.694,153613.320,154342.402
50,TIMe+I,75005.367,119,150248.734,150256.490,150991.684
51,TIMe+G4,73241.700,119,146721.400,146729.157,147464.350
52,TIMe+I+G4,73165.841,120,146571.682,146579.571,147320.876
53,TIM+F,76676.904,121,153595.808,153603.831,154351.246
54,TIM+F+I,74987.351,122,150218.701,150226.859,150980.382
55,TIM+F+G4,73233.133,122,146710.266,146718.423,147471.946
56,TIM+F+I+G4,73155.535,123,146557.070,146565.364,147324.994
57,TIM2e,76627.852,118,153491.705,153499.330,154228.412
58,TIM2e+I,74973.582,119,150185.164,150192.921,150928.115
59,TIM2e+G4,73212.885,119,146663.770,146671.527,147406.721
60,TIM2e+I+G4,73139.381,120,146518.763,146526.652,147267.957
61,TIM2+F,76591.981,121,153425.962,153433.985,154181.399
62,TIM2+F+I,74933.171,122,150110.341,150118.499,150872.022
63,TIM2+F+G4,73172.987,122,146589.975,146598.133,147351.655
64,TIM2+F+I+G4,73098.865,123,146443.729,146452.023,147211.653
65,TIM3e,76549.894,118,153335.789,153343.414,154072.496
66,TIM3e+I,74933.457,119,150104.913,150112.670,150847.864
67,TIM3e+G4,73161.326,119,146560.652,146568.409,147303.603
68,TIM3e+I+G4,73090.040,120,146420.080,146427.969,147169.274
69,TIM3+F,76570.349,121,153382.698,153390.721,154138.135
70,TIM3+F+I,74940.963,122,150125.926,150134.083,150887.606
71,TIM3+F+G4,73183.163,122,146610.325,146618.483,147372.006
72,TIM3+F+I+G4,73109.828,123,146465.655,146473.949,147233.579
73,TVMe,76480.661,119,153199.323,153207.079,153942.273
74,TVMe+I,74890.935,120,150021.871,150029.760,150771.065
75,TVMe+G4,73115.665,120,146471.330,146479.219,147220.524
76,TVMe+I+G4,73047.273,121,146336.547,146344.570,147091.984
77,TVM+F,76494.616,122,153233.231,153241.389,153994.912
78,TVM+F+I,74904.765,123,150055.531,150063.824,150823.454
79,TVM+F+G4,73125.766,123,146497.531,146505.825,147265.455
80,TVM+F+I+G4,73058.783,124,146365.566,146373.997,147139.733
81,SYM,76479.758,120,153199.517,153207.406,153948.711
82,SYM+I,74887.685,121,150017.369,150025.392,150772.806
83,SYM+G4,73115.483,121,146472.966,146480.989,147228.404
84,SYM+I+G4,73046.913,122,146337.826,146345.984,147099.507
85,GTR+F,76471.266,123,153188.531,153196.825,153956.455
86,GTR+F+I,74870.445,124,149988.890,149997.321,150763.057
87,GTR+F+G4,73103.470,124,146454.940,146463.371,147229.107
88,GTR+F+I+G4,73033.853,125,146317.705,146326.274,147098.115
