No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,110040.041,115,220310.082,220314.361,221087.083
2,JC+I,106767.547,116,213767.094,213771.448,214550.851
3,JC+G4,104871.646,116,209975.292,209979.646,210759.049
4,JC+I+G4,104742.725,117,209719.450,209723.879,210509.964
5,F81+F,110014.692,118,220265.384,220269.890,221062.654
6,F81+F+I,106745.094,119,213728.189,213732.772,214532.215
7,F81+F+G4,104878.002,119,209994.004,209998.587,210798.030
8,F81+F+I+G4,104745.717,120,209731.434,209736.094,210542.217
9,K2P,106799.004,116,213830.008,213834.362,214613.765
10,K2P+I,103370.368,117,206974.736,206979.165,207765.249
11,K2P+G4,101150.313,117,202534.625,202539.055,203325.139
12,K2P+I+G4,101032.572,118,202301.143,202305.649,203098.413
13,HKY+F,106818.086,119,213874.172,213878.755,214678.198
14,HKY+F+I,103367.709,120,206975.419,206980.079,207786.202
15,HKY+F+G4,101149.202,120,202538.405,202543.065,203349.188
16,HKY+F+I+G4,101029.452,121,202300.905,202305.644,203118.444
17,TNe,106756.498,117,213746.997,213751.426,214537.510
18,TNe+I,103347.747,118,206931.494,206935.999,207728.764
19,TNe+G4,101146.724,118,202529.447,202533.953,203326.717
20,TNe+I+G4,101028.560,119,202295.121,202299.704,203099.147
21,TN+F,106687.538,120,213615.075,213619.736,214425.858
22,TN+F+I,103278.798,121,206799.596,206804.335,207617.135
23,TN+F+G4,101102.322,121,202446.644,202451.383,203264.184
24,TN+F+I+G4,100981.511,122,202207.023,202211.841,203031.319
25,K3P,106796.803,117,213827.607,213832.036,214618.120
26,K3P+I,103368.069,118,206972.138,206976.644,207769.408
27,K3P+G4,101145.298,118,202526.596,202531.101,203323.866
28,K3P+I+G4,101027.749,119,202293.497,202298.080,203097.524
29,K3Pu+F,106815.804,120,213871.608,213876.268,214682.391
30,K3Pu+F+I,103365.740,121,206973.480,206978.219,207791.019
31,K3Pu+F+G4,101144.543,121,202531.086,202535.825,203348.626
32,K3Pu+F+I+G4,101025.006,122,202294.012,202298.830,203118.308
33,TPM2+F,106792.095,120,213824.189,213828.850,214634.972
34,TPM2+F+I,103349.747,121,206941.494,206946.233,207759.033
35,TPM2+F+G4,101133.651,121,202509.303,202514.042,203326.842
36,TPM2+F+I+G4,101014.412,122,202272.824,202277.642,203097.120
37,TPM2u+F,106792.097,120,213824.193,213828.854,214634.976
38,TPM2u+F+I,103349.747,121,206941.494,206946.233,207759.033
39,TPM2u+F+G4,101133.652,121,202509.303,202514.042,203326.843
40,TPM2u+F+I+G4,101014.412,122,202272.824,202277.642,203097.120
41,TPM3+F,106812.764,120,213865.528,213870.188,214676.311
42,TPM3+F+I,103367.704,121,206977.409,206982.148,207794.948
43,TPM3+F+G4,101138.698,121,202519.396,202524.135,203336.936
44,TPM3+F+I+G4,101021.372,122,202286.744,202291.562,203111.040
45,TPM3u+F,106812.783,120,213865.566,213870.227,214676.349
46,TPM3u+F+I,103367.703,121,206977.406,206982.145,207794.945
47,TPM3u+F+G4,101138.698,121,202519.396,202524.135,203336.935
48,TPM3u+F+I+G4,101021.380,122,202286.760,202291.578,203111.056
49,TIMe,106754.286,118,213744.573,213749.078,214541.843
50,TIMe+I,103345.433,119,206928.865,206933.448,207732.892
51,TIMe+G4,101141.710,119,202521.419,202526.002,203325.446
52,TIMe+I+G4,101023.736,120,202287.472,202292.133,203098.255
53,TIM+F,106685.227,121,213612.454,213617.193,214429.993
54,TIM+F+I,103276.798,122,206797.595,206802.414,207621.891
55,TIM+F+G4,101097.588,122,202439.176,202443.994,203263.472
56,TIM+F+I+G4,100977.034,123,202200.067,202204.965,203031.120
57,TIM2e,106710.021,118,213656.042,213660.547,214453.312
58,TIM2e+I,103313.611,119,206865.223,206869.806,207669.249
59,TIM2e+G4,101109.490,119,202456.981,202461.564,203261.007
60,TIM2e+I+G4,100992.362,120,202224.724,202229.384,203035.507
61,TIM2+F,106661.907,121,213565.814,213570.553,214383.353
62,TIM2+F+I,103260.833,122,206765.665,206770.483,207589.961
63,TIM2+F+G4,101085.431,122,202414.863,202419.681,203239.159
64,TIM2+F+I+G4,100965.196,123,202176.393,202181.291,203007.445
65,TIM3e,106749.888,118,213735.777,213740.283,214533.047
66,TIM3e+I,103347.549,119,206933.097,206937.680,207737.124
67,TIM3e+G4,101133.977,119,202505.953,202510.536,203309.980
68,TIM3e+I+G4,101018.445,120,202276.891,202281.551,203087.674
69,TIM3+F,106682.010,121,213606.020,213610.759,214423.559
70,TIM3+F+I,103278.787,122,206801.573,206806.391,207625.869
71,TIM3+F+G4,101091.191,122,202426.382,202431.200,203250.678
72,TIM3+F+I+G4,100972.993,123,202191.985,202196.883,203023.038
73,TVMe,106744.762,119,213727.525,213732.108,214531.551
74,TVMe+I,103334.725,120,206909.449,206914.110,207720.232
75,TVMe+G4,101098.284,120,202436.568,202441.229,203247.351
76,TVMe+I+G4,100984.166,121,202210.331,202215.070,203027.871
77,TVM+F,106785.389,122,213814.778,213819.596,214639.074
78,TVM+F+I,103348.249,123,206942.499,206947.397,207773.551
79,TVM+F+G4,101120.343,123,202486.686,202491.584,203317.739
80,TVM+F+I+G4,101003.639,124,202255.277,202260.255,203093.086
81,SYM,106702.168,120,213644.336,213648.997,214455.119
82,SYM+I,103311.837,121,206865.674,206870.413,207683.213
83,SYM+G4,101094.135,121,202430.271,202435.010,203247.810
84,SYM+I+G4,100979.562,122,202203.125,202207.943,203027.421
85,GTR+F,106654.981,123,213555.961,213560.859,214387.014
86,GTR+F+I,103259.304,124,206766.609,206771.587,207604.418
87,GTR+F+G4,101071.524,124,202391.047,202396.026,203228.856
88,GTR+F+I+G4,100953.944,125,202157.888,202162.947,203002.453
