No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,64138.726,115,128507.452,128514.051,129235.750
2,JC+I,62128.239,116,124488.479,124495.194,125223.110
3,JC+G4,60590.479,116,121412.959,121419.674,122147.590
4,JC+I+G4,60568.324,117,121370.648,121377.481,122111.613
5,F81+F,64099.743,118,128435.485,128442.437,129182.783
6,F81+F+I,62095.379,119,124428.758,124435.829,125182.388
7,F81+F+G4,60560.953,119,121359.907,121366.978,122113.537
8,F81+F+I+G4,60538.060,120,121316.119,121323.311,122076.083
9,K2P,62260.649,116,124753.298,124760.013,125487.929
10,K2P+I,60169.246,117,120572.493,120579.326,121313.457
11,K2P+G4,58466.784,117,117167.568,117174.401,117908.533
12,K2P+I+G4,58442.954,118,117121.907,117128.859,117869.205
13,HKY+F,62237.866,119,124713.731,124720.802,125467.362
14,HKY+F+I,60121.835,120,120483.670,120490.862,121243.634
15,HKY+F+G4,58387.096,120,117014.193,117021.384,117774.156
16,HKY+F+I+G4,58361.768,121,116965.535,116972.849,117731.832
17,TNe,62225.623,117,124685.246,124692.079,125426.211
18,TNe+I,60152.993,118,120541.986,120548.938,121289.284
19,TNe+G4,58461.685,118,117159.371,117166.322,117906.668
20,TNe+I+G4,58438.219,119,117114.438,117121.509,117868.068
21,TN+F,62113.735,120,124467.471,124474.663,125227.434
22,TN+F+I,60041.624,121,120325.248,120332.562,121091.545
23,TN+F+G4,58334.102,121,116910.204,116917.518,117676.501
24,TN+F+I+G4,58310.157,122,116864.313,116871.749,117636.943
25,K3P,62259.102,117,124752.205,124759.037,125493.169
26,K3P+I,60167.650,118,120571.301,120578.252,121318.598
27,K3P+G4,58463.224,118,117162.447,117169.399,117909.745
28,K3P+I+G4,58439.562,119,117117.124,117124.195,117870.755
29,K3Pu+F,62236.775,120,124713.550,124720.742,125473.513
30,K3Pu+F+I,60120.804,121,120483.608,120490.922,121249.905
31,K3Pu+F+G4,58382.568,121,117007.135,117014.449,117773.432
32,K3Pu+F+I+G4,58357.558,122,116959.116,116966.553,117731.746
33,TPM2+F,62193.437,120,124626.873,124634.065,125386.837
34,TPM2+F+I,60080.747,121,120403.493,120410.807,121169.790
35,TPM2+F+G4,58360.342,121,116962.683,116969.997,117728.980
36,TPM2+F+I+G4,58335.185,122,116914.371,116921.807,117687.000
37,TPM2u+F,62193.434,120,124626.867,124634.059,125386.831
38,TPM2u+F+I,60080.747,121,120403.493,120410.807,121169.790
