No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28329.292,113,56884.584,56898.709,57513.927
2,JC+I,27796.715,114,55821.430,55835.813,56456.343
3,JC+G4,27287.904,114,54803.807,54818.190,55438.720
4,JC+I+G4,27281.312,115,54792.624,54807.267,55433.106
5,F81+F,28305.577,116,56843.155,56858.061,57489.207
6,F81+F+I,27760.958,117,55755.917,55771.088,56407.538
7,F81+F+G4,27260.081,117,54754.162,54769.333,55405.783
8,F81+F+I+G4,27252.184,118,54740.369,54755.808,55397.559
9,K2P,27596.497,114,55420.994,55435.377,56055.907
10,K2P+I,27038.659,115,54307.317,54321.961,54947.800
11,K2P+G4,26481.146,115,53192.292,53206.935,53832.774
12,K2P+I+G4,26474.764,116,53181.527,53196.433,53827.579
13,HKY+F,27522.562,117,55279.123,55294.295,55930.745
14,HKY+F+I,26944.949,118,54125.898,54141.338,54783.089
15,HKY+F+G4,26391.564,118,53019.128,53034.567,53676.319
16,HKY+F+I+G4,26383.199,119,53004.398,53020.107,53667.158
17,TNe,27595.173,115,55420.346,55434.990,56060.829
18,TNe+I,27038.478,116,54308.956,54323.862,54955.008
19,TNe+G4,26480.821,116,53193.641,53208.547,53839.693
20,TNe+I+G4,26474.495,117,53182.989,53198.161,53834.610
21,TN+F,27521.205,118,55278.410,55293.850,55935.601
22,TN+F+I,26944.707,119,54127.415,54143.124,54790.175
23,TN+F+G4,26391.321,119,53020.642,53036.351,53683.402
24,TN+F+I+G4,26382.992,120,53005.984,53021.966,53674.313
25,K3P,27596.494,115,55422.987,55437.631,56063.470
26,K3P+I,27038.657,116,54309.313,54324.219,54955.365
27,K3P+G4,26480.849,116,53193.698,53208.604,53839.750
28,K3P+I+G4,26474.454,117,53182.908,53198.080,53834.530
29,K3Pu+F,27522.155,118,55280.310,55295.749,55937.501
30,K3Pu+F+I,26943.783,119,54125.565,54141.275,54788.325
31,K3Pu+F+G4,26388.888,119,53015.776,53031.486,53678.536
32,K3Pu+F+I+G4,26380.507,120,53001.013,53016.996,53669.343
33,TPM2+F,27522.475,118,55280.950,55296.389,55938.140
34,TPM2+F+I,26944.603,119,54127.206,54142.916,54789.966
35,TPM2+F+G4,26391.135,119,53020.269,53035.979,53683.029
36,TPM2+F+I+G4,26382.714,120,53005.428,53021.410,53673.757
