No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19891.779,109,40001.559,40021.119,40568.079
2,JC+I,19291.128,110,38802.256,38822.191,39373.974
3,JC+G4,18754.674,110,37729.348,37749.283,38301.066
4,JC+I+G4,18744.145,111,37710.290,37730.604,38287.206
5,F81+F,19903.252,112,40030.505,40051.201,40612.617
6,F81+F+I,19254.589,113,38735.177,38756.261,39322.487
7,F81+F+G4,18661.282,113,37548.564,37569.647,38135.874
8,F81+F+I+G4,18649.181,114,37526.363,37547.837,38118.870
9,K2P,19554.679,110,39329.358,39349.293,39901.076
10,K2P+I,18942.045,111,38106.090,38126.404,38683.005
11,K2P+G4,18371.473,111,36964.946,36985.260,37541.861
12,K2P+I+G4,18361.386,112,36946.772,36967.469,37528.885
13,HKY+F,19524.617,113,39275.234,39296.318,39862.545
14,HKY+F+I,18836.540,114,37901.080,37922.554,38493.588
15,HKY+F+G4,18192.665,114,36613.330,36634.804,37205.838
16,HKY+F+I+G4,18180.538,115,36591.076,36612.945,37188.781
17,TNe,19520.256,111,39262.511,39282.825,39839.427
18,TNe+I,18915.476,112,38054.951,38075.648,38637.064
19,TNe+G4,18355.982,112,36935.965,36956.662,37518.078
20,TNe+I+G4,18345.548,113,36917.096,36938.180,37504.406
21,TN+F,19503.449,114,39234.899,39256.373,39827.406
22,TN+F+I,18814.711,115,37859.423,37881.292,38457.128
23,TN+F+G4,18183.990,115,36597.980,36619.849,37195.685
24,TN+F+I+G4,18171.158,116,36574.316,36596.583,37177.218
25,K3P,19548.723,111,39319.446,39339.760,39896.361
26,K3P+I,18935.726,112,38095.451,38116.148,38677.564
27,K3P+G4,18365.239,112,36954.478,36975.175,37536.591
28,K3P+I+G4,18355.117,113,36936.233,36957.317,37523.543
29,K3Pu+F,19523.824,114,39275.648,39297.123,39868.156
30,K3Pu+F+I,18836.461,115,37902.922,37924.791,38500.627
31,K3Pu+F+G4,18192.565,115,36615.131,36637.000,37212.836
32,K3Pu+F+I+G4,18180.413,116,36592.827,36615.094,37195.729
33,TPM2+F,19518.572,114,39265.144,39286.618,39857.652
34,TPM2+F+I,18833.778,115,37897.556,37919.425,38495.261
35,TPM2+F+G4,18192.536,115,36615.072,36636.941,37212.777
36,TPM2+F+I+G4,18180.424,116,36592.848,36615.115,37195.750
37,TPM2u+F,19518.572,114,39265.144,39286.618,39857.652
38,TPM2u+F+I,18833.778,115,37897.556,37919.425,38495.261
39,TPM2u+F+G4,18192.536,115,36615.072,36636.941,37212.777
40,TPM2u+F+I+G4,18180.419,116,36592.838,36615.105,37195.740
41,TPM3+F,19499.922,114,39227.844,39249.318,39820.351
42,TPM3+F+I,18832.117,115,37894.233,37916.102,38491.938
43,TPM3+F+G4,18192.050,115,36614.100,36635.969,37211.805
44,TPM3+F+I+G4,18180.106,116,36592.212,36614.479,37195.114
45,TPM3u+F,19499.922,114,39227.844,39249.318,39820.352
46,TPM3u+F+I,18832.117,115,37894.233,37916.102,38491.938
47,TPM3u+F+G4,18192.050,115,36614.100,36635.969,37211.805
48,TPM3u+F+I+G4,18180.106,116,36592.212,36614.479,37195.114
49,TIMe,19514.337,112,39252.673,39273.370,39834.786
50,TIMe+I,18909.219,113,38044.438,38065.522,38631.748
51,TIMe+G4,18349.938,113,36925.876,36946.959,37513.186
52,TIMe+I+G4,18339.492,114,36906.984,36928.459,37499.492
53,TIM+F,19502.689,115,39235.377,39257.246,39833.082
54,TIM+F+I,18814.644,116,37861.288,37883.555,38464.190
55,TIM+F+G4,18183.867,116,36599.735,36622.002,37202.637
56,TIM+F+I+G4,18171.027,117,36576.054,36598.724,37184.154
57,TIM2e,19492.774,112,39209.548,39230.245,39791.661
58,TIM2e+I,18894.735,113,38015.471,38036.554,38602.781
59,TIM2e+G4,18345.277,113,36916.554,36937.638,37503.865
60,TIM2e+I+G4,18334.643,114,36897.286,36918.761,37489.794
61,TIM2+F,19497.718,115,39225.435,39247.304,39823.140
62,TIM2+F+I,18812.153,116,37856.305,37878.573,38459.208
63,TIM2+F+G4,18183.835,116,36599.670,36621.938,37202.573
64,TIM2+F+I+G4,18171.015,117,36576.030,36598.699,37184.129
65,TIM3e,19443.785,112,39111.571,39132.268,39693.684
66,TIM3e+I,18885.471,113,37996.941,38018.025,38584.251
67,TIM3e+G4,18331.439,113,36888.877,36909.961,37476.187
68,TIM3e+I+G4,18322.130,114,36872.261,36893.735,37464.769
69,TIM3+F,19478.239,115,39186.478,39208.347,39784.183
70,TIM3+F+I,18810.302,116,37852.604,37874.871,38455.506
71,TIM3+F+G4,18183.362,116,36598.723,36620.991,37201.626
72,TIM3+F+I+G4,18170.757,117,36575.513,36598.183,37183.613
73,TVMe,19447.934,113,39121.868,39142.952,39709.179
74,TVMe+I,18888.054,114,38004.109,38025.583,38596.617
75,TVMe+G4,18335.402,114,36898.804,36920.278,37491.312
76,TVMe+I+G4,18326.125,115,36882.250,36904.118,37479.955
77,TVM+F,19492.346,116,39216.692,39238.960,39819.595
78,TVM+F+I,18828.273,117,37890.546,37913.216,38498.646
79,TVM+F+G4,18191.771,117,36617.542,36640.212,37225.642
80,TVM+F+I+G4,18179.839,118,36595.679,36618.755,37208.976
81,SYM,19413.669,114,39055.338,39076.812,39647.845
82,SYM+I,18862.523,115,37955.045,37976.914,38552.750
83,SYM+G4,18319.155,115,36868.311,36890.180,37466.016
84,SYM+I+G4,18309.670,116,36851.339,36873.607,37454.242
85,GTR+F,19470.984,117,39175.967,39198.637,39784.067
86,GTR+F+I,18806.677,118,37849.353,37872.430,38462.650
87,GTR+F+G4,18183.038,118,36602.076,36625.152,37215.373
88,GTR+F+I+G4,18170.468,119,36578.936,36602.423,37197.431
