No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24742.919,121,49727.838,49755.743,50341.703
2,JC+I,23921.278,122,48086.556,48114.950,48705.495
3,JC+G4,22830.461,122,45904.923,45933.317,46523.862
4,JC+I+G4,22821.576,123,45889.152,45918.038,46513.164
5,F81+F,24789.125,124,49826.249,49855.633,50455.335
6,F81+F+I,23942.120,125,48134.241,48164.127,48768.399
7,F81+F+G4,22790.941,125,45831.881,45861.767,46466.040
8,F81+F+I+G4,22782.912,126,45817.823,45848.217,46457.055
9,K2P,24034.341,122,48312.681,48341.075,48931.620
10,K2P+I,23192.959,123,46631.919,46660.805,47255.931
11,K2P+G4,22035.552,123,44317.105,44345.991,44941.117
12,K2P+I+G4,22026.526,124,44301.053,44330.437,44930.138
13,HKY+F,24051.570,125,48353.140,48383.026,48987.298
14,HKY+F+I,23161.474,126,46574.949,46605.342,47214.181
15,HKY+F+G4,21914.761,126,44081.521,44111.914,44720.753
16,HKY+F+I+G4,21906.537,127,44067.073,44097.978,44711.379
17,TNe,24010.184,123,48266.369,48295.255,48890.381
18,TNe+I,23165.429,124,46578.857,46608.241,47207.943
19,TNe+G4,22026.693,124,44301.386,44330.769,44930.471
20,TNe+I+G4,22017.033,125,44284.066,44313.952,44918.224
21,TN+F,24041.184,126,48334.367,48364.760,48973.599
22,TN+F+I,23145.180,127,46544.360,46575.265,47188.665
23,TN+F+G4,21911.462,127,44076.924,44107.829,44721.229
24,TN+F+I+G4,21902.602,128,44061.205,44092.626,44710.583
25,K3P,24034.258,123,48314.515,48343.402,48938.527
26,K3P+I,23192.883,124,46633.767,46663.151,47262.852
27,K3P+G4,22035.321,124,44318.642,44348.026,44947.728
28,K3P+I+G4,22026.341,125,44302.682,44332.569,44936.841
29,K3Pu+F,24050.392,126,48352.783,48383.177,48992.015
30,K3Pu+F+I,23159.358,127,46572.715,46603.620,47217.020
31,K3Pu+F+G4,21909.420,127,44072.839,44103.744,44717.145
32,K3Pu+F+I+G4,21901.195,128,44058.391,44089.812,44707.769
33,TPM2+F,24051.506,126,48355.011,48385.404,48994.243
34,TPM2+F+I,23161.428,127,46576.857,46607.761,47221.162
35,TPM2+F+G4,21905.903,127,44065.806,44096.711,44710.112
36,TPM2+F+I+G4,21898.080,128,44052.161,44083.582,44701.539
37,TPM2u+F,24051.505,126,48355.010,48385.403,48994.242
38,TPM2u+F+I,23161.429,127,46576.857,46607.762,47221.163
39,TPM2u+F+G4,21905.903,127,44065.806,44096.711,44710.112
40,TPM2u+F+I+G4,21898.082,128,44052.164,44083.586,44701.543
41,TPM3+F,24012.186,126,48276.372,48306.765,48915.604
42,TPM3+F+I,23145.898,127,46545.796,46576.701,47190.101
43,TPM3+F+G4,21913.917,127,44081.833,44112.738,44726.138
44,TPM3+F+I+G4,21905.595,128,44067.189,44098.611,44716.568
45,TPM3u+F,24012.186,126,48276.372,48306.765,48915.604
46,TPM3u+F+I,23145.898,127,46545.796,46576.701,47190.101
47,TPM3u+F+G4,21913.917,127,44081.833,44112.738,44726.138
48,TPM3u+F+I+G4,21905.594,128,44067.188,44098.609,44716.566
49,TIMe,24010.092,124,48268.184,48297.568,48897.270
50,TIMe+I,23165.340,125,46580.680,46610.566,47214.838
51,TIMe+G4,22026.453,125,44302.906,44332.793,44937.065
52,TIMe+I+G4,22016.855,126,44285.709,44316.102,44924.941
53,TIM+F,24039.972,127,48333.943,48364.848,48978.249
54,TIM+F+I,23143.006,128,46542.013,46573.434,47191.391
55,TIM+F+G4,21906.110,128,44068.221,44099.642,44717.599
56,TIM+F+I+G4,21897.246,129,44052.492,44084.435,44706.944
57,TIM2e,24003.788,124,48255.577,48284.961,48884.662
58,TIM2e+I,23161.147,125,46572.293,46602.179,47206.452
59,TIM2e+G4,22026.692,125,44303.384,44333.270,44937.543
60,TIM2e+I+G4,22017.054,126,44286.109,44316.502,44925.341
