No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,88675.085,105,177560.171,177565.766,178223.228
2,JC+I,86249.667,106,172711.335,172717.039,173380.707
3,JC+G4,84548.018,106,169308.035,169313.739,169977.408
4,JC+I+G4,84444.624,107,169103.248,169109.061,169778.935
5,F81+F,88701.957,108,177619.915,177625.838,178301.917
6,F81+F+I,86287.848,109,172793.695,172799.730,173482.012
7,F81+F+G4,84584.505,109,169387.010,169393.045,170075.327
8,F81+F+I+G4,84481.588,110,169183.176,169189.323,169877.808
9,K2P,86112.573,106,172437.147,172442.851,173106.519
10,K2P+I,83603.636,107,167421.272,167427.085,168096.959
11,K2P+G4,81679.449,107,163572.898,163578.711,164248.585
12,K2P+I+G4,81585.575,108,163387.150,163393.073,164069.152
13,HKY+F,86126.752,109,172471.503,172477.537,173159.820
14,HKY+F+I,83646.012,110,167512.023,167518.170,168206.655
15,HKY+F+G4,81713.713,110,163647.426,163653.573,164342.058
16,HKY+F+I+G4,81621.559,111,163465.118,163471.378,164166.064
17,TNe,86111.348,107,172436.696,172442.509,173112.383
18,TNe+I,83591.840,108,167399.680,167405.603,168081.682
19,TNe+G4,81675.757,108,163567.515,163573.438,164249.517
20,TNe+I+G4,81580.349,109,163378.698,163384.732,164067.015
21,TN+F,86121.667,110,172463.335,172469.481,173157.967
22,TN+F+I,83627.605,111,167477.210,167483.470,168178.156
23,TN+F+G4,81705.915,111,163633.831,163640.090,164334.777
24,TN+F+I+G4,81611.845,112,163447.690,163454.064,164154.951
25,K3P,86103.015,107,172420.030,172425.843,173095.717
26,K3P+I,83593.519,108,167403.037,167408.960,168085.039
27,K3P+G4,81668.155,108,163552.310,163558.233,164234.312
28,K3P+I+G4,81574.288,109,163366.575,163372.609,164054.892
29,K3Pu+F,86115.824,110,172451.648,172457.795,173146.280
30,K3Pu+F+I,83635.890,111,167493.779,167500.039,168194.725
31,K3Pu+F+G4,81702.304,111,163626.608,163632.868,164327.554
32,K3Pu+F+I+G4,81610.261,112,163444.521,163450.895,164151.782
33,TPM2+F,86114.501,110,172449.002,172455.148,173143.633
34,TPM2+F+I,83635.679,111,167493.358,167499.618,168194.305
35,TPM2+F+G4,81709.278,111,163640.555,163646.815,164341.502
36,TPM2+F+I+G4,81617.178,112,163458.355,163464.729,164165.616
37,TPM2u+F,86114.504,110,172449.008,172455.155,173143.640
38,TPM2u+F+I,83635.679,111,167493.358,167499.618,168194.305
39,TPM2u+F+G4,81709.278,111,163640.555,163646.815,164341.502
40,TPM2u+F+I+G4,81617.178,112,163458.356,163464.730,164165.617
41,TPM3+F,85972.025,110,172164.050,172170.196,172858.681
42,TPM3+F+I,83564.064,111,167350.129,167356.388,168051.075
43,TPM3+F+G4,81613.160,111,163448.321,163454.581,164149.267
44,TPM3+F+I+G4,81525.069,112,163274.138,163280.512,163981.399
45,TPM3u+F,85972.025,110,172164.049,172170.196,172858.681
46,TPM3u+F+I,83564.064,111,167350.129,167356.388,168051.075
47,TPM3u+F+G4,81613.160,111,163448.321,163454.581,164149.267
48,TPM3u+F+I+G4,81525.068,112,163274.137,163280.511,163981.398
49,TIMe,86101.790,108,172419.579,172425.502,173101.581
50,TIMe+I,83581.725,109,167381.450,167387.484,168069.766
51,TIMe+G4,81664.482,109,163546.964,163552.998,164235.280
52,TIMe+I+G4,81569.056,110,163358.111,163364.258,164052.743
53,TIM+F,86110.749,111,172443.498,172449.758,173144.445
54,TIM+F+I,83617.507,112,167459.014,167465.388,168166.275
55,TIM+F+G4,81694.552,112,163613.103,163619.477,164320.364
56,TIM+F+I+G4,81600.561,113,163427.122,163433.611,164140.698
57,TIM2e,86083.020,108,172382.040,172387.964,173064.042
58,TIM2e+I,83567.684,109,167353.367,167359.401,168041.684
59,TIM2e+G4,81656.444,109,163530.888,163536.923,164219.205
60,TIM2e+I+G4,81561.196,110,163342.392,163348.539,164037.024
61,TIM2+F,86109.432,111,172440.864,172447.124,173141.811
62,TIM2+F+I,83617.257,112,167458.514,167464.888,168165.775
63,TIM2+F+G4,81701.345,112,163626.690,163633.064,164333.951
64,TIM2+F+I+G4,81607.277,113,163440.553,163447.043,164154.129
65,TIM3e,85997.567,108,172211.133,172217.056,172893.135
66,TIM3e+I,83537.605,109,167293.211,167299.245,167981.527
67,TIM3e+G4,81611.228,109,163440.455,163446.490,164128.772
68,TIM3e+I+G4,81519.198,110,163258.396,163264.542,163953.027
69,TIM3+F,85966.107,111,172154.213,172160.473,172855.159
70,TIM3+F+I,83545.288,112,167314.577,167320.951,168021.838
71,TIM3+F+G4,81603.913,112,163431.826,163438.201,164139.088
72,TIM3+F+I+G4,81514.057,113,163254.114,163260.604,163967.691
73,TVMe,85967.743,109,172153.487,172159.521,172841.803
74,TVMe+I,83521.367,110,167262.735,167268.881,167957.367
75,TVMe+G4,81590.435,110,163400.870,163407.016,164095.501
76,TVMe+I+G4,81500.207,111,163222.413,163228.673,163923.360
77,TVM+F,85956.171,112,172136.342,172142.716,172843.603
78,TVM+F+I,83549.573,113,167325.145,167331.635,168038.721
79,TVM+F+G4,81603.382,113,163432.764,163439.254,164146.340
80,TVM+F+I+G4,81515.408,114,163258.815,163265.422,163978.706
81,SYM,85966.129,110,172152.258,172158.404,172846.889
82,SYM+I,83509.036,111,167240.072,167246.331,167941.018
83,SYM+G4,81586.401,111,163394.802,163401.062,164095.748
84,SYM+I+G4,81494.580,112,163213.159,163219.533,163920.420
85,GTR+F,85950.280,113,172126.559,172133.049,172840.135
86,GTR+F+I,83530.786,114,167289.573,167296.179,168009.464
87,GTR+F+G4,81594.043,114,163416.087,163422.693,164135.978
88,GTR+F+I+G4,81504.203,115,163238.407,163245.131,163964.612
