No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13871.760,115,27973.520,28005.626,28531.650
2,JC+I,13530.057,116,27292.113,27324.817,27855.096
3,JC+G4,13218.122,116,26668.244,26700.947,27231.226
4,JC+I+G4,13214.032,117,26662.065,26695.373,27229.901
5,F81+F,13878.633,118,27993.266,28027.184,28565.956
6,F81+F+I,13537.081,119,27312.162,27346.697,27889.705
7,F81+F+G4,13232.411,119,26702.823,26737.357,27280.365
8,F81+F+I+G4,13227.828,120,26695.656,26730.813,27278.052
9,K2P,13564.487,116,27360.975,27393.678,27923.957
10,K2P+I,13211.643,117,26657.286,26690.593,27225.122
11,K2P+G4,12869.086,117,25972.171,26005.479,26540.007
12,K2P+I+G4,12865.157,118,25966.313,26000.231,26539.002
13,HKY+F,13578.149,119,27394.299,27428.833,27971.841
14,HKY+F+I,13218.817,120,26677.634,26712.792,27260.030
15,HKY+F+G4,12878.021,120,25996.042,26031.199,26578.438
16,HKY+F+I+G4,12873.625,121,25989.250,26025.036,26576.499
17,TNe,13558.625,117,27351.251,27384.559,27919.087
18,TNe+I,13209.416,118,26654.832,26688.750,27227.521
19,TNe+G4,12869.069,118,25974.138,26008.056,26546.827
20,TNe+I+G4,12865.106,119,25968.211,26002.746,26545.754
21,TN+F,13550.335,120,27340.669,27375.827,27923.065
22,TN+F+I,13199.565,121,26641.129,26676.916,27228.379
23,TN+F+G4,12869.342,121,25980.685,26016.471,26567.934
24,TN+F+I+G4,12864.867,122,25973.733,26010.156,26565.836
25,K3P,13564.440,117,27362.879,27396.187,27930.715
26,K3P+I,13211.603,118,26659.206,26693.124,27231.895
27,K3P+G4,12869.073,118,25974.147,26008.065,26546.836
28,K3P+I+G4,12865.110,119,25968.220,26002.755,26545.763
29,K3Pu+F,13577.929,120,27395.858,27431.015,27978.254
30,K3Pu+F+I,13218.441,121,26678.881,26714.668,27266.130
31,K3Pu+F+G4,12877.867,121,25997.734,26033.521,26584.983
32,K3Pu+F+I+G4,12873.476,122,25990.952,26027.374,26583.054
33,TPM2+F,13576.588,120,27393.177,27428.334,27975.573
34,TPM2+F+I,13217.233,121,26676.466,26712.253,27263.715
35,TPM2+F+G4,12874.844,121,25991.688,26027.475,26578.937
36,TPM2+F+I+G4,12870.477,122,25984.955,26021.377,26577.057
37,TPM2u+F,13576.588,120,27393.177,27428.334,27975.572
38,TPM2u+F+I,13217.233,121,26676.466,26712.253,27263.715
39,TPM2u+F+G4,12874.844,121,25991.688,26027.475,26578.937
40,TPM2u+F+I+G4,12870.478,122,25984.955,26021.378,26577.058
41,TPM3+F,13577.998,120,27395.996,27431.154,27978.392
42,TPM3+F+I,13215.110,121,26672.220,26708.007,27259.470
43,TPM3+F+G4,12877.617,121,25997.235,26033.022,26584.484
44,TPM3+F+I+G4,12872.954,122,25989.907,26026.329,26582.010
45,TPM3u+F,13577.998,120,27395.997,27431.154,27978.393
46,TPM3u+F+I,13215.110,121,26672.220,26708.007,27259.469
47,TPM3u+F+G4,12877.618,121,25997.235,26033.022,26584.484
48,TPM3u+F+I+G4,12872.951,122,25989.902,26026.324,26582.004
49,TIMe,13558.576,118,27353.151,27387.069,27925.841
50,TIMe+I,13209.376,119,26656.751,26691.286,27234.294
51,TIMe+G4,12869.059,119,25976.117,26010.652,26553.660
52,TIMe+I+G4,12865.092,120,25970.184,26005.342,26552.580
53,TIM+F,13550.109,121,27342.218,27378.005,27929.468
54,TIM+F+I,13199.178,122,26642.357,26678.779,27234.459
55,TIM+F+G4,12869.192,122,25982.385,26018.807,26574.487
56,TIM+F+I+G4,12864.722,123,25975.444,26012.509,26572.400
57,TIM2e,13558.627,118,27353.253,27387.171,27925.943
58,TIM2e+I,13209.416,119,26656.831,26691.366,27234.374
59,TIM2e+G4,12869.062,119,25976.125,26010.659,26553.667
60,TIM2e+I+G4,12865.094,120,25970.189,26005.346,26552.585
61,TIM2+F,13548.799,121,27339.598,27375.385,27926.848
62,TIM2+F+I,13197.958,122,26639.917,26676.339,27232.019
63,TIM2+F+G4,12866.316,122,25976.632,26013.055,26568.735
64,TIM2+F+I+G4,12861.864,123,25969.729,26006.793,26566.684
65,TIM3e,13558.334,118,27352.668,27386.586,27925.357
66,TIM3e+I,13208.551,119,26655.102,26689.637,27232.645
67,TIM3e+G4,12868.932,119,25975.864,26010.398,26553.407
68,TIM3e+I+G4,12865.061,120,25970.122,26005.279,26552.517
69,TIM3+F,13550.151,121,27342.302,27378.089,27929.552
70,TIM3+F+I,13195.549,122,26635.098,26671.521,27227.201
71,TIM3+F+G4,12868.953,122,25981.906,26018.329,26574.009
72,TIM3+F+I+G4,12864.207,123,25974.414,26011.479,26571.370
73,TVMe,13564.113,119,27366.226,27400.760,27943.769
74,TVMe+I,13210.811,120,26661.621,26696.778,27244.017
75,TVMe+G4,12868.928,120,25977.855,26013.013,26560.251
76,TVMe+I+G4,12865.063,121,25972.125,26007.912,26559.375
77,TVM+F,13576.328,122,27396.655,27433.078,27988.758
78,TVM+F+I,13213.446,123,26672.892,26709.956,27269.848
79,TVM+F+G4,12874.409,123,25994.818,26031.883,26591.774
80,TVM+F+I+G4,12869.784,124,25987.567,26025.280,26589.376
81,SYM,13558.277,120,27356.553,27391.711,27938.949
82,SYM+I,13208.525,121,26659.050,26694.837,27246.299
83,SYM+G4,12868.919,121,25979.838,26015.625,26567.087
84,SYM+I+G4,12865.046,122,25974.092,26010.514,26566.194
85,GTR+F,13548.509,123,27343.019,27380.083,27939.975
86,GTR+F+I,13193.867,124,26635.734,26673.447,27237.543
87,GTR+F+G4,12865.897,124,25979.794,26017.507,26581.603
88,GTR+F+I+G4,12861.170,125,25972.340,26010.707,26579.002
