No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32400.027,101,65002.053,65015.485,65547.454
2,JC+I,31892.368,102,63988.737,64002.443,64539.538
3,JC+G4,31249.682,102,62703.365,62717.071,63254.166
4,JC+I+G4,31212.015,103,62630.030,62644.014,63186.231
5,F81+F,32379.464,104,64966.929,64981.194,65528.530
6,F81+F+I,31842.049,105,63894.099,63908.648,64461.100
7,F81+F+G4,31100.820,105,62411.639,62426.188,62978.640
8,F81+F+I+G4,31067.658,106,62347.316,62362.152,62919.717
9,K2P,31931.113,102,64066.227,64079.933,64617.028
10,K2P+I,31414.314,103,63034.628,63048.612,63590.829
11,K2P+G4,30708.129,103,61622.257,61636.241,62178.458
12,K2P+I+G4,30675.539,104,61559.079,61573.344,62120.680
13,HKY+F,31853.430,105,63916.861,63931.410,64483.862
14,HKY+F+I,31289.704,106,62791.408,62806.244,63363.809
15,HKY+F+G4,30428.608,106,61069.216,61084.052,61641.617
16,HKY+F+I+G4,30400.872,107,61015.744,61030.869,61593.545
17,TNe,31925.991,103,64057.981,64071.966,64614.182
18,TNe+I,31408.942,104,63025.884,63040.149,63587.485
19,TNe+G4,30703.248,104,61614.497,61628.762,62176.098
20,TNe+I+G4,30670.664,105,61551.329,61565.878,62118.330
21,TN+F,31851.418,106,63914.837,63929.673,64487.238
22,TN+F+I,31285.732,107,62785.464,62800.590,63363.265
23,TN+F+G4,30423.133,107,61060.266,61075.392,61638.067
24,TN+F+I+G4,30394.705,108,61005.409,61020.828,61588.610
25,K3P,31914.703,103,64035.406,64049.390,64591.607
26,K3P+I,31397.944,104,63003.888,63018.153,63565.489
27,K3P+G4,30697.043,104,61602.086,61616.351,62163.687
28,K3P+I+G4,30664.140,105,61538.279,61552.828,62105.280
29,K3Pu+F,31849.531,106,63911.061,63925.897,64483.462
30,K3Pu+F+I,31287.004,107,62788.007,62803.133,63365.808
31,K3Pu+F+G4,30428.519,107,61071.038,61086.163,61648.839
32,K3Pu+F+I+G4,30400.805,108,61017.610,61033.028,61600.811
33,TPM2+F,31844.878,106,63901.757,63916.593,64474.158
34,TPM2+F+I,31279.883,107,62773.767,62788.892,63351.568
35,TPM2+F+G4,30427.235,107,61068.470,61083.596,61646.271
36,TPM2+F+I+G4,30399.998,108,61015.996,61031.414,61599.197
37,TPM2u+F,31844.878,106,63901.757,63916.593,64474.158
38,TPM2u+F+I,31279.883,107,62773.767,62788.892,63351.568
39,TPM2u+F+G4,30427.235,107,61068.470,61083.595,61646.271
40,TPM2u+F+I+G4,30399.998,108,61015.996,61031.414,61599.197
41,TPM3+F,31772.879,106,63757.758,63772.594,64330.159
42,TPM3+F+I,31243.094,107,62700.189,62715.314,63277.990
43,TPM3+F+G4,30416.248,107,61046.495,61061.621,61624.296
44,TPM3+F+I+G4,30389.199,108,60994.398,61009.817,61577.599
45,TPM3u+F,31772.879,106,63757.758,63772.594,64330.159
46,TPM3u+F+I,31243.094,107,62700.189,62715.314,63277.990
47,TPM3u+F+G4,30416.249,107,61046.498,61061.624,61624.299
48,TPM3u+F+I+G4,30389.199,108,60994.398,61009.817,61577.599
49,TIMe,31909.582,104,64027.165,64041.430,64588.766
50,TIMe+I,31392.571,105,62995.142,63009.691,63562.143
51,TIMe+G4,30692.162,105,61594.325,61608.874,62161.326
52,TIMe+I+G4,30659.277,106,61530.554,61545.390,62102.955
53,TIM+F,31847.538,107,63909.077,63924.203,64486.878
54,TIM+F+I,31283.040,108,62782.080,62797.498,63365.281
55,TIM+F+G4,30423.044,108,61062.089,61077.507,61645.290
56,TIM+F+I+G4,30394.641,109,61007.283,61022.997,61595.884
57,TIM2e,31886.258,104,63980.516,63994.781,64542.117
58,TIM2e+I,31367.947,105,62945.895,62960.444,63512.896
59,TIM2e+G4,30694.450,105,61598.900,61613.449,62165.901
60,TIM2e+I+G4,30660.180,106,61532.361,61547.197,62104.762
61,TIM2+F,31842.963,107,63899.926,63915.052,64477.727
62,TIM2+F+I,31276.070,108,62768.140,62783.559,63351.341
63,TIM2+F+G4,30421.895,108,61059.791,61075.209,61642.992
64,TIM2+F+I+G4,30393.951,109,61005.903,61021.617,61594.504
65,TIM3e,31702.928,104,63613.855,63628.120,64175.456
66,TIM3e+I,31241.806,105,62693.612,62708.161,63260.613
67,TIM3e+G4,30579.884,105,61369.769,61384.318,61936.770
68,TIM3e+I+G4,30549.745,106,61311.490,61326.326,61883.891
69,TIM3+F,31770.198,107,63754.395,63769.521,64332.196
70,TIM3+F+I,31238.735,108,62693.470,62708.888,63276.671
71,TIM3+F+G4,30411.342,108,61038.684,61054.103,61621.885
72,TIM3+F+I+G4,30383.687,109,60985.374,61001.088,61573.975
73,TVMe,31663.645,105,63537.290,63551.839,64104.291
74,TVMe+I,31201.609,106,62615.219,62630.054,63187.620
75,TVMe+G4,30571.156,106,61354.311,61369.147,61926.712
76,TVMe+I+G4,30539.317,107,61292.634,61307.760,61870.435
77,TVM+F,31763.560,108,63743.121,63758.539,64326.322
78,TVM+F+I,31232.340,109,62682.680,62698.394,63271.281
79,TVM+F+G4,30414.811,109,61047.622,61063.337,61636.223
80,TVM+F+I+G4,30388.151,110,60996.301,61012.315,61590.302
81,SYM,31659.265,106,63530.529,63545.365,64102.930
82,SYM+I,31196.150,107,62606.299,62621.425,63184.100
83,SYM+G4,30566.878,107,61347.757,61362.882,61925.558
84,SYM+I+G4,30534.776,108,61285.553,61300.971,61868.754
85,GTR+F,31761.005,109,63740.009,63755.723,64328.610
86,GTR+F+I,31228.158,110,62676.316,62692.329,63270.317
87,GTR+F+G4,30410.003,110,61040.005,61056.019,61634.006
88,GTR+F+I+G4,30382.726,111,60987.452,61003.767,61586.853
