No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54007.505,121,108257.010,108266.835,108988.797
2,JC+I,53023.030,122,106290.061,106300.052,107027.896
3,JC+G4,52324.777,122,104893.555,104903.545,105631.390
4,JC+I+G4,52221.297,123,104688.594,104698.752,105432.477
5,F81+F,53995.579,124,108239.158,108249.484,108989.088
6,F81+F+I,52985.496,125,106220.991,106231.488,106976.970
7,F81+F+G4,52283.869,125,104817.739,104828.235,105573.718
8,F81+F+I+G4,52177.322,126,104606.644,104617.312,105368.670
9,K2P,52554.290,122,105352.580,105362.571,106090.415
10,K2P+I,51536.336,123,103318.671,103328.829,104062.554
11,K2P+G4,50742.412,123,101730.824,101740.982,102474.707
12,K2P+I+G4,50646.026,124,101540.053,101550.379,102289.984
13,HKY+F,52516.854,125,105283.707,105294.204,106039.686
14,HKY+F+I,51452.844,126,103157.688,103168.356,103919.714
15,HKY+F+G4,50650.276,126,101552.551,101563.219,102314.578
16,HKY+F+I+G4,50548.460,127,101350.920,101361.760,102118.994
17,TNe,52554.268,123,105354.536,105364.693,106098.419
18,TNe+I,51535.985,124,103319.969,103330.296,104069.900
19,TNe+G4,50742.116,124,101732.232,101742.559,102482.163
20,TNe+I+G4,50645.922,125,101541.844,101552.340,102297.823
21,TN+F,52516.834,126,105285.667,105296.335,106047.694
22,TN+F+I,51451.244,127,103156.488,103167.329,103924.563
23,TN+F+G4,50650.275,127,101554.551,101565.392,102322.625
24,TN+F+I+G4,50548.358,128,101352.715,101363.731,102126.837
25,K3P,52554.254,123,105354.508,105364.666,106098.391
26,K3P+I,51536.303,124,103320.607,103330.933,104070.538
27,K3P+G4,50742.352,124,101732.703,101743.030,102482.634
28,K3P+I+G4,50645.971,125,101541.942,101552.438,102297.921
29,K3Pu+F,52516.788,126,105285.576,105296.244,106047.603
30,K3Pu+F+I,51452.471,127,103158.943,103169.784,103927.017
31,K3Pu+F+G4,50649.952,127,101553.904,101564.744,102321.978
32,K3Pu+F+I+G4,50548.068,128,101352.136,101363.151,102126.258
33,TPM2+F,52514.702,126,105281.403,105292.071,106043.430
34,TPM2+F+I,51449.606,127,103153.211,103164.052,103921.285
35,TPM2+F+G4,50643.588,127,101541.175,101552.016,102309.250
36,TPM2+F+I+G4,50541.791,128,101339.582,101350.597,102113.704
37,TPM2u+F,52514.696,126,105281.392,105292.060,106043.419
38,TPM2u+F+I,51449.605,127,103153.211,103164.052,103921.285
39,TPM2u+F+G4,50643.588,127,101541.175,101552.016,102309.250
40,TPM2u+F+I+G4,50541.791,128,101339.581,101350.597,102113.703
41,TPM3+F,52469.391,126,105190.781,105201.449,105952.808
42,TPM3+F+I,51442.178,127,103138.356,103149.197,103906.431
43,TPM3+F+G4,50638.447,127,101530.894,101541.735,102298.969
44,TPM3+F+I+G4,50540.182,128,101336.365,101347.380,102110.487
45,TPM3u+F,52469.391,126,105190.781,105201.449,105952.808
46,TPM3u+F+I,51442.178,127,103138.356,103149.197,103906.431
47,TPM3u+F+G4,50638.448,127,101530.896,101541.737,102298.971
48,TPM3u+F+I+G4,50540.183,128,101336.365,101347.380,102110.487
49,TIMe,52554.227,124,105356.455,105366.781,106106.386
50,TIMe+I,51535.952,125,103321.904,103332.400,104077.882
51,TIMe+G4,50742.063,125,101734.127,101744.623,102490.105
52,TIMe+I+G4,50645.863,126,101543.726,101554.394,102305.752
53,TIM+F,52516.780,127,105287.560,105298.401,106055.634
54,TIM+F+I,51450.870,128,103157.739,103168.755,103931.861
55,TIM+F+G4,50649.965,128,101555.929,101566.944,102330.051
56,TIM+F+I+G4,50547.967,129,101353.934,101365.125,102134.104
57,TIM2e,52554.039,124,105356.079,105366.405,106106.010
58,TIM2e+I,51535.977,125,103321.953,103332.450,104077.932
59,TIM2e+G4,50742.121,125,101734.243,101744.739,102490.221
60,TIM2e+I+G4,50645.911,126,101543.823,101554.491,102305.849
61,TIM2+F,52514.687,127,105283.374,105294.215,106051.449
62,TIM2+F+I,51448.015,128,103152.030,103163.045,103926.152
63,TIM2+F+G4,50643.595,128,101543.189,101554.204,102317.311
64,TIM2+F+I+G4,50541.681,129,101341.361,101352.553,102121.531
65,TIM3e,52471.592,124,105191.183,105201.510,105941.114
66,TIM3e+I,51505.955,125,103261.910,103272.406,104017.889
67,TIM3e+G4,50704.011,125,101658.023,101668.519,102414.002
68,TIM3e+I+G4,50614.770,126,101481.539,101492.207,102243.566
69,TIM3+F,52469.365,127,105192.730,105203.571,105960.804
70,TIM3+F+I,51440.660,128,103137.320,103148.336,103911.443
71,TIM3+F+G4,50638.463,128,101532.926,101543.941,102307.048
72,TIM3+F+I+G4,50540.071,129,101338.143,101349.334,102118.313
73,TVMe,52471.201,125,105192.402,105202.898,105948.380
74,TVMe+I,51506.173,126,103264.345,103275.013,104026.372
75,TVMe+G4,50704.114,126,101660.228,101670.896,102422.254
76,TVMe+I+G4,50614.801,127,101483.602,101494.443,102251.676
77,TVM+F,52467.002,128,105190.003,105201.019,105964.126
78,TVM+F+I,51438.701,129,103135.401,103146.592,103915.571
79,TVM+F+G4,50631.679,129,101521.357,101532.548,102301.527
80,TVM+F+I+G4,50533.445,130,101326.890,101338.258,102113.108
81,SYM,52471.174,126,105194.348,105205.016,105956.375
82,SYM+I,51505.929,127,103265.858,103276.699,104033.932
83,SYM+G4,50703.988,127,101661.976,101672.817,102430.050
84,SYM+I+G4,50614.771,128,101485.542,101496.557,102259.664
85,GTR+F,52466.976,129,105191.951,105203.142,105972.121
86,GTR+F+I,51437.193,130,103134.386,103145.754,103920.604
87,GTR+F+G4,50631.689,130,101523.377,101534.746,102309.595
88,GTR+F+I+G4,50533.321,131,101328.643,101340.190,102120.908
