No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47581.782,115,95393.565,95399.503,96133.678
2,JC+I,46013.683,116,92259.366,92265.409,93005.915
3,JC+G4,44823.542,116,89879.084,89885.127,90625.633
4,JC+I+G4,44802.044,117,89838.089,89844.237,90591.074
5,F81+F,47564.254,118,95364.508,95370.763,96123.929
6,F81+F+I,45996.302,119,92230.603,92236.965,92996.459
7,F81+F+G4,44820.273,119,89878.547,89884.909,90644.403
8,F81+F+I+G4,44797.627,120,89835.254,89841.724,90607.546
9,K2P,46136.190,116,92504.379,92510.422,93250.928
10,K2P+I,44509.222,117,89252.443,89258.591,90005.428
11,K2P+G4,43193.534,117,86621.069,86627.217,87374.054
12,K2P+I+G4,43172.447,118,86580.894,86587.149,87340.315
13,HKY+F,46115.223,119,92468.447,92474.809,93234.303
14,HKY+F+I,44484.245,120,89208.491,89214.961,89980.783
15,HKY+F+G4,43180.699,120,86601.398,86607.869,87373.690
16,HKY+F+I+G4,43158.173,121,86558.346,86564.926,87337.074
17,TNe,46086.109,117,92406.218,92412.366,93159.202
18,TNe+I,44470.653,118,89177.306,89183.561,89936.727
19,TNe+G4,43173.739,118,86583.479,86589.733,87342.899
20,TNe+I+G4,43153.010,119,86544.019,86550.381,87309.875
21,TN+F,46045.156,120,92330.312,92336.783,93102.604
22,TN+F+I,44428.772,121,89099.543,89106.123,89878.271
23,TN+F+G4,43147.510,121,86537.021,86543.600,87315.748
24,TN+F+I+G4,43125.490,122,86494.981,86501.671,87280.144
25,K3P,46127.573,117,92489.146,92495.294,93242.130
26,K3P+I,44500.400,118,89236.800,89243.055,89996.221
27,K3P+G4,43185.743,118,86607.485,86613.740,87366.906
28,K3P+I+G4,43164.519,119,86567.038,86573.400,87332.894
29,K3Pu+F,46106.758,120,92453.516,92459.987,93225.808
30,K3Pu+F+I,44476.789,121,89195.578,89202.158,89974.306
31,K3Pu+F+G4,43174.069,121,86590.137,86596.717,87368.865
32,K3Pu+F+I+G4,43151.519,122,86547.038,86553.728,87332.201
33,TPM2+F,46106.140,120,92452.280,92458.751,93224.572
34,TPM2+F+I,44476.256,121,89194.511,89201.091,89973.239
35,TPM2+F+G4,43168.403,121,86578.805,86585.385,87357.533
36,TPM2+F+I+G4,43146.362,122,86536.724,86543.415,87321.888
37,TPM2u+F,46106.141,120,92452.283,92458.754,93224.575
38,TPM2u+F+I,44476.256,121,89194.511,89201.091,89973.239
39,TPM2u+F+G4,43168.403,121,86578.805,86585.385,87357.533
40,TPM2u+F+I+G4,43146.362,122,86536.725,86543.415,87321.888
41,TPM3+F,46107.867,120,92455.733,92462.204,93228.025
42,TPM3+F+I,44483.979,121,89209.957,89216.537,89988.685
43,TPM3+F+G4,43179.452,121,86600.903,86607.483,87379.631
44,TPM3+F+I+G4,43157.156,122,86558.311,86565.001,87343.475
45,TPM3u+F,46107.863,120,92455.726,92462.197,93228.018
46,TPM3u+F+I,44483.979,121,89209.957,89216.537,89988.685
47,TPM3u+F+G4,43179.452,121,86600.903,86607.483,87379.631
48,TPM3u+F+I+G4,43157.156,122,86558.313,86565.003,87343.476
49,TIMe,46077.459,118,92390.918,92397.173,93150.339
50,TIMe+I,44461.818,119,89161.636,89167.999,89927.493
51,TIMe+G4,43165.834,119,86569.668,86576.030,87335.524
52,TIMe+I+G4,43145.067,120,86530.134,86536.604,87302.425
53,TIM+F,46036.670,121,92315.339,92321.919,93094.067
54,TIM+F+I,44421.321,122,89086.642,89093.332,89871.806
55,TIM+F+G4,43140.710,122,86525.419,86532.109,87310.583
56,TIM+F+I+G4,43118.753,123,86483.505,86490.307,87275.105
57,TIM2e,46063.106,118,92362.212,92368.467,93121.633
58,TIM2e+I,44449.661,119,89137.323,89143.685,89903.179
59,TIM2e+G4,43137.577,119,86513.153,86519.515,87279.009
60,TIM2e+I+G4,43118.052,120,86476.105,86482.575,87248.397
61,TIM2+F,46036.306,121,92314.612,92321.192,93093.340
62,TIM2+F+I,44421.050,122,89086.099,89092.789,89871.263
63,TIM2+F+G4,43133.770,122,86511.540,86518.230,87296.704
64,TIM2+F+I+G4,43112.511,123,86471.022,86477.823,87262.621
65,TIM3e,46078.613,118,92393.226,92399.481,93152.646
66,TIM3e+I,44470.370,119,89178.740,89185.102,89944.596
67,TIM3e+G4,43172.113,119,86582.227,86588.589,87348.083
68,TIM3e+I+G4,43151.635,120,86543.270,86549.741,87315.562
