No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47851.027,115,95932.055,95938.239,96667.612
2,JC+I,46278.283,116,92788.566,92794.860,93530.520
3,JC+G4,45005.728,116,90243.457,90249.750,90985.411
4,JC+I+G4,44989.513,117,90213.026,90219.430,90961.376
5,F81+F,47832.083,118,95900.166,95906.681,96654.913
6,F81+F+I,46259.409,119,92756.817,92763.444,93517.960
7,F81+F+G4,45006.069,119,90250.139,90256.765,91011.281
8,F81+F+I+G4,44988.620,120,90217.240,90223.979,90984.778
9,K2P,46451.277,116,93134.554,93140.847,93876.508
10,K2P+I,44818.421,117,89870.842,89877.246,90619.192
11,K2P+G4,43412.763,117,87059.526,87065.930,87807.876
12,K2P+I+G4,43396.809,118,87029.618,87036.133,87784.364
13,HKY+F,46429.156,119,93096.313,93102.939,93857.455
14,HKY+F+I,44792.550,120,89825.100,89831.839,90592.638
15,HKY+F+G4,43403.935,120,87047.870,87054.610,87815.409
16,HKY+F+I+G4,43386.777,121,87015.555,87022.408,87789.489
17,TNe,46409.176,117,93052.353,93058.756,93800.703
18,TNe+I,44785.460,118,89806.919,89813.434,90561.665
19,TNe+G4,43398.677,118,87033.354,87039.869,87788.101
20,TNe+I+G4,43382.808,119,87003.615,87010.242,87764.758
21,TN+F,46368.454,120,92976.907,92983.646,93744.446
22,TN+F+I,44743.826,121,89729.653,89736.506,90503.587
23,TN+F+G4,43378.132,121,86998.264,87005.117,87772.198
24,TN+F+I+G4,43361.101,122,86966.202,86973.170,87746.533
25,K3P,46445.201,117,93124.402,93130.805,93872.752
26,K3P+I,44812.272,118,89860.543,89867.058,90615.290
27,K3P+G4,43406.734,118,87049.468,87055.983,87804.214
28,K3P+I+G4,43390.686,119,87019.372,87025.998,87780.514
29,K3Pu+F,46423.218,120,93086.435,93093.174,93853.974
30,K3Pu+F+I,44787.558,121,89817.116,89823.969,90591.050
31,K3Pu+F+G4,43398.980,121,87039.961,87046.814,87813.896
32,K3Pu+F+I+G4,43381.831,122,87007.661,87014.629,87787.992
33,TPM2+F,46422.864,120,93085.728,93092.468,93853.267
34,TPM2+F+I,44786.935,121,89815.871,89822.724,90589.805
35,TPM2+F+G4,43391.528,121,87025.056,87031.909,87798.991
36,TPM2+F+I+G4,43374.728,122,86993.456,87000.424,87773.787
37,TPM2u+F,46422.864,120,93085.728,93092.468,93853.267
38,TPM2u+F+I,44786.935,121,89815.871,89822.724,90589.806
39,TPM2u+F+G4,43391.528,121,87025.056,87031.909,87798.991
40,TPM2u+F+I+G4,43374.726,122,86993.453,87000.421,87773.783
41,TPM3+F,46420.094,120,93080.188,93086.928,93847.727
42,TPM3+F+I,44792.128,121,89826.255,89833.109,90600.190
43,TPM3+F+G4,43403.143,121,87048.286,87055.139,87822.221
44,TPM3+F+I+G4,43386.128,122,87016.256,87023.224,87796.587
45,TPM3u+F,46420.094,120,93080.189,93086.928,93847.727
46,TPM3u+F+I,44792.128,121,89826.255,89833.109,90600.190
47,TPM3u+F+G4,43403.143,121,87048.286,87055.139,87822.221
48,TPM3u+F+I+G4,43386.129,122,87016.258,87023.226,87796.588
49,TIMe,46403.083,118,93042.167,93048.681,93796.913
50,TIMe+I,44779.312,119,89796.624,89803.250,90557.766
51,TIMe+G4,43392.601,119,87023.203,87029.829,87784.345
52,TIMe+I+G4,43376.725,120,86993.450,87000.189,87760.988
53,TIM+F,46362.518,121,92967.035,92973.889,93740.970
54,TIM+F+I,44738.861,122,89721.721,89728.690,90502.052
55,TIM+F+G4,43373.102,122,86990.204,86997.172,87770.535
56,TIM+F+I+G4,43356.154,123,86958.308,86965.392,87745.035
57,TIM2e,46390.450,118,93016.900,93023.414,93771.646
58,TIM2e+I,44768.311,119,89774.621,89781.248,90535.764
59,TIM2e+G4,43362.395,119,86962.789,86969.416,87723.932
60,TIM2e+I+G4,43347.376,120,86934.751,86941.491,87702.290
61,TIM2+F,46362.382,121,92966.763,92973.617,93740.698
62,TIM2+F+I,44738.485,122,89720.970,89727.938,90501.300
63,TIM2+F+G4,43364.658,122,86973.316,86980.284,87753.647
64,TIM2+F+I+G4,43348.158,123,86942.316,86949.400,87729.043
65,TIM3e,46400.081,118,93036.162,93042.676,93790.908
66,TIM3e+I,44785.036,119,89808.073,89814.699,90569.215
67,TIM3e+G4,43397.619,119,87033.238,87039.865,87794.381
68,TIM3e+I+G4,43381.900,120,87003.800,87010.540,87771.339
69,TIM3+F,46359.365,121,92960.729,92967.582,93734.664
70,TIM3+F+I,44743.490,122,89730.979,89737.948,90511.310
71,TIM3+F+G4,43377.164,122,86998.328,87005.296,87778.659
72,TIM3+F+I+G4,43360.347,123,86966.693,86973.777,87753.420
73,TVMe,46419.511,119,93077.021,93083.648,93838.164
74,TVMe+I,44796.124,120,89832.247,89838.987,90599.786
75,TVMe+G4,43372.184,120,86984.368,86991.107,87751.906
76,TVMe+I+G4,43357.076,121,86956.152,86963.005,87730.086
77,TVM+F,46409.973,122,93063.946,93070.914,93844.277
78,TVM+F+I,44782.501,123,89811.001,89818.085,90597.728
79,TVM+F+G4,43387.135,123,87020.270,87027.355,87806.998
80,TVM+F+I+G4,43370.540,124,86989.081,86996.282,87782.204
81,SYM,46377.543,120,92995.087,93001.826,93762.626
82,SYM+I,44763.328,121,89768.657,89775.510,90542.591
83,SYM+G4,43357.415,121,86956.830,86963.683,87730.765
84,SYM+I+G4,43342.624,122,86929.248,86936.216,87709.579
85,GTR+F,46349.441,123,92944.882,92951.966,93731.609
86,GTR+F+I,44734.105,124,89716.210,89723.411,90509.333
87,GTR+F+G4,43360.110,124,86968.220,86975.421,87761.344
88,GTR+F+I+G4,43343.852,125,86937.704,86945.023,87737.224
