No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42316.753,121,84875.505,84890.312,85560.036
2,JC+I,41389.301,122,83022.602,83037.661,83712.791
3,JC+G4,40364.313,122,80972.625,80987.684,81662.814
4,JC+I+G4,40334.698,123,80915.397,80930.710,81611.243
5,F81+F,42322.185,124,84892.370,84907.940,85593.873
6,F81+F+I,41372.050,125,82994.099,83009.929,83701.260
7,F81+F+G4,40346.575,125,80943.151,80958.980,81650.311
8,F81+F+I+G4,40315.546,126,80883.092,80899.183,81595.910
9,K2P,41249.408,122,82742.816,82757.875,83433.005
10,K2P+I,40294.882,123,80835.763,80851.077,81531.609
11,K2P+G4,39147.686,123,78541.373,78556.686,79237.219
12,K2P+I+G4,39123.937,124,78495.875,78511.445,79197.378
13,HKY+F,41242.597,125,82735.194,82751.023,83442.355
14,HKY+F+I,40251.014,126,80754.029,80770.119,81466.846
15,HKY+F+G4,39081.744,126,78415.487,78431.578,79128.305
16,HKY+F+I+G4,39056.459,127,78366.917,78383.271,79085.392
17,TNe,41242.540,123,82731.081,82746.394,83426.926
18,TNe+I,40280.984,124,80809.969,80825.539,81511.472
19,TNe+G4,39146.399,124,78540.798,78556.368,79242.301
20,TNe+I+G4,39121.963,125,78493.926,78509.755,79201.087
21,TN+F,41219.655,126,82691.310,82707.400,83404.127
22,TN+F+I,40211.021,127,80676.042,80692.396,81394.517
23,TN+F+G4,39067.343,127,78388.687,78405.041,79107.161
24,TN+F+I+G4,39039.613,128,78335.225,78351.845,79059.358
25,K3P,41246.122,123,82738.245,82753.558,83434.091
26,K3P+I,40291.569,124,80831.137,80846.707,81532.640
27,K3P+G4,39144.082,124,78536.164,78551.734,79237.667
28,K3P+I+G4,39120.249,125,78490.497,78506.327,79197.658
29,K3Pu+F,41238.884,126,82729.768,82745.858,83442.585
30,K3Pu+F+I,40247.046,127,80748.092,80764.447,81466.567
31,K3Pu+F+G4,39076.868,127,78407.735,78424.090,79126.210
32,K3Pu+F+I+G4,39051.463,128,78358.925,78375.545,79083.057
33,TPM2+F,41241.635,126,82735.269,82751.360,83448.087
34,TPM2+F+I,40249.825,127,80753.649,80770.003,81472.124
35,TPM2+F+G4,39069.046,127,78392.091,78408.446,79110.566
