No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42117.932,103,84441.864,84451.090,85038.646
2,JC+I,40722.671,104,81653.341,81662.751,82255.917
3,JC+G4,39757.133,104,79722.265,79731.675,80324.841
4,JC+I+G4,39701.574,105,79613.148,79622.743,80221.518
5,F81+F,42322.418,106,84856.836,84866.618,85471.000
6,F81+F+I,40847.182,107,81908.364,81918.335,82528.322
7,F81+F+G4,39769.718,107,79753.436,79763.407,80373.394
8,F81+F+I+G4,39718.723,108,79653.447,79663.608,80279.198
9,K2P,41299.407,104,82806.813,82816.223,83409.389
10,K2P+I,39869.049,105,79948.099,79957.693,80556.469
11,K2P+G4,38797.615,105,77805.231,77814.826,78413.601
12,K2P+I+G4,38748.137,106,77708.274,77718.056,78322.438
13,HKY+F,41384.719,107,82983.438,82993.409,83603.396
14,HKY+F+I,39811.418,108,79838.837,79848.998,80464.589
15,HKY+F+G4,38554.000,108,77324.001,77334.162,77949.753
16,HKY+F+I+G4,38506.614,109,77231.227,77241.581,77862.773
17,TNe,41285.853,105,82781.706,82791.301,83390.076
18,TNe+I,39853.153,106,79918.306,79928.088,80532.470
19,TNe+G4,38795.734,106,77803.468,77813.250,78417.632
20,TNe+I+G4,38745.566,107,77705.133,77715.103,78325.091
21,TN+F,41384.621,108,82985.242,82995.403,83610.994
22,TN+F+I,39807.188,109,79832.375,79842.729,80463.921
23,TN+F+G4,38551.839,109,77321.678,77332.032,77953.224
24,TN+F+I+G4,38505.364,110,77230.728,77241.276,77868.068
25,K3P,41290.826,105,82791.653,82801.248,83400.023
26,K3P+I,39859.919,106,79931.837,79941.619,80546.001
27,K3P+G4,38791.825,106,77795.651,77805.432,78409.815
28,K3P+I+G4,38742.156,107,77698.311,77708.282,78318.269
29,K3Pu+F,41384.694,108,82985.389,82995.550,83611.141
30,K3Pu+F+I,39809.243,109,79836.486,79846.840,80468.032
31,K3Pu+F+G4,38542.072,109,77302.144,77312.498,77933.690
32,K3Pu+F+I+G4,38494.521,110,77209.042,77219.590,77846.382
33,TPM2+F,41377.344,108,82970.689,82980.850,83596.441
34,TPM2+F+I,39804.914,109,79827.827,79838.181,80459.373
35,TPM2+F+G4,38506.161,109,77230.322,77240.676,77861.868
36,TPM2+F+I+G4,38460.868,110,77141.737,77152.285,77779.076
37,TPM2u+F,41377.343,108,82970.686,82980.847,83596.438
38,TPM2u+F+I,39804.913,109,79827.827,79838.181,80459.373
39,TPM2u+F+G4,38506.161,109,77230.322,77240.676,77861.868
40,TPM2u+F+I+G4,38460.866,110,77141.732,77152.280,77779.072
41,TPM3+F,41320.575,108,82857.150,82867.311,83482.902
42,TPM3+F+I,39800.030,109,79818.060,79828.414,80449.606
43,TPM3+F+G4,38550.754,109,77319.508,77329.863,77951.054
44,TPM3+F+I+G4,38504.231,110,77228.463,77239.011,77865.803
45,TPM3u+F,41320.574,108,82857.147,82867.308,83482.899
46,TPM3u+F+I,39800.030,109,79818.060,79828.414,80449.606
47,TPM3u+F+G4,38550.755,109,77319.510,77329.864,77951.055
48,TPM3u+F+I+G4,38504.228,110,77228.455,77239.004,77865.795
49,TIMe,41277.293,106,82766.587,82776.368,83380.751
50,TIMe+I,39844.033,107,79902.065,79912.036,80522.023
51,TIMe+G4,38789.952,107,77793.904,77803.874,78413.861
52,TIMe+I+G4,38739.591,108,77695.182,77705.343,78320.934
53,TIM+F,41384.603,109,82987.207,82997.561,83618.753
54,TIM+F+I,39804.982,110,79829.964,79840.512,80467.304
55,TIM+F+G4,38539.961,110,77299.922,77310.470,77937.262
56,TIM+F+I+G4,38493.292,111,77208.583,77219.328,77851.717
57,TIM2e,41264.632,106,82741.264,82751.046,83355.428
58,TIM2e+I,39833.153,107,79880.306,79890.277,80500.264
59,TIM2e+G4,38791.318,107,77796.637,77806.607,78416.595
60,TIM2e+I+G4,38740.638,108,77697.275,77707.437,78323.027
61,TIM2+F,41377.241,109,82972.481,82982.835,83604.027
62,TIM2+F+I,39800.653,110,79821.306,79831.855,80458.646
63,TIM2+F+G4,38503.681,110,77227.361,77237.910,77864.701
64,TIM2+F+I+G4,38459.285,111,77140.569,77151.314,77783.703
65,TIM3e,41113.993,106,82439.986,82449.767,83054.150
66,TIM3e+I,39787.757,107,79789.515,79799.485,80409.472
67,TIM3e+G4,38739.787,107,77693.574,77703.545,78313.532
68,TIM3e+I+G4,38694.179,108,77604.359,77614.520,78230.110
69,TIM3+F,41320.352,109,82858.705,82869.059,83490.251
70,TIM3+F+I,39795.735,110,79811.469,79822.018,80448.809
71,TIM3+F+G4,38548.662,110,77317.324,77327.873,77954.664
72,TIM3+F+I+G4,38503.009,111,77228.017,77238.762,77871.151
73,TVMe,41102.543,107,82419.087,82429.057,83039.045
74,TVMe+I,39779.255,108,79774.509,79784.671,80400.261
75,TVMe+G4,38736.242,108,77688.484,77698.646,78314.236
76,TVMe+I+G4,38690.696,109,77599.392,77609.746,78230.938
77,TVM+F,41310.959,110,82841.918,82852.466,83479.258
78,TVM+F+I,39791.015,111,79804.030,79814.775,80447.164
79,TVM+F+G4,38500.867,111,77223.733,77234.479,77866.867
80,TVM+F+I+G4,38456.388,112,77136.776,77147.720,77785.704
81,SYM,41087.679,108,82391.358,82401.519,83017.110
82,SYM+I,39763.743,109,79745.486,79755.840,80377.032
83,SYM+G4,38733.361,109,77684.723,77695.077,78316.269
84,SYM+I+G4,38687.238,110,77594.475,77605.024,78231.815
85,GTR+F,41310.717,111,82843.433,82854.178,83486.567
86,GTR+F+I,39786.675,112,79797.350,79808.294,80446.278
87,GTR+F+G4,38498.453,112,77220.905,77231.849,77869.833
88,GTR+F+I+G4,38454.829,113,77135.659,77146.802,77790.381
