No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20024.579,101,40251.158,40277.642,40733.930
2,JC+I,19587.970,102,39379.941,39406.983,39867.493
3,JC+G4,18993.188,102,38190.375,38217.418,38677.927
4,JC+I+G4,18982.253,103,38170.506,38198.115,38662.838
5,F81+F,19993.212,104,40194.423,40222.604,40691.535
6,F81+F+I,19574.678,105,39359.355,39388.115,39861.247
7,F81+F+G4,18994.078,105,38198.156,38226.916,38700.048
8,F81+F+I+G4,18984.329,106,38180.658,38210.003,38687.330
9,K2P,19571.158,102,39346.317,39373.359,39833.869
10,K2P+I,19120.030,103,38446.061,38473.669,38938.393
11,K2P+G4,18469.229,103,37144.457,37172.065,37636.789
12,K2P+I+G4,18458.358,104,37124.717,37152.897,37621.829
13,HKY+F,19536.788,105,39283.575,39312.335,39785.467
14,HKY+F+I,19112.445,106,38436.891,38466.236,38943.563
15,HKY+F+G4,18489.736,106,37191.471,37220.817,37698.143
16,HKY+F+I+G4,18480.651,107,37175.301,37205.239,37686.753
17,TNe,19561.825,103,39329.650,39357.258,39821.982
18,TNe+I,19106.949,104,38421.899,38450.080,38919.011
19,TNe+G4,18456.069,104,37120.137,37148.318,37617.249
20,TNe+I+G4,18444.279,105,37098.559,37127.318,37600.451
21,TN+F,19536.787,106,39285.574,39314.919,39792.246
22,TN+F+I,19112.115,107,38438.230,38468.167,38949.681
23,TN+F+G4,18489.627,107,37193.253,37223.191,37704.705
24,TN+F+I+G4,18480.469,108,37176.937,37207.474,37693.169
25,K3P,19570.826,103,39347.652,39375.260,39839.984
26,K3P+I,19119.666,104,38447.332,38475.513,38944.444
27,K3P+G4,18468.587,104,37145.174,37173.354,37642.286
28,K3P+I+G4,18457.694,105,37125.388,37154.148,37627.280
29,K3Pu+F,19536.758,106,39285.516,39314.861,39792.188
30,K3Pu+F+I,19112.399,107,38438.798,38468.736,38950.249
31,K3Pu+F+G4,18489.342,107,37192.685,37222.622,37704.136
32,K3Pu+F+I+G4,18480.218,108,37176.436,37206.973,37692.668
33,TPM2+F,19510.434,106,39232.868,39262.213,39739.539
34,TPM2+F+I,19096.702,107,38407.404,38437.342,38918.855
35,TPM2+F+G4,18482.387,107,37178.774,37208.712,37690.225
36,TPM2+F+I+G4,18473.625,108,37163.249,37193.786,37679.481
37,TPM2u+F,19510.434,106,39232.868,39262.213,39739.539
38,TPM2u+F+I,19096.702,107,38407.404,38437.342,38918.855
39,TPM2u+F+G4,18482.387,107,37178.774,37208.712,37690.226
40,TPM2u+F+I+G4,18473.623,108,37163.246,37193.783,37679.478
41,TPM3+F,19471.530,106,39155.060,39184.405,39661.732
42,TPM3+F+I,19070.617,107,38355.234,38385.172,38866.686
43,TPM3+F+G4,18456.328,107,37126.656,37156.593,37638.107
44,TPM3+F+I+G4,18448.685,108,37113.370,37143.907,37629.602
45,TPM3u+F,19471.529,106,39155.058,39184.403,39661.729
46,TPM3u+F+I,19070.615,107,38355.230,38385.168,38866.681
47,TPM3u+F+G4,18456.328,107,37126.655,37156.593,37638.107
48,TPM3u+F+I+G4,18448.681,108,37113.362,37143.899,37629.594
49,TIMe,19561.491,104,39330.982,39359.163,39828.094
50,TIMe+I,19106.583,105,38423.165,38451.925,38925.057
51,TIMe+G4,18455.403,105,37120.806,37149.566,37622.698
52,TIMe+I+G4,18443.645,106,37099.290,37128.636,37605.962
53,TIM+F,19536.757,107,39287.515,39317.453,39798.967
54,TIM+F+I,19112.070,108,38440.139,38470.676,38956.371
55,TIM+F+G4,18489.234,108,37194.467,37225.004,37710.699
56,TIM+F+I+G4,18480.035,109,37178.070,37209.213,37699.082
57,TIM2e,19554.355,104,39316.710,39344.891,39813.822
58,TIM2e+I,19103.630,105,38417.259,38446.019,38919.151
59,TIM2e+G4,18455.989,105,37121.977,37150.737,37623.869
60,TIM2e+I+G4,18444.212,106,37100.423,37129.769,37607.095
61,TIM2+F,19510.434,107,39234.868,39264.805,39746.319
62,TIM2+F+I,19096.350,108,38408.700,38439.237,38924.932
63,TIM2+F+G4,18482.283,108,37180.565,37211.102,37696.797
64,TIM2+F+I+G4,18473.440,109,37164.880,37196.023,37685.892
65,TIM3e,19524.275,104,39256.550,39284.730,39753.662
66,TIM3e+I,19086.838,105,38383.676,38412.435,38885.567
67,TIM3e+G4,18444.359,105,37098.719,37127.478,37600.610
68,TIM3e+I+G4,18433.723,106,37079.446,37108.791,37586.118
69,TIM3+F,19471.500,107,39157.000,39186.937,39668.451
70,TIM3+F+I,19070.243,108,38356.485,38387.022,38872.717
71,TIM3+F+G4,18456.170,108,37128.340,37158.877,37644.572
72,TIM3+F+I+G4,18448.476,109,37114.951,37146.094,37635.963
73,TVMe,19526.197,105,39262.393,39291.153,39764.285
74,TVMe+I,19096.672,106,38405.343,38434.689,38912.015
75,TVMe+G4,18456.308,106,37124.616,37153.962,37631.288
76,TVMe+I+G4,18446.521,107,37107.041,37136.979,37618.493
77,TVM+F,19445.367,108,39106.733,39137.270,39622.965
78,TVM+F+I,19054.597,109,38327.194,38358.337,38848.205
79,TVM+F+G4,18448.285,109,37114.571,37145.714,37635.582
80,TVM+F+I+G4,18440.886,110,37101.772,37133.527,37627.563
81,SYM,19516.048,106,39244.095,39273.441,39750.767
82,SYM+I,19083.071,107,38380.142,38410.080,38891.594
83,SYM+G4,18443.377,107,37100.754,37130.692,37612.205
84,SYM+I+G4,18432.776,108,37081.552,37112.089,37597.783
85,GTR+F,19445.359,109,39108.718,39139.861,39629.730
86,GTR+F+I,19054.195,110,38328.390,38360.145,38854.181
87,GTR+F+G4,18448.142,110,37116.284,37148.039,37642.075
88,GTR+F+I+G4,18440.655,111,37103.309,37135.684,37633.880
