No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38309.350,121,76860.700,76876.615,77537.009
2,JC+I,37053.320,122,74350.639,74366.827,75032.538
3,JC+G4,35969.748,122,72183.496,72199.684,72865.395
4,JC+I+G4,35912.273,123,72070.545,72087.007,72758.034
5,F81+F,38339.927,124,76927.855,76944.593,77620.932
6,F81+F+I,37053.788,125,74357.577,74374.594,75056.244
7,F81+F+G4,35945.366,125,72140.732,72157.750,72839.399
8,F81+F+I+G4,35887.430,126,72026.859,72044.159,72731.116
9,K2P,37528.579,122,75301.158,75317.346,75983.057
10,K2P+I,36243.455,123,72732.910,72749.372,73420.398
11,K2P+G4,35056.740,123,70359.481,70375.943,71046.969
12,K2P+I+G4,35004.612,124,70257.224,70273.963,70950.302
13,HKY+F,37544.874,125,75339.747,75356.765,76038.414
14,HKY+F+I,36207.261,126,72666.522,72683.821,73370.778
15,HKY+F+G4,34973.973,126,70199.947,70217.246,70904.203
16,HKY+F+I+G4,34920.231,127,70094.461,70112.045,70804.307
17,TNe,37510.323,123,75266.646,75283.108,75954.135
18,TNe+I,36220.893,124,72689.786,72706.525,73382.864
19,TNe+G4,35052.479,124,70352.958,70369.697,71046.036
20,TNe+I+G4,34999.482,125,70248.964,70265.982,70947.631
21,TN+F,37520.498,126,75292.996,75310.296,75997.253
22,TN+F+I,36170.753,127,72595.507,72613.090,73305.353
23,TN+F+G4,34962.603,127,70179.207,70196.790,70889.053
24,TN+F+I+G4,34906.739,128,70069.478,70087.348,70784.913
25,K3P,37527.354,123,75300.709,75317.171,75988.197
26,K3P+I,36242.086,124,72732.172,72748.910,73425.249
27,K3P+G4,35055.919,124,70359.838,70376.576,71052.915
28,K3P+I+G4,35003.745,125,70257.489,70274.507,70956.156
29,K3Pu+F,37544.126,126,75340.253,75357.552,76044.509
30,K3Pu+F+I,36206.789,127,72667.578,72685.161,73377.423
31,K3Pu+F+G4,34973.960,127,70201.920,70219.504,70911.766
32,K3Pu+F+I+G4,34920.211,128,70096.421,70114.291,70811.856
33,TPM2+F,37540.727,126,75333.454,75350.754,76037.711
34,TPM2+F+I,36203.471,127,72660.942,72678.526,73370.788
35,TPM2+F+G4,34957.697,127,70169.395,70186.978,70879.240
36,TPM2+F+I+G4,34904.660,128,70065.320,70083.191,70780.755
37,TPM2u+F,37540.730,126,75333.460,75350.759,76037.716
38,TPM2u+F+I,36203.471,127,72660.942,72678.526,73370.788
39,TPM2u+F+G4,34957.697,127,70169.394,70186.978,70879.240
40,TPM2u+F+I+G4,34904.660,128,70065.320,70083.190,70780.755
41,TPM3+F,37479.485,126,75210.970,75228.269,75915.226
