No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,192219.645,111,384661.291,384663.871,385458.817
2,JC+I,187022.046,112,374268.092,374270.719,375072.803
3,JC+G4,181602.079,112,363428.158,363430.784,364232.869
4,JC+I+G4,181478.120,113,363182.239,363184.913,363994.135
5,F81+F,192263.919,114,384755.838,384758.559,385574.919
6,F81+F+I,187071.219,115,374372.438,374375.207,375198.704
7,F81+F+G4,181689.991,115,363609.982,363612.751,364436.247
8,F81+F+I+G4,181564.046,116,363360.092,363362.910,364193.543
9,K2P,186502.492,112,373228.984,373231.611,374033.695
10,K2P+I,181106.819,113,362439.638,362442.312,363251.534
11,K2P+G4,175096.083,113,350418.166,350420.840,351230.062
12,K2P+I+G4,174973.704,114,350175.407,350178.129,350994.488
13,HKY+F,186542.687,115,373315.373,373318.143,374141.639
14,HKY+F+I,181165.381,116,362562.761,362565.580,363396.212
15,HKY+F+G4,175198.531,116,350629.061,350631.879,351462.512
16,HKY+F+I+G4,175074.981,117,350383.961,350386.828,351224.597
17,TNe,186467.079,113,373160.159,373162.833,373972.055
18,TNe+I,180999.773,114,362227.546,362230.268,363046.627
19,TNe+G4,175070.430,114,350368.861,350371.582,351187.941
20,TNe+I+G4,174939.997,115,350109.994,350112.763,350936.260
21,TN+F,186498.361,116,373228.722,373231.540,374062.172
22,TN+F+I,181043.821,117,362321.642,362324.509,363162.277
23,TN+F+G4,175164.137,117,350562.273,350565.140,351402.909
24,TN+F+I+G4,175031.269,118,350298.537,350301.454,351146.358
25,K3P,186502.129,113,373230.258,373232.932,374042.154
26,K3P+I,181106.452,114,362440.903,362443.625,363259.984
27,K3P+G4,175094.287,114,350416.574,350419.295,351235.654
28,K3P+I+G4,174972.039,115,350174.079,350176.848,351000.344
29,K3Pu+F,186542.381,116,373316.761,373319.579,374150.212
30,K3Pu+F+I,181165.335,117,362564.670,362567.537,363405.305
31,K3Pu+F+G4,175197.463,117,350628.926,350631.793,351469.561
32,K3Pu+F+I+G4,175074.062,118,350384.124,350387.041,351231.945
33,TPM2+F,186542.102,116,373316.204,373319.022,374149.655
34,TPM2+F+I,181165.380,117,362564.760,362567.627,363405.396
35,TPM2+F+G4,175191.402,117,350616.805,350619.672,351457.441
36,TPM2+F+I+G4,175068.402,118,350372.804,350375.720,351220.624
37,TPM2u+F,186542.119,116,373316.237,373319.055,374149.688
