No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27744.924,103,55695.849,55715.237,56220.896
2,JC+I,27139.155,104,54486.311,54506.093,55016.456
3,JC+G4,26497.151,104,53202.303,53222.085,53732.448
4,JC+I+G4,26462.908,105,53135.816,53155.997,53671.058
5,F81+F,27745.632,106,55703.264,55723.848,56243.604
6,F81+F+I,27106.249,107,54426.498,54447.490,54971.936
7,F81+F+G4,26407.759,107,53029.518,53050.510,53574.956
8,F81+F+I+G4,26374.993,108,52965.986,52987.389,53516.521
9,K2P,27317.572,104,54843.144,54862.927,55373.289
10,K2P+I,26701.740,105,53613.481,53633.662,54148.723
11,K2P+G4,26012.196,105,52234.392,52254.573,52769.634
12,K2P+I+G4,25981.533,106,52175.067,52195.651,52715.407
13,HKY+F,27245.037,107,54704.074,54725.065,55249.511
14,HKY+F+I,26577.209,108,53370.417,53391.821,53920.952
15,HKY+F+G4,25785.435,108,51786.870,51808.273,52337.405
16,HKY+F+I+G4,25756.669,109,51731.338,51753.158,52286.971
17,TNe,27315.597,105,54841.194,54861.375,55376.436
18,TNe+I,26696.544,106,53605.088,53625.672,54145.428
19,TNe+G4,26009.895,106,52231.790,52252.375,52772.130
20,TNe+I+G4,25978.876,107,52171.751,52192.743,52717.189
21,TN+F,27239.517,108,54695.033,54716.437,55245.569
22,TN+F+I,26561.053,109,53340.106,53361.926,53895.739
23,TN+F+G4,25775.472,109,51768.944,51790.764,52324.577
24,TN+F+I+G4,25745.579,110,51711.158,51733.399,52271.889
25,K3P,27285.858,105,54781.715,54801.897,55316.958
26,K3P+I,26668.945,106,53549.890,53570.474,54090.230
27,K3P+G4,25984.441,106,52180.882,52201.466,52721.222
28,K3P+I+G4,25952.855,107,52119.710,52140.702,52665.148
29,K3Pu+F,27235.556,108,54687.113,54708.516,55237.648
30,K3Pu+F+I,26571.173,109,53360.345,53382.165,53915.978
31,K3Pu+F+G4,25784.444,109,51786.888,51808.708,52342.521
32,K3Pu+F+I+G4,25755.577,110,51731.155,51753.395,52291.885
33,TPM2+F,27240.090,108,54696.180,54717.583,55246.715
34,TPM2+F+I,26570.694,109,53359.389,53381.209,53915.022
35,TPM2+F+G4,25785.130,109,51788.260,51810.080,52343.893
36,TPM2+F+I+G4,25756.507,110,51733.015,51755.255,52293.745
37,TPM2u+F,27240.089,108,54696.178,54717.581,55246.713
38,TPM2u+F+I,26570.694,109,53359.389,53381.209,53915.022
39,TPM2u+F+G4,25785.130,109,51788.260,51810.079,52343.892
40,TPM2u+F+I+G4,25756.507,110,51733.015,51755.255,52293.745
41,TPM3+F,27160.194,108,54536.387,54557.791,55086.922
42,TPM3+F+I,26538.478,109,53294.957,53316.777,53850.590
43,TPM3+F+G4,25758.476,109,51734.953,51756.772,52290.585
44,TPM3+F+I+G4,25731.778,110,51683.556,51705.797,52244.287
45,TPM3u+F,27160.194,108,54536.387,54557.791,55086.922
46,TPM3u+F+I,26538.478,109,53294.957,53316.777,53850.590
47,TPM3u+F+G4,25758.477,109,51734.954,51756.773,52290.586
