No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19140.217,109,38498.434,38521.967,39046.605
2,JC+I,18701.638,110,37623.276,37647.265,38176.476
3,JC+G4,18150.014,110,36520.027,36544.016,37073.227
4,JC+I+G4,18145.353,111,36512.705,36537.154,37070.934
5,F81+F,19154.553,112,38533.107,38558.020,39096.364
6,F81+F+I,18689.170,113,37604.339,37629.722,38172.626
7,F81+F+G4,18062.521,113,36351.042,36376.426,36919.329
8,F81+F+I+G4,18059.716,114,36347.431,36373.289,36920.747
9,K2P,18838.776,110,37897.553,37921.541,38450.753
10,K2P+I,18391.421,111,37004.842,37029.290,37563.071
11,K2P+G4,17805.140,111,35832.279,35856.728,36390.508
12,K2P+I+G4,17801.118,112,35826.236,35851.149,36389.493
13,HKY+F,18793.339,113,37812.678,37838.061,38380.965
14,HKY+F+I,18292.262,114,36812.524,36838.382,37385.840
15,HKY+F+G4,17608.584,114,35445.168,35471.026,36018.484
16,HKY+F+I+G4,17604.970,115,35439.940,35466.277,36018.285
17,TNe,18828.700,111,37879.400,37903.848,38437.628
18,TNe+I,18372.000,112,36968.000,36992.913,37531.258
19,TNe+G4,17799.324,112,35822.648,35847.561,36385.906
20,TNe+I+G4,17794.702,113,35815.403,35840.786,36383.690
21,TN+F,18791.956,114,37811.912,37837.770,38385.228
22,TN+F+I,18282.475,115,36794.950,36821.287,37373.295
23,TN+F+G4,17608.141,115,35446.281,35472.619,36024.626
24,TN+F+I+G4,17604.283,116,35440.565,35467.387,36023.939
25,K3P,18831.305,111,37884.610,37909.059,38442.839
26,K3P+I,18384.003,112,36992.005,37016.919,37555.263
27,K3P+G4,17798.562,112,35821.124,35846.038,36384.382
28,K3P+I+G4,17794.451,113,35814.902,35840.285,36383.188
29,K3Pu+F,18793.290,114,37814.581,37840.439,38387.896
30,K3Pu+F+I,18292.172,115,36814.344,36840.682,37392.689
31,K3Pu+F+G4,17606.474,115,35442.948,35469.285,36021.293
32,K3Pu+F+I+G4,17602.813,116,35437.626,35464.448,36021.000
33,TPM2+F,18790.127,114,37808.253,37834.111,38381.569
34,TPM2+F+I,18288.828,115,36807.655,36833.993,37386.000
35,TPM2+F+G4,17593.692,115,35417.383,35443.721,35995.728
36,TPM2+F+I+G4,17590.076,116,35412.151,35438.973,35995.525
37,TPM2u+F,18790.126,114,37808.252,37834.110,38381.568
38,TPM2u+F+I,18288.828,115,36807.655,36833.993,37386.000
39,TPM2u+F+G4,17593.692,115,35417.383,35443.721,35995.728
40,TPM2u+F+I+G4,17590.075,116,35412.151,35438.973,35995.525
41,TPM3+F,18779.604,114,37787.208,37813.066,38360.524
42,TPM3+F+I,18288.596,115,36807.193,36833.530,37385.538
43,TPM3+F+G4,17608.587,115,35447.174,35473.512,36025.519
44,TPM3+F+I+G4,17604.971,116,35441.943,35468.765,36025.317
45,TPM3u+F,18779.604,114,37787.208,37813.066,38360.524
46,TPM3u+F+I,18288.596,115,36807.193,36833.530,37385.538
47,TPM3u+F+G4,17608.581,115,35447.162,35473.500,36025.507
48,TPM3u+F+I+G4,17604.972,116,35441.944,35468.766,36025.318
49,TIMe,18821.243,112,37866.486,37891.400,38429.744
50,TIMe+I,18364.613,113,36955.226,36980.609,37523.513
51,TIMe+G4,17792.679,113,35811.359,35836.742,36379.646
52,TIMe+I+G4,17787.989,114,35803.978,35829.836,36377.294
53,TIM+F,18791.910,115,37813.820,37840.157,38392.165
54,TIM+F+I,18282.369,116,36796.737,36823.559,37380.111
55,TIM+F+G4,17606.033,116,35444.066,35470.888,36027.440
56,TIM+F+I+G4,17602.137,117,35438.274,35465.586,36026.677
57,TIM2e,18821.876,112,37867.752,37892.666,38431.010
58,TIM2e+I,18366.349,113,36958.698,36984.082,37526.985
59,TIM2e+G4,17796.425,113,35818.850,35844.233,36387.137
60,TIM2e+I+G4,17791.664,114,35811.328,35837.186,36384.644
61,TIM2+F,18788.719,115,37807.437,37833.775,38385.782
62,TIM2+F+I,18278.964,116,36789.928,36816.750,37373.302
63,TIM2+F+G4,17593.376,116,35418.753,35445.575,36002.127
64,TIM2+F+I+G4,17589.548,117,35413.095,35440.407,36001.498
65,TIM3e,18762.743,112,37749.487,37774.400,38312.744
66,TIM3e+I,18332.587,113,36891.175,36916.558,37459.461
67,TIM3e+G4,17774.851,113,35775.702,35801.085,36343.988
68,TIM3e+I+G4,17770.344,114,35768.688,35794.546,36342.004
69,TIM3+F,18778.151,115,37786.302,37812.640,38364.647
70,TIM3+F+I,18278.766,116,36789.532,36816.354,37372.906
71,TIM3+F+G4,17608.141,116,35448.281,35475.103,36031.655
72,TIM3+F+I+G4,17604.289,117,35442.578,35469.890,36030.981
73,TVMe,18764.501,113,37755.003,37780.386,38323.290
74,TVMe+I,18343.728,114,36915.456,36941.314,37488.772
75,TVMe+G4,17776.446,114,35780.892,35806.750,36354.208
76,TVMe+I+G4,17772.344,115,35774.687,35801.025,36353.032
77,TVM+F,18776.445,116,37784.891,37811.713,38368.265
78,TVM+F+I,18285.196,117,36804.392,36831.704,37392.796
79,TVM+F+G4,17593.691,117,35421.382,35448.694,36009.785
80,TVM+F+I+G4,17590.069,118,35416.138,35443.944,36009.571
81,SYM,18754.444,114,37736.888,37762.746,38310.204
