No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59637.814,111,119497.628,119506.051,120166.678
2,JC+I,57309.791,112,114843.581,114852.159,115518.659
3,JC+G4,55270.125,112,110764.250,110772.828,111439.328
4,JC+I+G4,55240.795,113,110707.591,110716.324,111388.695
5,F81+F,59655.570,114,119539.141,119548.032,120226.273
6,F81+F+I,57322.529,115,114875.059,114884.109,115568.219
7,F81+F+G4,55300.999,115,110831.997,110841.048,111525.157
8,F81+F+I+G4,55271.210,116,110774.420,110783.631,111473.608
9,K2P,57743.605,112,115711.210,115719.787,116386.287
10,K2P+I,55339.091,113,110904.182,110912.916,111585.287
11,K2P+G4,53127.631,113,106481.262,106489.996,107162.367
12,K2P+I+G4,53091.580,114,106411.160,106420.051,107098.292
13,HKY+F,57770.138,115,115770.276,115779.326,116463.436
14,HKY+F+I,55356.190,116,110944.381,110953.592,111643.568
15,HKY+F+G4,53144.775,116,106521.551,106530.761,107220.738
16,HKY+F+I+G4,53108.134,117,106450.268,106459.641,107155.483
17,TNe,57683.052,113,115592.104,115600.838,116273.209
18,TNe+I,55273.951,114,110775.902,110784.793,111463.035
19,TNe+G4,53114.475,114,106456.950,106465.841,107144.082
20,TNe+I+G4,53077.780,115,106385.559,106394.609,107078.719
21,TN+F,57673.159,116,115578.318,115587.529,116277.505
22,TN+F+I,55253.216,117,110740.431,110749.804,111445.646
23,TN+F+G4,53110.405,117,106454.810,106464.183,107160.025
24,TN+F+I+G4,53072.763,118,106381.527,106391.063,107092.769
25,K3P,57740.698,113,115707.397,115716.130,116388.502
26,K3P+I,55335.781,114,110899.563,110908.454,111586.695
27,K3P+G4,53124.781,114,106477.562,106486.454,107164.695
28,K3P+I+G4,53088.926,115,106407.852,106416.902,107101.012
29,K3Pu+F,57767.156,116,115766.312,115775.523,116465.499
30,K3Pu+F+I,55352.434,117,110938.868,110948.240,111644.082
31,K3Pu+F+G4,53141.496,117,106516.991,106526.364,107222.206
32,K3Pu+F+I+G4,53105.059,118,106446.118,106455.655,107157.361
33,TPM2+F,57770.088,116,115772.175,115781.386,116471.362
34,TPM2+F+I,55355.369,117,110944.739,110954.111,111649.953
35,TPM2+F+G4,53143.329,117,106520.659,106530.031,107225.873
36,TPM2+F+I+G4,53107.115,118,106450.231,106459.767,107161.473
37,TPM2u+F,57770.087,116,115772.174,115781.385,116471.361
38,TPM2u+F+I,55355.369,117,110944.739,110954.112,111649.954
39,TPM2u+F+G4,53143.329,117,106520.659,106530.031,107225.873
40,TPM2u+F+I+G4,53107.117,118,106450.234,106459.770,107161.476
41,TPM3+F,57660.335,116,115552.670,115561.881,116251.857
42,TPM3+F+I,55310.663,117,110855.327,110864.700,111560.542
43,TPM3+F+G4,53098.409,117,106430.819,106440.191,107136.033
44,TPM3+F+I+G4,53063.029,118,106362.059,106371.595,107073.301
45,TPM3u+F,57660.335,116,115552.670,115561.881,116251.857
46,TPM3u+F+I,55310.664,117,110855.328,110864.701,111560.543
47,TPM3u+F+G4,53098.410,117,106430.821,106440.193,107136.035
48,TPM3u+F+I+G4,53063.030,118,106362.060,106371.596,107073.302
49,TIMe,57680.161,114,115588.322,115597.213,116275.454
50,TIMe+I,55270.671,115,110771.342,110780.392,111464.501
51,TIMe+G4,53111.635,115,106453.270,106462.321,107146.430
52,TIMe+I+G4,53075.161,116,106382.322,106391.533,107081.509
53,TIM+F,57670.189,117,115574.377,115583.750,116279.592
54,TIM+F+I,55249.479,118,110734.958,110744.494,111446.200
55,TIM+F+G4,53107.159,118,106450.318,106459.855,107161.561
56,TIM+F+I+G4,53069.741,119,106377.483,106387.184,107094.752
57,TIM2e,57682.918,114,115593.837,115602.728,116280.969
58,TIM2e+I,55273.865,115,110777.729,110786.780,111470.889
59,TIM2e+G4,53110.248,115,106450.497,106459.547,107143.656
60,TIM2e+I+G4,53074.259,116,106380.518,106389.729,107079.705
61,TIM2+F,57673.129,117,115580.257,115589.630,116285.472
62,TIM2+F+I,55252.511,118,110741.022,110750.558,111452.264
